product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
214,13709,56692,1794.12,completed,online,2025-11-18,NO
3904,16862,64578,168.3,completed,online,2025-11-18,NO
1,22695,67408,1372.69,failed,online,2025-11-18,NO
3840,24954,67811,594.42,completed,online,2025-11-18,NO
1,32386,68731,998.24,completed,online,2025-11-18,NO
3749,7491,72040,1636.4,completed,online,2025-11-18,NO
4313,44096,72888,1988.52,failed,online,2025-11-18,NO
2317,19709,76972,276.79,failed,online,2025-11-18,NO
1612,32106,77731,973.35,completed,online,2025-11-18,NO
951,48762,78433,1569.62,failed,online,2025-11-18,NO
1,48355,78439,90.84,completed,online,2025-11-18,NO
2282,17066,79125,373.71,completed,online,2025-11-18,NO
3741,21306,84385,1040.82,completed,online,2025-11-18,NO
3958,45251,84873,1208.78,failed,online,2025-11-18,NO
3118,39219,85048,74.23,failed,online,2025-11-18,NO
582,31632,92495,21.4,completed,online,2025-11-18,NO
3103,47960,92878,111.33,failed,online,2025-11-18,NO
1551,25984,96468,226.59,failed,online,2025-11-18,NO
2220,42596,98641,446.53,completed,online,2025-11-18,NO
2662,9803,98895,884.74,completed,online,2025-11-18,NO
2693,19129,98985,243.66,completed,online,2025-11-18,NO
1,34591,99872,545.48,failed,online,2025-11-18,NO
424,45168,103955,1256.98,completed,online,2025-11-18,NO
3322,43587,104834,838.31,completed,online,2025-11-18,NO
4252,8989,105117,331.79,completed,online,2025-11-18,NO
3068,10777,109369,840.27,failed,online,2025-11-18,NO
2867,44459,114268,1653.05,failed,online,2025-11-18,NO
4083,10800,116672,543.66,completed,online,2025-11-18,NO
2116,29077,117875,373.82,completed,online,2025-11-18,NO
2179,39764,118247,477.41,completed,online,2025-11-18,NO
3988,15579,118867,524.4,failed,online,2025-11-18,NO
1,17879,118879,1908.42,failed,online,2025-11-18,NO
2137,34241,120175,1730.71,completed,online,2025-11-18,NO
1991,46548,125547,1186.6,failed,online,2025-11-18,NO
4550,7398,129187,1300.64,failed,UNKNOWN,2025-11-18,NO
3007,5843,133716,1968.01,failed,online,2025-11-18,NO
1,12447,133847,93.71,failed,online,2025-11-18,NO
2700,29145,136012,697.63,failed,online,2025-11-18,NO
1,15462,138108,284.49,completed,online,2025-11-18,NO
2349,10983,145651,924.1,failed,online,2025-11-18,NO
2468,23321,147486,1422.26,failed,online,2025-11-18,NO
1,31990,149039,1275.0,completed,online,2025-11-18,NO
3466,47360,1861,378.4,completed,online,2025-02-09,NO
4009,15450,3080,1258.05,completed,online,2025-02-09,NO
3052,34600,6612,1242.75,failed,online,2025-02-09,NO
1305,6052,8720,1508.77,failed,online,2025-02-09,NO
3168,36358,8824,626.08,completed,online,2025-02-09,NO
4640,31554,9992,1931.72,failed,online,2025-02-09,NO
762,20782,13226,1930.71,completed,online,2025-02-09,NO
3533,36946,17323,331.26,failed,online,2025-02-09,NO
964,31460,19880,599.3,failed,online,2025-02-09,NO
1628,13098,20569,1932.7,failed,online,2025-02-09,NO
1,5964,21422,1565.95,completed,online,2025-02-09,NO
4527,11236,22255,724.27,failed,online,2025-02-09,NO
4956,15110,25036,845.42,completed,online,2025-02-09,NO
4287,17764,29257,1593.18,failed,online,2025-02-09,NO
150,13496,30383,358.49,completed,online,2025-02-09,NO
1,46138,33178,424.16,failed,online,2025-02-09,NO
3371,22441,37953,1688.08,failed,online,2025-02-09,NO
3360,35990,40290,1816.26,failed,online,2025-02-09,NO
4184,41436,41587,1723.75,failed,online,2025-02-09,NO
310,48545,42584,264.26,completed,online,2025-02-09,NO
1851,24186,44902,1359.97,completed,online,2025-02-09,NO
1,10486,46326,882.87,failed,online,2025-02-09,NO
2146,35651,48212,868.05,failed,online,2025-02-09,NO
1634,11549,49421,1646.11,completed,online,2025-02-09,NO
2805,27413,49900,762.08,failed,online,2025-02-09,NO
4737,21157,51718,1853.46,completed,online,2025-02-09,NO
1,10756,54443,1741.81,completed,online,2025-02-09,NO
4460,22173,58552,1126.24,failed,online,2025-02-09,NO
4411,7032,60120,14.27,failed,online,2025-02-09,NO
1594,43173,61750,839.26,completed,online,2025-02-09,NO
3848,6469,63158,672.1,completed,online,2025-02-09,NO
3245,29613,64295,903.54,failed,online,2025-02-09,NO
456,43684,67431,281.44,completed,online,2025-02-09,NO
2487,34921,67672,1984.36,completed,online,2025-02-09,NO
1,21427,67732,799.83,completed,online,2025-02-09,NO
1,3435,68293,1019.54,completed,online,2025-02-09,NO
1,25657,69324,1790.11,completed,online,2025-02-09,NO
77,601,70940,347.25,completed,online,2025-02-09,NO
870,15203,71992,557.68,failed,online,2025-02-09,NO
1,47391,73717,630.92,failed,online,2025-02-09,NO
4796,39718,76166,1641.0,completed,online,2025-02-09,NO
3768,45090,77519,1425.12,failed,online,2025-02-09,NO
1,40775,81893,1983.46,completed,online,2025-02-09,NO
4233,39015,92705,220.85,completed,online,2025-02-09,NO
3638,18510,94145,889.03,failed,online,2025-02-09,NO
966,13458,95724,438.88,failed,online,2025-02-09,NO
1,43023,95781,1527.13,completed,online,2025-02-09,NO
1,18133,96161,1632.47,failed,online,2025-02-09,NO
3884,49559,96175,617.43,completed,online,2025-02-09,NO
1839,33406,105995,425.88,completed,online,2025-02-09,NO
1,3991,107334,1897.11,failed,online,2025-02-09,NO
1,39280,108479,1033.1,completed,online,2025-02-09,NO
404,27765,113419,1516.09,completed,online,2025-02-09,NO
4913,21126,113466,1328.32,failed,online,2025-02-09,NO
4976,3959,115760,483.32,completed,online,2025-02-09,NO
2955,17212,116900,1646.02,completed,online,2025-02-09,NO
3022,21104,117946,1801.48,completed,online,2025-02-09,NO
3109,12245,119473,1645.48,completed,online,2025-02-09,NO
4436,45254,122092,1691.83,completed,online,2025-02-09,NO
324,21050,123696,270.3,failed,online,2025-02-09,NO
4582,18824,124423,1687.68,completed,online,2025-02-09,NO
1,41136,127985,1498.96,completed,online,2025-02-09,NO
4994,37777,128096,316.81,completed,UNKNOWN,2025-02-09,NO
596,8910,130380,327.27,failed,online,2025-02-09,NO
1,42065,131489,1114.18,completed,online,2025-02-09,NO
3431,41798,131862,1405.3,failed,online,2025-02-09,NO
2358,16288,132272,1807.47,failed,online,2025-02-09,NO
2791,11209,135326,1127.73,completed,online,2025-02-09,NO
243,27149,135566,254.28,failed,online,2025-02-09,NO
307,9825,135986,1020.27,failed,online,2025-02-09,NO
1064,10020,137719,1934.47,completed,online,2025-02-09,NO
1191,22762,141671,1863.4,completed,online,2025-02-09,NO
2293,13737,141996,668.57,completed,online,2025-02-09,NO
4080,46312,142374,754.73,completed,online,2025-02-09,NO
1,4321,144547,570.33,completed,online,2025-02-09,NO
4869,39373,144585,84.61,failed,online,2025-02-09,NO
1,6678,146607,373.46,failed,online,2025-02-09,NO
446,3377,148275,119.7,failed,online,2025-02-09,NO
1,32743,149132,654.79,failed,online,2025-02-09,NO
1744,29728,7646,142.86,completed,online,2025-08-07,NO
740,5729,7766,1167.14,failed,online,2025-08-07,NO
2191,7184,11753,337.04,completed,online,2025-08-07,NO
821,39710,16430,659.74,completed,online,2025-08-07,NO
303,36215,22329,1146.89,completed,online,2025-08-07,NO
800,22979,22390,635.4,completed,online,2025-08-07,NO
4917,34327,24561,211.69,failed,UNKNOWN,2025-08-07,NO
1,6820,26485,108.11,completed,online,2025-08-07,NO
3152,30174,26978,1455.15,failed,online,2025-08-07,NO
4123,15056,27951,1889.88,failed,online,2025-08-07,NO
2844,44898,28682,1720.21,completed,online,2025-08-07,NO
2362,9401,28931,1803.24,completed,online,2025-08-07,NO
283,46008,31566,1215.49,failed,online,2025-08-07,NO
1211,39591,32828,914.4,failed,online,2025-08-07,NO
3329,11998,33353,720.94,completed,online,2025-08-07,NO
2153,29106,33499,1851.51,failed,online,2025-08-07,NO
3628,15910,34997,42.95,failed,UNKNOWN,2025-08-07,NO
1278,15014,38900,248.81,completed,online,2025-08-07,NO
3208,13027,40112,1896.53,failed,online,2025-08-07,NO
4699,1241,44940,1642.78,completed,online,2025-08-07,NO
1191,25062,46135,1387.88,failed,online,2025-08-07,NO
1792,3586,46270,737.72,completed,online,2025-08-07,NO
2105,20649,46951,1222.15,completed,online,2025-08-07,NO
2164,45676,50289,1160.43,failed,online,2025-08-07,NO
4173,41971,53560,853.84,failed,online,2025-08-07,NO
57,19455,60506,139.15,failed,online,2025-08-07,NO
193,5875,61130,1642.09,failed,UNKNOWN,2025-08-07,NO
1982,42520,63083,237.47,completed,online,2025-08-07,NO
703,49665,63475,1978.06,failed,online,2025-08-07,NO
58,31373,64673,1741.44,failed,online,2025-08-07,NO
3851,40433,67991,460.03,completed,online,2025-08-07,NO
54,31701,70050,1353.77,completed,online,2025-08-07,NO
1030,6045,70209,1996.16,completed,online,2025-08-07,NO
3287,3262,72986,1217.88,completed,online,2025-08-07,NO
2117,42370,75420,201.46,completed,UNKNOWN,2025-08-07,NO
4274,34927,77418,6558.253510888048,failed,online,2025-08-07,NO
2575,1049,83253,1886.8,completed,online,2025-08-07,NO
4183,39214,88383,1736.01,failed,online,2025-08-07,NO
1,36088,89723,1887.04,failed,online,2025-08-07,NO
2656,37743,90989,460.05,failed,online,2025-08-07,NO
1,37672,93064,150.86,completed,online,2025-08-07,NO
4253,16975,93371,1262.0,completed,online,2025-08-07,NO
2754,42694,94890,463.47,failed,online,2025-08-07,NO
1,32040,94908,1946.04,failed,online,2025-08-07,NO
1372,26782,98941,1753.68,completed,online,2025-08-07,NO
1,27748,100164,1844.31,completed,online,2025-08-07,NO
2373,33842,100348,1095.38,completed,online,2025-08-07,NO
2950,9225,100699,1071.94,failed,online,2025-08-07,NO
1,13437,104453,787.59,failed,online,2025-08-07,NO
4126,37194,107659,400.46,failed,online,2025-08-07,NO
1362,14489,109058,1847.88,completed,online,2025-08-07,NO
3364,46754,110884,612.41,failed,online,2025-08-07,NO
4488,20988,111318,1394.04,failed,online,2025-08-07,NO
3062,17786,116626,665.82,completed,online,2025-08-07,NO
2592,40292,117286,564.21,failed,online,2025-08-07,NO
554,45048,117464,1500.47,completed,online,2025-08-07,NO
4652,3578,118758,143.87,completed,online,2025-08-07,NO
2402,16276,118924,1449.55,failed,online,2025-08-07,NO
4388,3364,124555,965.19,completed,online,2025-08-07,NO
1,39947,128180,768.75,failed,online,2025-08-07,NO
1,24213,128335,1768.43,failed,online,2025-08-07,NO
452,43374,128993,799.31,completed,online,2025-08-07,NO
172,31884,130255,9344.11934145404,completed,online,2025-08-07,NO
1,43155,130810,1133.09,failed,online,2025-08-07,NO
1,26725,131185,1997.06,completed,online,2025-08-07,NO
4123,34304,131752,1315.7,completed,online,2025-08-07,NO
546,29362,133242,969.16,failed,online,2025-08-07,NO
1,14391,133373,1359.86,completed,online,2025-08-07,NO
1,14188,135980,1497.89,completed,online,2025-08-07,NO
192,48544,136293,526.92,completed,online,2025-08-07,NO
1403,17692,141604,1921.94,failed,online,2025-08-07,NO
3081,27673,142349,178.22,failed,online,2025-08-07,NO
1607,38129,143040,1352.31,failed,online,2025-08-07,NO
3682,40740,144424,285.26,failed,online,2025-08-07,NO
4415,43518,146134,1618.8,failed,online,2025-08-07,NO
3014,45735,146503,1447.76,completed,online,2025-08-07,NO
2481,36504,147196,1752.28,failed,online,2025-08-07,NO
1,46573,147402,802.98,completed,online,2025-08-07,NO
2129,34178,579,772.89,completed,online,2025-07-21,NO
893,37,2131,1196.38,completed,online,2025-07-21,NO
1533,40259,5862,117.41,completed,online,2025-07-21,NO
1,30743,6057,1626.38,completed,online,2025-07-21,NO
2182,1152,8474,477.46,failed,online,2025-07-21,NO
3714,11031,12042,706.24,completed,online,2025-07-21,NO
3107,45313,13802,986.42,completed,online,2025-07-21,NO
1,26809,14219,1982.72,completed,online,2025-07-21,NO
1,25662,17052,1010.44,completed,online,2025-07-21,NO
1879,48439,17433,335.55,completed,online,2025-07-21,NO
4381,24736,18394,101.14,failed,online,2025-07-21,NO
1933,13667,20515,1748.26,completed,online,2025-07-21,NO
1,48428,21285,1536.24,failed,online,2025-07-21,NO
1140,32056,21673,1105.23,failed,online,2025-07-21,NO
3082,46088,21722,1041.12,failed,online,2025-07-21,NO
1917,33535,22570,639.94,completed,online,2025-07-21,NO
4402,4930,23293,294.63,failed,online,2025-07-21,NO
1,37414,26027,1773.06,failed,online,2025-07-21,NO
1,661,29254,1922.66,completed,online,2025-07-21,NO
1,41765,32693,866.33,failed,online,2025-07-21,NO
3389,27079,35312,91.92,completed,online,2025-07-21,NO
1,11159,36584,1399.05,completed,online,2025-07-21,NO
1591,42391,37670,1578.69,failed,online,2025-07-21,NO
1,35233,40921,1276.38,failed,online,2025-07-21,NO
1,16045,41531,1468.64,failed,online,2025-07-21,NO
2023,34770,44842,1873.34,completed,online,2025-07-21,NO
4539,13417,45357,906.86,completed,online,2025-07-21,NO
1901,3210,49666,505.07,completed,online,2025-07-21,NO
1204,32237,51938,1216.53,completed,online,2025-07-21,NO
408,11277,52814,1277.01,completed,online,2025-07-21,NO
4256,46903,56283,1495.09,failed,online,2025-07-21,NO
892,11263,58727,391.15,failed,online,2025-07-21,NO
3683,1398,68213,893.68,completed,online,2025-07-21,NO
4441,5036,68556,1083.34,completed,online,2025-07-21,NO
4813,29119,68633,1168.75,failed,online,2025-07-21,NO
1,46772,70758,1148.69,completed,online,2025-07-21,NO
1925,22335,74628,823.36,failed,online,2025-07-21,NO
1,11455,74834,1061.82,completed,online,2025-07-21,NO
2334,1070,79508,776.4,failed,online,2025-07-21,NO
1,2142,80662,1398.72,failed,online,2025-07-21,NO
1,41463,82153,731.94,completed,online,2025-07-21,NO
1,27242,82678,1466.17,completed,online,2025-07-21,NO
4565,15154,83461,1451.9,completed,online,2025-07-21,NO
176,13211,83594,1271.16,failed,online,2025-07-21,NO
2592,23579,84464,1046.29,failed,online,2025-07-21,NO
200,20010,88568,161.32,completed,online,2025-07-21,NO
3903,31703,89433,228.07,completed,online,2025-07-21,NO
397,3356,94425,1370.02,completed,online,2025-07-21,NO
2475,39171,95855,263.16,completed,online,2025-07-21,NO
244,28180,96981,1666.89,completed,online,2025-07-21,NO
3268,39981,100133,143.44,failed,online,2025-07-21,NO
1,40674,100277,995.18,failed,online,2025-07-21,NO
4404,26246,106745,914.9,failed,online,2025-07-21,NO
876,44713,108588,888.34,failed,online,2025-07-21,NO
4677,38888,110190,1690.47,completed,online,2025-07-21,NO
2592,40466,111661,872.14,failed,online,2025-07-21,NO
1058,9470,111702,1862.12,completed,online,2025-07-21,NO
68,17649,111936,1675.16,completed,online,2025-07-21,NO
2787,22001,112215,1803.54,failed,online,2025-07-21,NO
660,41099,112288,1757.54,failed,online,2025-07-21,NO
1,10082,121616,1029.46,failed,online,2025-07-21,NO
51,2961,124178,1753.07,failed,online,2025-07-21,NO
1,33334,125162,1382.03,completed,online,2025-07-21,NO
1185,6969,126958,1011.26,completed,online,2025-07-21,NO
3153,16922,130416,904.69,completed,online,2025-07-21,NO
1371,30585,130518,499.89,completed,online,2025-07-21,NO
1,36893,131095,1745.26,completed,online,2025-07-21,NO
2074,8526,131768,1942.45,failed,online,2025-07-21,NO
2897,12761,132444,1490.81,completed,online,2025-07-21,NO
4644,7768,133502,1911.19,failed,online,2025-07-21,NO
3954,31456,135673,347.28,completed,online,2025-07-21,NO
809,25752,137218,468.39,failed,online,2025-07-21,NO
1867,20323,137542,742.94,failed,online,2025-07-21,NO
1,7269,137936,1576.81,completed,online,2025-07-21,NO
2113,27764,139209,221.22,failed,online,2025-07-21,NO
2581,19143,141378,704.7,completed,online,2025-07-21,NO
46,27414,143201,1235.23,failed,online,2025-07-21,NO
1,30065,143747,1748.75,completed,online,2025-07-21,NO
1017,5141,148783,676.63,completed,online,2025-07-21,NO
2832,45876,425,951.45,failed,online,2025-07-23,NO
1,41922,3121,1978.58,completed,online,2025-07-23,NO
2489,25555,5385,1459.95,completed,UNKNOWN,2025-07-23,NO
3895,25034,6531,1557.4,failed,online,2025-07-23,NO
1,6120,6734,269.19,failed,online,2025-07-23,NO
523,15702,9659,1128.17,completed,online,2025-07-23,NO
1606,634,9727,1423.82,completed,online,2025-07-23,NO
4265,17838,13471,1277.42,failed,online,2025-07-23,NO
1,10141,17830,1457.13,completed,online,2025-07-23,NO
1135,41593,19534,260.08,failed,online,2025-07-23,NO
2203,46720,20127,302.95,completed,online,2025-07-23,NO
3549,42777,23016,669.45,completed,online,2025-07-23,NO
1,27843,23082,1008.98,completed,online,2025-07-23,NO
1,44869,26293,1518.01,failed,online,2025-07-23,NO
2093,28944,28235,1494.54,completed,online,2025-07-23,NO
128,15151,29676,276.64,failed,online,2025-07-23,NO
3836,2805,31736,492.36,completed,online,2025-07-23,NO
942,29018,32571,1009.04,completed,online,2025-07-23,NO
465,45378,32580,1654.78,failed,online,2025-07-23,NO
3952,35400,37879,1930.8,failed,online,2025-07-23,NO
595,23718,40183,764.62,failed,online,2025-07-23,NO
3699,24930,40671,677.68,completed,online,2025-07-23,NO
2265,25077,41387,1125.54,completed,online,2025-07-23,NO
1,39325,46158,74.87,completed,online,2025-07-23,NO
1126,815,47690,1713.56,failed,online,2025-07-23,NO
4662,26251,48024,358.21,completed,online,2025-07-23,NO
1434,47253,48685,890.61,completed,online,2025-07-23,NO
4949,12646,51443,797.45,failed,online,2025-07-23,NO
4647,30882,53064,556.96,failed,online,2025-07-23,NO
66,42129,53808,1834.92,completed,online,2025-07-23,NO
1068,30890,55171,978.52,failed,online,2025-07-23,NO
1915,6121,56240,1322.2,completed,online,2025-07-23,NO
1550,49243,57055,506.54,failed,online,2025-07-23,NO
4876,47205,58740,18.99,failed,online,2025-07-23,NO
97,21645,60131,944.12,failed,online,2025-07-23,NO
3224,24906,62527,1835.02,failed,online,2025-07-23,NO
1,2179,63473,537.92,completed,online,2025-07-23,NO
1943,7077,64102,1447.53,completed,online,2025-07-23,NO
715,38110,67227,1563.45,completed,online,2025-07-23,NO
1,6165,68183,444.79,failed,online,2025-07-23,NO
1,29760,69218,925.28,completed,online,2025-07-23,NO
3499,7347,70883,1550.43,failed,online,2025-07-23,NO
3954,20630,73835,405.82,completed,online,2025-07-23,NO
1126,32722,74425,1596.48,failed,online,2025-07-23,NO
1217,7503,76797,265.09,failed,online,2025-07-23,NO
4782,46850,78788,849.25,failed,online,2025-07-23,NO
813,48547,79453,724.59,failed,online,2025-07-23,NO
937,9794,91162,807.31,completed,online,2025-07-23,NO
1,41633,91240,927.86,completed,online,2025-07-23,NO
3093,17554,92786,297.59,completed,online,2025-07-23,NO
1,27318,94485,1657.69,completed,online,2025-07-23,NO
1,38005,94529,437.21,failed,online,2025-07-23,NO
1,36783,104011,1577.78,completed,online,2025-07-23,NO
3170,29764,104840,1797.76,completed,online,2025-07-23,NO
318,29255,106431,1269.7,completed,online,2025-07-23,NO
3018,8499,106936,1358.78,failed,online,2025-07-23,NO
690,31940,111088,945.1,failed,online,2025-07-23,NO
4178,43296,115170,1511.64,completed,online,2025-07-23,NO
1,28487,119947,1549.08,completed,online,2025-07-23,NO
423,38124,128500,1003.13,failed,online,2025-07-23,NO
1,5198,130455,1827.91,failed,online,2025-07-23,NO
3062,26204,131109,1500.3,completed,online,2025-07-23,NO
1,9757,132553,175.71,completed,online,2025-07-23,NO
4583,17462,134638,964.13,failed,online,2025-07-23,NO
4157,38633,135590,1731.9,completed,online,2025-07-23,NO
3143,32872,135786,1663.56,completed,online,2025-07-23,NO
3287,4883,137829,761.12,failed,online,2025-07-23,NO
517,18136,138905,521.11,completed,online,2025-07-23,NO
2374,36872,139426,658.12,failed,online,2025-07-23,NO
198,19870,139615,7924.0468266851085,completed,online,2025-07-23,NO
4185,26499,140584,449.62,failed,online,2025-07-23,NO
1,2722,140681,1334.19,completed,online,2025-07-23,NO
2189,43889,141407,14.81,failed,online,2025-07-23,NO
3541,1022,144452,187.52,completed,online,2025-07-23,NO
4958,34570,145075,1148.51,completed,online,2025-07-23,NO
3248,36922,146133,296.05,failed,online,2025-07-23,NO
2724,41963,148705,1317.6,completed,online,2025-07-23,NO
4528,10077,148901,1071.92,failed,online,2025-07-23,NO
2649,14351,149200,521.54,failed,online,2025-07-23,NO
2211,32805,2318,164.24,completed,online,2025-11-08,NO
2790,36756,2569,579.09,completed,online,2025-11-08,NO
2018,41671,3529,884.4,completed,online,2025-11-08,NO
2985,27179,9052,449.34,completed,online,2025-11-08,NO
418,27184,14825,908.64,completed,online,2025-11-08,NO
4658,44787,17847,498.63,failed,online,2025-11-08,NO
1976,18161,20375,1913.59,completed,online,2025-11-08,NO
2580,4934,21800,837.58,failed,online,2025-11-08,NO
1,28338,27442,389.4,completed,online,2025-11-08,NO
1,1530,27722,1975.81,completed,online,2025-11-08,NO
80,5944,28918,1199.34,completed,online,2025-11-08,NO
1,43157,29520,570.3,completed,online,2025-11-08,NO
1,33891,30667,854.44,failed,online,2025-11-08,NO
2287,2572,34140,1693.73,failed,online,2025-11-08,NO
2386,34767,35511,1868.19,failed,online,2025-11-08,NO
1,10902,38136,154.75,completed,online,2025-11-08,NO
937,38704,41382,1427.57,completed,online,2025-11-08,NO
2656,3500,42929,1520.25,failed,online,2025-11-08,NO
3601,44219,44323,1406.24,completed,online,2025-11-08,NO
815,29409,44328,667.72,completed,online,2025-11-08,NO
4923,27667,48132,1941.77,completed,online,2025-11-08,NO
1473,32417,51089,1316.56,failed,online,2025-11-08,NO
1604,25053,53571,626.99,completed,online,2025-11-08,NO
667,10032,56721,1507.86,failed,online,2025-11-08,NO
1158,27738,57002,722.38,failed,online,2025-11-08,NO
4774,27319,57510,1702.94,failed,online,2025-11-08,NO
1,32093,58250,1527.47,completed,online,2025-11-08,NO
2889,834,58640,396.69,completed,online,2025-11-08,NO
4275,342,61045,794.14,failed,online,2025-11-08,NO
46,6314,63452,455.28,failed,online,2025-11-08,NO
550,3240,64014,1184.34,completed,online,2025-11-08,NO
1752,16566,70566,601.04,completed,online,2025-11-08,NO
747,18971,70938,1758.48,failed,online,2025-11-08,NO
1372,40293,71144,770.38,failed,online,2025-11-08,NO
3721,48609,71252,1822.75,completed,online,2025-11-08,NO
2331,729,76619,1513.73,completed,online,2025-11-08,NO
579,28766,77203,143.31,completed,online,2025-11-08,NO
3134,27640,80120,1254.54,failed,online,2025-11-08,NO
4071,21089,80494,1270.31,failed,online,2025-11-08,NO
2881,5630,85664,36.65,failed,online,2025-11-08,NO
1,33228,88708,484.79,failed,online,2025-11-08,NO
3009,19599,88972,1949.46,failed,online,2025-11-08,NO
617,48121,89176,1886.47,failed,online,2025-11-08,NO
1696,30916,89416,1726.65,failed,online,2025-11-08,NO
1,8582,90395,1779.01,completed,online,2025-11-08,NO
3911,38257,90784,1179.15,completed,online,2025-11-08,NO
465,28001,92223,1826.05,completed,online,2025-11-08,NO
2108,21338,92239,96.48,completed,UNKNOWN,2025-11-08,NO
1829,8963,93811,1945.71,failed,online,2025-11-08,NO
223,5338,95101,433.24,failed,online,2025-11-08,NO
1,19680,96017,423.34,failed,online,2025-11-08,NO
1,4405,99142,1453.77,completed,online,2025-11-08,NO
4885,35106,99486,397.24,completed,online,2025-11-08,NO
3166,24233,99705,184.28,failed,online,2025-11-08,NO
4393,30125,106586,1540.7,completed,online,2025-11-08,NO
1,35570,106957,675.59,completed,online,2025-11-08,NO
1860,24545,109100,678.9,failed,online,2025-11-08,NO
1074,45332,109256,823.83,completed,online,2025-11-08,NO
396,19218,109843,1597.44,failed,online,2025-11-08,NO
3190,22745,111525,1952.47,completed,online,2025-11-08,NO
1042,42979,111876,1390.36,failed,online,2025-11-08,NO
3742,19458,113628,310.6,completed,online,2025-11-08,NO
2943,22596,114606,1663.22,failed,online,2025-11-08,NO
1,33155,116681,659.07,failed,online,2025-11-08,NO
2582,45633,116740,1313.73,failed,online,2025-11-08,NO
1995,47788,122096,1725.01,completed,online,2025-11-08,NO
1959,44984,125933,1213.99,failed,online,2025-11-08,NO
3841,5056,127608,1675.85,completed,online,2025-11-08,NO
738,28167,128009,981.73,failed,online,2025-11-08,NO
3801,31003,128585,1245.67,failed,online,2025-11-08,NO
1005,26584,130190,717.61,failed,online,2025-11-08,NO
3007,40505,130420,1252.66,completed,online,2025-11-08,NO
1,49740,132942,1506.79,failed,online,2025-11-08,NO
3789,44562,134775,1829.16,completed,online,2025-11-08,NO
1,33924,139458,546.82,completed,online,2025-11-08,NO
1,47389,145045,450.81,completed,online,2025-11-08,NO
1627,11804,145401,670.2,completed,online,2025-11-08,NO
1,34734,148551,1244.84,completed,online,2025-11-08,NO
1238,49544,149352,1135.53,failed,online,2025-11-08,NO
1,25932,1329,522.46,failed,online,2025-12-01,NO
525,4426,3598,1195.98,completed,online,2025-12-01,NO
1898,5527,4601,250.39,completed,online,2025-12-01,NO
1,33046,8177,150.05,completed,online,2025-12-01,NO
1,47827,11760,133.64,completed,online,2025-12-01,NO
1,23922,12072,1921.85,failed,online,2025-12-01,NO
1,40225,13551,8878.781519987631,failed,online,2025-12-01,NO
512,513,14702,125.7,failed,online,2025-12-01,NO
1,48622,15201,508.18,failed,online,2025-12-01,NO
1,35423,17112,948.87,failed,online,2025-12-01,NO
2661,33608,17215,96.16,completed,online,2025-12-01,NO
1095,6722,17339,1843.79,completed,online,2025-12-01,NO
3360,30436,19462,841.37,completed,online,2025-12-01,NO
1,27503,20250,458.6,completed,online,2025-12-01,NO
10,44515,24745,1766.09,completed,online,2025-12-01,NO
3315,1483,26075,843.67,failed,online,2025-12-01,NO
4193,30232,28250,249.28,completed,online,2025-12-01,NO
68,43464,31138,145.91,failed,online,2025-12-01,NO
949,21881,32144,1961.84,completed,online,2025-12-01,NO
3526,10927,33644,277.78,failed,online,2025-12-01,NO
2901,43645,35393,358.54,failed,online,2025-12-01,NO
1,41885,36183,1747.7,completed,online,2025-12-01,NO
3434,3893,36275,765.91,failed,online,2025-12-01,NO
972,36394,38122,665.38,completed,online,2025-12-01,NO
3150,25205,39972,16.89,failed,online,2025-12-01,NO
4356,7843,42164,1558.33,completed,online,2025-12-01,NO
2430,48081,49744,799.59,failed,online,2025-12-01,NO
1284,23613,50638,1303.54,completed,online,2025-12-01,NO
1723,44754,51366,1605.54,completed,online,2025-12-01,NO
1891,8073,51548,1828.46,completed,online,2025-12-01,NO
1,11414,53542,1742.85,completed,online,2025-12-01,NO
1,16899,54682,1805.67,completed,online,2025-12-01,NO
72,549,59483,945.56,failed,online,2025-12-01,NO
1,33850,61311,149.71,failed,online,2025-12-01,NO
1,3516,65808,316.83,failed,online,2025-12-01,NO
2946,25956,66356,1245.97,failed,online,2025-12-01,NO
2349,30690,66847,1274.04,failed,online,2025-12-01,NO
1987,17610,71973,1407.59,failed,online,2025-12-01,NO
3340,11497,72473,1619.09,failed,online,2025-12-01,NO
1627,38208,73151,1044.6,completed,online,2025-12-01,NO
1,43234,76949,1392.68,completed,online,2025-12-01,NO
3544,45167,77105,1084.38,completed,online,2025-12-01,NO
487,49276,77616,841.54,completed,online,2025-12-01,NO
4300,26321,77958,94.88,completed,online,2025-12-01,NO
4484,38415,80768,1387.11,failed,online,2025-12-01,NO
2041,7391,89647,1805.3,completed,online,2025-12-01,NO
1,27514,90998,1126.23,completed,online,2025-12-01,NO
1,10154,94920,1867.31,completed,online,2025-12-01,NO
3735,25602,98558,1664.89,failed,online,2025-12-01,NO
710,30971,101242,481.68,completed,online,2025-12-01,NO
2862,39677,106282,1773.65,failed,online,2025-12-01,NO
1,45560,108419,580.05,failed,online,2025-12-01,NO
778,43658,113385,1682.51,completed,online,2025-12-01,NO
4785,47921,113556,951.29,failed,online,2025-12-01,NO
4339,45915,114431,1985.76,completed,online,2025-12-01,NO
1,40266,115613,695.0,failed,online,2025-12-01,NO
1513,16412,117272,1453.47,completed,online,2025-12-01,NO
462,11586,122352,135.49,failed,online,2025-12-01,NO
