product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
670,10935,26087,1113.83,completed,online,2025-01-04,NO
976,10351,29744,1902.95,failed,online,2025-01-04,NO
415,19235,31209,1955.65,failed,online,2025-01-04,NO
3828,1962,31309,954.99,completed,online,2025-01-04,NO
1170,48905,31447,1539.49,failed,online,2025-01-04,NO
2920,6820,34040,5185.624289012145,completed,online,2025-01-04,NO
3659,17822,41577,1891.31,completed,online,2025-01-04,NO
3248,26324,42646,842.29,completed,online,2025-01-04,NO
1590,24526,45028,1445.54,completed,online,2025-01-04,NO
1375,10437,46152,644.51,failed,online,2025-01-04,NO
3657,12941,47655,856.97,failed,online,2025-01-04,NO
628,18328,48350,891.95,completed,online,2025-01-04,NO
476,7172,49043,102.46,completed,online,2025-01-04,NO
4178,4884,50463,1500.49,completed,online,2025-01-04,NO
1,34261,51801,1280.1,failed,online,2025-01-04,NO
115,7083,52571,1870.28,completed,online,2025-01-04,NO
1952,47624,53630,9009.40317083591,failed,online,2025-01-04,NO
1,23657,55152,1622.31,completed,online,2025-01-04,NO
445,7479,55197,821.78,completed,online,2025-01-04,NO
4724,2752,55492,1497.71,completed,online,2025-01-04,NO
4617,8146,55703,219.45,failed,online,2025-01-04,NO
3392,25178,56308,463.14,completed,online,2025-01-04,NO
1319,32819,56665,407.18,completed,online,2025-01-04,NO
1,3320,57795,966.61,failed,online,2025-01-04,NO
4978,40575,60189,153.95,failed,online,2025-01-04,NO
519,8802,62328,1025.49,failed,online,2025-01-04,NO
1,23319,63981,1275.34,failed,online,2025-01-04,NO
1,31433,66077,1182.97,failed,online,2025-01-04,NO
2843,43509,66738,943.39,failed,online,2025-01-04,NO
2449,13615,66967,1177.03,completed,online,2025-01-04,NO
1866,24249,68804,1401.48,completed,online,2025-01-04,NO
1,23384,68978,1278.6,failed,online,2025-01-04,NO
4299,25935,73571,76.12,completed,online,2025-01-04,NO
1,27367,73581,1267.26,failed,online,2025-01-04,NO
2812,26653,76078,1274.78,completed,online,2025-01-04,NO
1074,32888,76418,1920.22,completed,online,2025-01-04,NO
3114,26739,78931,1058.65,failed,online,2025-01-04,NO
4112,22025,81872,73.29,completed,online,2025-01-04,NO
1727,1635,83372,425.92,failed,online,2025-01-04,NO
1375,32847,85250,169.56,failed,online,2025-01-04,NO
4167,31579,86808,49.35,failed,online,2025-01-04,NO
4581,1351,86833,124.51,failed,online,2025-01-04,NO
1,8790,97016,978.12,failed,online,2025-01-04,NO
1097,10706,100181,1158.87,failed,online,2025-01-04,NO
1241,19450,101284,1860.92,failed,online,2025-01-04,NO
1,44918,102461,1040.36,completed,online,2025-01-04,NO
4308,9305,108422,961.41,failed,online,2025-01-04,NO
216,48110,108835,5692.649541075004,failed,online,2025-01-04,NO
1324,1260,109329,739.75,completed,online,2025-01-04,NO
3285,36728,110851,1474.58,completed,online,2025-01-04,NO
1589,24284,111543,635.04,failed,online,2025-01-04,NO
4467,17830,112269,726.69,completed,online,2025-01-04,NO
4006,4850,114294,1890.04,failed,online,2025-01-04,NO
1066,26498,115841,1756.11,failed,online,2025-01-04,NO
2613,48705,117217,1617.04,completed,UNKNOWN,2025-01-04,NO
2753,37991,119678,535.16,completed,online,2025-01-04,NO
4961,354,122801,1095.96,completed,online,2025-01-04,NO
621,7981,124542,1332.34,failed,online,2025-01-04,NO
506,11103,125773,1327.49,completed,online,2025-01-04,NO
36,21643,132360,447.14,failed,online,2025-01-04,NO
3945,32431,133184,582.63,failed,online,2025-01-04,NO
2181,38037,133837,1268.2,completed,online,2025-01-04,NO
2582,27425,134653,264.16,failed,online,2025-01-04,NO
1,32981,136924,451.66,failed,online,2025-01-04,NO
1,42264,137018,1333.37,completed,online,2025-01-04,NO
4465,9383,140090,1020.84,completed,online,2025-01-04,NO
2820,35227,140506,1649.6,completed,online,2025-01-04,NO
1,16940,147810,1411.22,failed,online,2025-01-04,NO
792,46333,148585,1788.53,completed,online,2025-01-04,NO
1,34342,148633,1138.01,completed,online,2025-01-04,NO
3511,16433,149690,1140.26,completed,online,2025-01-04,NO
1607,6201,2376,1484.15,completed,online,2025-06-04,NO
3709,4547,4434,366.06,failed,online,2025-06-04,NO
3726,19509,4764,1678.09,completed,online,2025-06-04,NO
4499,32014,5272,204.56,failed,online,2025-06-04,NO
1,17437,7505,214.87,failed,online,2025-06-04,NO
1,35751,8470,1326.61,completed,online,2025-06-04,NO
1,13624,9884,1217.13,completed,UNKNOWN,2025-06-04,NO
2956,10769,11078,1699.9,completed,online,2025-06-04,NO
4004,44992,14732,867.53,completed,online,2025-06-04,NO
3047,42325,16444,355.27,completed,online,2025-06-04,NO
3587,8403,16768,1075.15,completed,online,2025-06-04,NO
1439,43909,16816,127.14,completed,online,2025-06-04,NO
2998,12490,17277,301.63,failed,online,2025-06-04,NO
4511,49326,19961,931.09,completed,online,2025-06-04,NO
3665,41396,20736,1746.72,failed,online,2025-06-04,NO
1,38631,21837,1772.49,failed,online,2025-06-04,NO
3463,44520,26397,1170.01,failed,online,2025-06-04,NO
1139,25814,26885,709.62,failed,online,2025-06-04,NO
676,31637,28987,799.17,failed,online,2025-06-04,NO
1,46600,29324,961.97,completed,online,2025-06-04,NO
4563,3021,30185,902.71,failed,online,2025-06-04,NO
1623,8655,31243,1347.23,completed,online,2025-06-04,NO
1,29574,31782,422.51,completed,online,2025-06-04,NO
3243,18374,34649,1302.81,completed,online,2025-06-04,NO
4695,1966,34940,186.76,failed,online,2025-06-04,NO
4135,25885,34956,1162.78,failed,online,2025-06-04,NO
1015,5627,36962,1501.57,completed,online,2025-06-04,NO
1,47971,38449,1903.44,failed,online,2025-06-04,NO
445,6599,38731,381.61,failed,online,2025-06-04,NO
4224,21343,39361,753.99,completed,online,2025-06-04,NO
1,40512,44762,99.56,failed,online,2025-06-04,NO
1,17143,46786,1185.23,failed,online,2025-06-04,NO
1707,28143,48040,266.96,failed,online,2025-06-04,NO
2866,40360,48842,9817.613992891882,failed,online,2025-06-04,NO
1,5142,50391,497.49,failed,online,2025-06-04,NO
1,40572,51315,672.48,failed,online,2025-06-04,NO
1988,40814,53745,1269.45,completed,online,2025-06-04,NO
2583,950,54805,470.71,completed,online,2025-06-04,NO
245,15178,55933,167.38,completed,online,2025-06-04,NO
4367,38284,56438,216.43,completed,online,2025-06-04,NO
3866,5116,57847,1738.56,completed,online,2025-06-04,NO
2587,18968,58899,1921.42,completed,online,2025-06-04,NO
420,4802,62514,1807.01,completed,online,2025-06-04,NO
4285,20798,63092,541.28,failed,online,2025-06-04,NO
3407,2447,63263,1867.47,failed,online,2025-06-04,NO
2221,42854,67176,1037.7,completed,online,2025-06-04,NO
1,46767,71127,1736.86,completed,online,2025-06-04,NO
2465,11153,71452,1781.18,completed,online,2025-06-04,NO
1,4695,74630,1475.59,failed,online,2025-06-04,NO
2662,1598,76347,1747.25,completed,online,2025-06-04,NO
1188,17159,76459,1783.62,completed,online,2025-06-04,NO
1113,27278,76796,905.75,failed,online,2025-06-04,NO
3964,40226,78308,1284.2,failed,online,2025-06-04,NO
4802,8956,82149,314.14,failed,online,2025-06-04,NO
2881,14063,82312,90.36,failed,online,2025-06-04,NO
1,19333,84647,1122.15,failed,online,2025-06-04,NO
776,771,86092,7894.641648042731,failed,online,2025-06-04,NO
3230,32434,94174,86.45,completed,online,2025-06-04,NO
4188,2848,96643,1283.95,completed,online,2025-06-04,NO
1,9717,99632,1980.56,completed,online,2025-06-04,NO
3459,27930,101902,1604.96,completed,online,2025-06-04,NO
1188,12645,103862,843.04,completed,online,2025-06-04,NO
1408,39049,104097,575.2,completed,online,2025-06-04,NO
1441,18809,107788,1817.65,failed,online,2025-06-04,NO
501,9528,108742,1146.14,completed,online,2025-06-04,NO
1898,29955,109071,1630.47,completed,online,2025-06-04,NO
1,11083,109943,106.96,failed,online,2025-06-04,NO
2600,27790,112144,320.49,failed,online,2025-06-04,NO
2847,75,113292,486.38,failed,online,2025-06-04,NO
255,47720,113430,407.84,failed,online,2025-06-04,NO
353,35950,119915,1343.81,failed,online,2025-06-04,NO
3510,11501,120738,355.62,completed,online,2025-06-04,NO
1,35728,121463,1998.2,failed,online,2025-06-04,NO
920,1630,125632,891.4,completed,online,2025-06-04,NO
3939,40026,127631,1369.66,completed,online,2025-06-04,NO
1638,39109,128478,818.32,failed,online,2025-06-04,NO
1,19765,128523,753.87,completed,online,2025-06-04,NO
2487,36923,128681,1175.34,failed,online,2025-06-04,NO
4104,5632,139987,1505.21,failed,online,2025-06-04,NO
4826,5769,141365,1685.57,completed,online,2025-06-04,NO
1484,9816,142990,1841.76,failed,online,2025-06-04,NO
4320,16749,146477,837.07,failed,online,2025-06-04,NO
3314,5344,146788,1598.16,failed,online,2025-06-04,NO
1246,35576,146816,1471.33,failed,online,2025-06-04,NO
942,31704,147061,117.73,failed,online,2025-06-04,NO
147,32414,147847,1576.8,failed,online,2025-06-04,NO
3803,26769,148912,155.09,failed,online,2025-06-04,NO
3393,21254,149969,1947.67,completed,online,2025-06-04,NO
3758,40240,1687,115.86,failed,online,2025-11-25,NO
1918,10627,3303,1083.31,completed,online,2025-11-25,NO
1,38388,4081,371.82,completed,online,2025-11-25,NO
2105,5976,5583,796.83,failed,online,2025-11-25,NO
444,13961,6021,1182.06,completed,online,2025-11-25,NO
2214,28114,6184,137.57,failed,online,2025-11-25,NO
3665,45761,6753,1364.51,failed,online,2025-11-25,NO
1,46634,6947,1866.27,failed,online,2025-11-25,NO
4177,18985,8669,1164.62,failed,online,2025-11-25,NO
4946,42393,10620,1792.38,failed,online,2025-11-25,NO
2889,41324,11220,121.91,failed,online,2025-11-25,NO
491,14951,12746,821.0,failed,online,2025-11-25,NO
540,4029,14012,1981.48,completed,online,2025-11-25,NO
1,17469,14215,1861.93,failed,online,2025-11-25,NO
156,8904,15847,862.74,failed,online,2025-11-25,NO
1,25981,16118,736.79,failed,online,2025-11-25,NO
3682,14980,19926,705.15,failed,online,2025-11-25,NO
1,42063,22182,1448.15,failed,online,2025-11-25,NO
1187,43888,27011,878.85,failed,online,2025-11-25,NO
1,36081,28189,1019.51,failed,online,2025-11-25,NO
4728,15641,28466,488.37,failed,online,2025-11-25,NO
1713,9071,29082,154.88,completed,online,2025-11-25,NO
1,8158,35500,1529.56,failed,online,2025-11-25,NO
4160,3109,37532,970.49,completed,online,2025-11-25,NO
1503,28071,42618,704.81,failed,online,2025-11-25,NO
3501,42896,43294,234.53,completed,online,2025-11-25,NO
1326,18674,45257,1742.56,failed,online,2025-11-25,NO
694,13172,47859,590.95,failed,online,2025-11-25,NO
2183,27042,51174,190.36,completed,online,2025-11-25,NO
4444,44730,53037,1150.52,failed,online,2025-11-25,NO
3805,32657,54982,791.69,failed,online,2025-11-25,NO
405,41996,57063,964.51,failed,online,2025-11-25,NO
980,46260,58497,795.82,failed,UNKNOWN,2025-11-25,NO
1,28069,59645,1362.69,completed,online,2025-11-25,NO
1,40361,60077,810.7,completed,online,2025-11-25,NO
2983,10461,64431,98.23,completed,online,2025-11-25,NO
3238,16215,66795,1488.05,failed,online,2025-11-25,NO
4035,29995,68271,1057.44,completed,online,2025-11-25,NO
4947,19363,71764,1523.4,failed,online,2025-11-25,NO
4782,15046,72047,1604.75,failed,online,2025-11-25,NO
1,47939,74594,1875.61,completed,online,2025-11-25,NO
3643,44129,75314,1104.47,failed,online,2025-11-25,NO
285,28076,76878,151.47,failed,online,2025-11-25,NO
1810,6956,76887,1877.07,completed,online,2025-11-25,NO
4586,12690,78449,1193.71,completed,online,2025-11-25,NO
3445,22017,78846,1999.19,completed,online,2025-11-25,NO
1,31898,80699,754.05,completed,online,2025-11-25,NO
3900,14898,83123,180.19,failed,online,2025-11-25,NO
1,14109,86025,504.43,failed,UNKNOWN,2025-11-25,NO
3404,44391,88115,29.49,completed,online,2025-11-25,NO
80,16033,90373,276.36,completed,online,2025-11-25,NO
1189,28569,91529,949.61,failed,online,2025-11-25,NO
2107,47311,92540,464.0,completed,online,2025-11-25,NO
1834,23489,93433,1235.37,failed,online,2025-11-25,NO
1854,48638,93544,1890.05,completed,online,2025-11-25,NO
4549,16058,93621,769.72,completed,online,2025-11-25,NO
46,48054,93923,590.12,completed,online,2025-11-25,NO
3593,7016,96778,604.5,completed,online,2025-11-25,NO
267,19007,97028,1181.46,completed,online,2025-11-25,NO
1,9525,99537,1150.96,completed,online,2025-11-25,NO
3573,27070,101287,1499.22,failed,online,2025-11-25,NO
4059,27841,101712,279.36,completed,online,2025-11-25,NO
1781,47230,102771,605.56,completed,online,2025-11-25,NO
4521,10946,102875,342.38,failed,online,2025-11-25,NO
1003,34512,104580,1256.45,completed,online,2025-11-25,NO
4173,27598,108965,229.09,completed,online,2025-11-25,NO
1728,28012,110751,286.1,completed,online,2025-11-25,NO
1,32413,112176,1896.76,completed,online,2025-11-25,NO
2102,48814,114682,1647.32,failed,online,2025-11-25,NO
2725,23666,117939,1716.81,completed,online,2025-11-25,NO
2026,4067,121461,782.57,failed,online,2025-11-25,NO
2410,3285,121522,205.57,completed,online,2025-11-25,NO
1357,13199,123112,1494.63,completed,online,2025-11-25,NO
372,5686,124532,9239.368322623593,failed,online,2025-11-25,NO
218,12657,134217,1973.88,completed,online,2025-11-25,NO
3114,20175,134579,1738.6,completed,online,2025-11-25,NO
2692,44067,136527,788.69,failed,online,2025-11-25,NO
7,1134,139409,1313.18,completed,online,2025-11-25,NO
4621,38016,141168,1891.33,failed,online,2025-11-25,NO
3545,40369,141742,1282.38,failed,online,2025-11-25,NO
1,18405,141888,227.11,failed,online,2025-11-25,NO
4717,39144,142058,148.17,completed,online,2025-11-25,NO
1517,5442,142187,1441.55,completed,online,2025-11-25,NO
3524,30985,144799,1737.27,completed,online,2025-11-25,NO
46,8159,145629,999.46,completed,online,2025-11-25,NO
374,25151,145941,1650.86,failed,online,2025-11-25,NO
201,24132,148131,304.03,failed,online,2025-11-25,NO
617,32905,148797,1012.52,failed,online,2025-11-25,NO
1,31099,937,941.62,failed,online,2025-06-16,NO
541,26133,1520,1894.8,failed,online,2025-06-16,NO
2905,20763,1706,1795.85,completed,online,2025-06-16,NO
1,45096,2832,369.75,failed,online,2025-06-16,NO
2004,9180,4290,404.65,completed,online,2025-06-16,NO
1,3700,8342,727.77,completed,online,2025-06-16,NO
953,49404,8434,1834.04,completed,online,2025-06-16,NO
4501,19749,8565,499.18,failed,online,2025-06-16,NO
1,45592,10062,1411.78,completed,online,2025-06-16,NO
1,32840,13235,1015.11,failed,online,2025-06-16,NO
2745,4295,13806,430.42,failed,online,2025-06-16,NO
1154,47422,14700,378.02,completed,online,2025-06-16,NO
3004,15384,17656,1742.74,failed,online,2025-06-16,NO
4146,19537,20053,1364.39,completed,online,2025-06-16,NO
1,35682,20939,66.97,completed,online,2025-06-16,NO
1149,36811,22895,1037.09,failed,online,2025-06-16,NO
4067,7512,24298,464.57,completed,online,2025-06-16,NO
3259,49756,24879,1919.48,completed,online,2025-06-16,NO
1,4819,29234,1028.12,failed,online,2025-06-16,NO
1885,39041,30028,978.19,failed,online,2025-06-16,NO
2752,19892,33417,1990.8,completed,online,2025-06-16,NO
1173,4711,33886,1977.13,completed,online,2025-06-16,NO
1,23025,34818,1201.34,failed,online,2025-06-16,NO
4782,6434,37523,439.07,completed,online,2025-06-16,NO
577,43548,39508,80.71,completed,online,2025-06-16,NO
2994,30169,41630,1072.5,completed,online,2025-06-16,NO
2620,8820,42389,964.84,failed,online,2025-06-16,NO
3668,30565,44140,1430.03,completed,online,2025-06-16,NO
1,49858,45775,963.2,failed,online,2025-06-16,NO
1215,37759,48371,1434.91,failed,online,2025-06-16,NO
1,27927,48981,21.57,failed,online,2025-06-16,NO
3125,28170,50900,1205.15,completed,online,2025-06-16,NO
3156,43735,50910,1101.43,completed,online,2025-06-16,NO
3052,44277,52007,598.38,completed,online,2025-06-16,NO
429,16292,52347,82.94,failed,online,2025-06-16,NO
561,45003,52553,1712.38,completed,online,2025-06-16,NO
4883,3884,59756,677.42,completed,online,2025-06-16,NO
4329,16371,60762,471.58,completed,online,2025-06-16,NO
1,35008,62644,1377.58,completed,online,2025-06-16,NO
3002,47662,65294,154.9,completed,online,2025-06-16,NO
1,8957,68968,868.33,failed,online,2025-06-16,NO
1622,11376,71302,857.64,completed,online,2025-06-16,NO
3497,15441,73243,605.97,failed,online,2025-06-16,NO
1096,20991,75761,1976.52,failed,online,2025-06-16,NO
1,14370,76723,642.32,failed,online,2025-06-16,NO
208,44323,78271,498.06,completed,online,2025-06-16,NO
234,14051,79645,1633.37,failed,online,2025-06-16,NO
4294,30553,80872,1945.69,completed,online,2025-06-16,NO
2663,33201,83717,473.33,completed,online,2025-06-16,NO
2527,41919,86055,6268.627995871273,failed,online,2025-06-16,NO
4524,21438,87770,315.75,completed,online,2025-06-16,NO
3700,21041,88551,885.92,completed,online,2025-06-16,NO
420,44232,90848,1646.22,failed,online,2025-06-16,NO
3925,15544,91692,781.04,failed,online,2025-06-16,NO
4728,18625,94047,931.75,completed,online,2025-06-16,NO
1276,26367,95801,31.48,completed,online,2025-06-16,NO
1,35327,98676,1138.34,completed,online,2025-06-16,NO
2873,41043,101679,389.02,failed,online,2025-06-16,NO
1,39144,102376,1111.12,completed,online,2025-06-16,NO
543,30627,103432,826.09,failed,online,2025-06-16,NO
1,8767,103656,1864.6,failed,online,2025-06-16,NO
3300,33957,104285,1977.24,completed,online,2025-06-16,NO
4607,5469,104325,1762.99,failed,online,2025-06-16,NO
2918,3028,105771,837.45,completed,online,2025-06-16,NO
1,16970,106253,405.4,failed,online,2025-06-16,NO
93,38707,109537,604.7,completed,online,2025-06-16,NO
59,32217,110322,1896.85,failed,online,2025-06-16,NO
2370,16605,113120,295.13,completed,online,2025-06-16,NO
531,40868,113552,1317.62,failed,online,2025-06-16,NO
1,25513,114574,1822.34,failed,online,2025-06-16,NO
1,4721,119462,1396.62,completed,online,2025-06-16,NO
3239,1978,119556,10.25,completed,online,2025-06-16,NO
1,8341,121889,1719.73,completed,online,2025-06-16,NO
2911,39169,124952,1228.62,completed,online,2025-06-16,NO
2984,34476,125130,324.85,completed,online,2025-06-16,NO
1025,49264,126016,582.75,completed,online,2025-06-16,NO
1037,49202,126749,1454.17,failed,online,2025-06-16,NO
1,6889,127280,924.88,failed,online,2025-06-16,NO
1940,37254,129418,1956.57,completed,online,2025-06-16,NO
933,15854,130897,1846.29,failed,online,2025-06-16,NO
3385,25624,133252,1872.58,completed,online,2025-06-16,NO
1290,4136,135403,1271.73,failed,online,2025-06-16,NO
4853,18115,136357,961.77,completed,online,2025-06-16,NO
193,33675,136929,1345.28,failed,online,2025-06-16,NO
3623,11944,144731,817.17,completed,online,2025-06-16,NO
3923,46549,146604,1395.27,completed,online,2025-06-16,NO
1,11999,147502,442.91,failed,online,2025-06-16,NO
205,12228,149311,535.71,failed,online,2025-06-16,NO
1,25525,345,1521.72,failed,online,2025-09-19,NO
627,23411,943,348.98,completed,online,2025-09-19,NO
3423,32391,1543,865.53,failed,online,2025-09-19,NO
638,41625,1801,9110.030136694355,completed,online,2025-09-19,NO
1124,20611,3384,1362.57,failed,online,2025-09-19,NO
2167,31071,7563,1151.6,failed,online,2025-09-19,NO
2267,38642,7849,250.94,failed,online,2025-09-19,NO
360,41940,11987,334.2,completed,online,2025-09-19,NO
1044,23443,13673,39.46,failed,online,2025-09-19,NO
1920,14446,19491,751.06,failed,online,2025-09-19,NO
4396,20310,19730,817.4,completed,online,2025-09-19,NO
2141,20446,20012,619.2,failed,online,2025-09-19,NO
1,7764,20319,1114.81,failed,online,2025-09-19,NO
4913,6238,21794,490.6,failed,online,2025-09-19,NO
1,32672,22716,864.6,completed,online,2025-09-19,NO
1,34741,23611,1325.08,completed,online,2025-09-19,NO
2794,32155,25358,756.76,completed,online,2025-09-19,NO
4754,48044,25490,27.88,failed,online,2025-09-19,NO
3648,19090,26874,1025.63,failed,online,2025-09-19,NO
4016,12324,27080,513.67,failed,online,2025-09-19,NO
1,25749,27190,1080.97,failed,online,2025-09-19,NO
1,18900,30973,1399.08,failed,online,2025-09-19,NO
1777,16832,31448,947.08,failed,online,2025-09-19,NO
2218,35847,32484,1680.88,failed,online,2025-09-19,NO
1736,143,38802,442.63,completed,online,2025-09-19,NO
1,22200,39314,1360.07,failed,online,2025-09-19,NO
1334,22815,40524,912.0,completed,online,2025-09-19,NO
4820,12624,41355,184.12,completed,online,2025-09-19,NO
2377,29062,42087,106.39,failed,online,2025-09-19,NO
4176,10576,45166,1955.57,failed,online,2025-09-19,NO
1575,29033,46810,994.14,completed,online,2025-09-19,NO
3138,12076,51020,1580.25,completed,online,2025-09-19,NO
1,15293,53190,969.94,failed,online,2025-09-19,NO
3156,19834,55009,1671.65,failed,online,2025-09-19,NO
1,7611,57565,1375.91,completed,online,2025-09-19,NO
73,23276,58244,1049.52,completed,online,2025-09-19,NO
1854,45338,60552,60.62,failed,online,2025-09-19,NO
1,34460,65119,1359.76,completed,online,2025-09-19,NO
1,6595,66285,933.81,failed,online,2025-09-19,NO
402,21842,67570,599.1,completed,online,2025-09-19,NO
2231,5978,68661,183.84,failed,online,2025-09-19,NO
960,47270,70616,1027.69,failed,online,2025-09-19,NO
3317,41511,73310,973.19,failed,online,2025-09-19,NO
2327,2335,76295,1750.48,failed,online,2025-09-19,NO
4485,13965,77934,1496.32,completed,online,2025-09-19,NO
1,20037,80598,937.34,completed,online,2025-09-19,NO
1942,3268,81167,1002.48,completed,online,2025-09-19,NO
1393,17293,82655,1427.22,completed,online,2025-09-19,NO
3439,25485,83582,1856.92,failed,online,2025-09-19,NO
418,44151,84802,1175.35,completed,online,2025-09-19,NO
1,20087,89485,1864.86,failed,online,2025-09-19,NO
4653,39709,89977,1532.83,failed,online,2025-09-19,NO
1820,33155,91112,1759.04,completed,online,2025-09-19,NO
4998,44379,92591,264.65,completed,online,2025-09-19,NO
1,23736,93538,100.38,failed,online,2025-09-19,NO
1,18404,94432,1245.27,failed,online,2025-09-19,NO
83,20947,95445,1341.57,completed,online,2025-09-19,NO
1,43119,97791,559.0,completed,online,2025-09-19,NO
1786,16440,99197,881.05,completed,online,2025-09-19,NO
3283,22435,99759,935.05,completed,online,2025-09-19,NO
1005,47329,102297,1850.78,failed,online,2025-09-19,NO
2423,31941,105232,1761.01,failed,online,2025-09-19,NO
2598,43241,107609,1030.69,failed,online,2025-09-19,NO
2693,8258,107797,218.63,completed,online,2025-09-19,NO
1951,32074,113604,1307.42,completed,online,2025-09-19,NO
2224,42086,114369,1024.4,failed,online,2025-09-19,NO
4484,44418,116680,956.91,completed,online,2025-09-19,NO
1460,40044,121079,1283.78,completed,online,2025-09-19,NO
4978,28091,121915,1253.6,failed,online,2025-09-19,NO
3753,46706,122363,1934.9,failed,online,2025-09-19,NO
1,35971,124778,540.02,failed,online,2025-09-19,NO
1336,1288,124884,866.41,failed,online,2025-09-19,NO
1771,16237,126850,276.38,completed,online,2025-09-19,NO
1,38473,129792,737.47,failed,online,2025-09-19,NO
2368,22783,129879,1968.52,failed,online,2025-09-19,NO
2149,23063,130407,5043.129263141226,completed,online,2025-09-19,NO
816,12915,131296,7934.775707039376,failed,online,2025-09-19,NO
4145,6035,132579,13.94,failed,online,2025-09-19,NO
2596,13070,132796,1395.15,failed,online,2025-09-19,NO
4035,2205,136402,939.98,failed,online,2025-09-19,NO
391,46846,137331,575.1,failed,online,2025-09-19,NO
1017,45835,139282,680.23,completed,online,2025-09-19,NO
1629,45033,141104,151.77,completed,online,2025-09-19,NO
759,15315,141571,1909.07,completed,online,2025-09-19,NO
1,42954,145486,1526.84,failed,online,2025-09-19,NO
4550,31272,145965,1592.76,failed,online,2025-09-19,NO
1856,41355,147189,1529.96,completed,online,2025-09-19,NO
529,45654,148624,297.87,completed,online,2025-09-19,NO
4756,43306,3615,132.11,failed,online,2025-07-13,NO
1202,40059,3805,1930.67,failed,online,2025-07-13,NO
1257,2417,4682,471.41,completed,online,2025-07-13,NO
1909,22953,4712,726.01,completed,online,2025-07-13,NO
1198,16149,5288,1741.45,failed,online,2025-07-13,NO
1758,38979,5304,1035.03,completed,online,2025-07-13,NO
335,35534,7378,1602.86,completed,online,2025-07-13,NO
1068,31809,8579,633.82,failed,online,2025-07-13,NO
4406,22117,9094,1294.89,completed,online,2025-07-13,NO
3118,10258,11623,1576.27,completed,online,2025-07-13,NO
1,41466,12400,1675.82,failed,online,2025-07-13,NO
1,4517,13450,1971.22,failed,online,2025-07-13,NO
1,48700,14561,1691.25,failed,online,2025-07-13,NO
2811,49525,16773,78.03,completed,online,2025-07-13,NO
884,39809,17133,864.94,completed,online,2025-07-13,NO
3990,46717,22457,40.55,failed,online,2025-07-13,NO
3694,7048,27163,420.52,failed,online,2025-07-13,NO
4571,26105,28479,1075.49,completed,online,2025-07-13,NO
4590,30585,29813,1746.36,failed,online,2025-07-13,NO
4454,44763,30543,1809.31,completed,online,2025-07-13,NO
233,28514,33393,238.1,failed,online,2025-07-13,NO
2691,37310,34953,315.29,failed,online,2025-07-13,NO
4389,39844,36367,1391.15,failed,online,2025-07-13,NO
3160,47313,39434,63.44,completed,online,2025-07-13,NO
3981,45872,39480,625.81,failed,online,2025-07-13,NO
1,2225,39660,1796.67,completed,online,2025-07-13,NO
4271,47673,40989,683.38,completed,online,2025-07-13,NO
4111,1662,48284,92.77,failed,UNKNOWN,2025-07-13,NO
154,47383,48679,860.32,completed,online,2025-07-13,NO
3905,30437,51041,524.77,failed,online,2025-07-13,NO
2547,29329,56459,1719.04,failed,online,2025-07-13,NO
857,18781,56889,1611.75,failed,online,2025-07-13,NO
2263,10602,57470,630.42,completed,online,2025-07-13,NO
1,37225,59130,252.0,completed,online,2025-07-13,NO
3747,26086,60708,908.62,failed,UNKNOWN,2025-07-13,NO
3762,29293,60786,1386.09,completed,online,2025-07-13,NO
4593,42542,64857,835.06,failed,online,2025-07-13,NO
2388,4814,68908,545.76,completed,online,2025-07-13,NO
2745,16950,71941,1469.02,completed,online,2025-07-13,NO
1058,37883,73110,1321.95,failed,online,2025-07-13,NO
1983,22193,74027,465.1,failed,online,2025-07-13,NO
3611,12343,75793,240.43,failed,online,2025-07-13,NO
4311,21867,77098,114.83,failed,online,2025-07-13,NO
1,42482,77531,911.2,completed,online,2025-07-13,NO
1,26413,79492,1309.32,completed,online,2025-07-13,NO
1189,28791,80132,239.53,completed,online,2025-07-13,NO
1493,13354,81656,677.65,completed,online,2025-07-13,NO
1,7018,87549,555.43,completed,online,2025-07-13,NO
1,10120,87968,1354.31,failed,online,2025-07-13,NO
2083,12614,88186,483.58,failed,online,2025-07-13,NO
3586,29746,89542,1856.3,completed,online,2025-07-13,NO
453,27793,90690,269.86,completed,online,2025-07-13,NO
4764,44656,91079,1298.46,failed,online,2025-07-13,NO
1,15112,91642,141.29,completed,online,2025-07-13,NO
1872,28018,93900,1469.46,completed,online,2025-07-13,NO
2080,47002,94684,23.86,failed,online,2025-07-13,NO
551,38620,95884,792.75,completed,online,2025-07-13,NO
1,14082,96622,1055.53,failed,online,2025-07-13,NO
3004,12287,98655,957.24,completed,online,2025-07-13,NO
4898,33614,98755,483.44,failed,online,2025-07-13,NO
1,47092,100933,418.07,completed,online,2025-07-13,NO
1,48572,100997,268.95,failed,online,2025-07-13,NO
1,36369,103029,1631.16,failed,online,2025-07-13,NO
257,3989,107078,701.51,completed,online,2025-07-13,NO
3792,6411,109558,223.96,failed,online,2025-07-13,NO
819,41531,110157,336.34,completed,online,2025-07-13,NO
2144,42220,110973,1668.73,failed,online,2025-07-13,NO
4654,21560,114327,1419.43,completed,online,2025-07-13,NO
4372,21752,114929,698.22,failed,online,2025-07-13,NO
2726,4815,116035,816.78,failed,online,2025-07-13,NO
1312,18236,116138,297.19,failed,online,2025-07-13,NO
