product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1605,3567,139881,31.57,failed,online,2026-01-01,NO
3667,43521,143114,516.99,failed,online,2026-01-01,NO
2573,49297,144152,627.6,completed,online,2026-01-01,NO
2898,40220,146615,445.29,completed,online,2026-01-01,NO
4780,33807,147386,1299.02,failed,online,2026-01-01,NO
1996,44495,2050,105.47,failed,online,2025-10-14,NO
1,26262,7302,226.27,completed,online,2025-10-14,NO
1284,8608,9557,112.61,completed,online,2025-10-14,NO
1,19873,10284,1627.17,failed,online,2025-10-14,NO
1410,11036,13160,1244.9,completed,online,2025-10-14,NO
4250,35444,13962,1699.1,failed,online,2025-10-14,NO
4685,20988,21896,1449.43,completed,online,2025-10-14,NO
2908,2399,24051,1686.26,completed,online,2025-10-14,NO
1766,29683,24899,619.98,failed,online,2025-10-14,NO
2121,6285,26174,1377.44,completed,online,2025-10-14,NO
755,45966,26999,1458.27,failed,online,2025-10-14,NO
1823,47157,30414,842.28,failed,online,2025-10-14,NO
695,24579,36202,1729.36,failed,online,2025-10-14,NO
2830,29000,36289,215.52,completed,UNKNOWN,2025-10-14,NO
3170,13725,36671,1320.18,completed,online,2025-10-14,NO
2416,45047,36720,950.63,completed,online,2025-10-14,NO
2643,44600,37121,1276.38,completed,online,2025-10-14,NO
772,32460,37937,986.88,failed,online,2025-10-14,NO
1,28219,38158,1834.23,completed,online,2025-10-14,NO
4092,45746,43077,19.09,failed,online,2025-10-14,NO
1224,36532,44303,1732.83,failed,online,2025-10-14,NO
1967,6580,46564,69.79,failed,online,2025-10-14,NO
3194,23769,47428,1935.55,completed,online,2025-10-14,NO
287,33755,48524,25.19,failed,online,2025-10-14,NO
875,29868,48978,218.71,failed,online,2025-10-14,NO
4350,44926,49904,1641.53,failed,online,2025-10-14,NO
1,10318,50580,1849.57,failed,online,2025-10-14,NO
3791,36617,52458,765.43,failed,online,2025-10-14,NO
129,37672,54040,1242.49,failed,online,2025-10-14,NO
311,44406,55344,1574.46,failed,online,2025-10-14,NO
4376,39748,56770,455.08,completed,online,2025-10-14,NO
1523,47554,58879,6010.928650380581,failed,online,2025-10-14,NO
1,43717,60979,1706.05,completed,online,2025-10-14,NO
1069,44016,61456,844.48,failed,online,2025-10-14,NO
3069,31087,61602,827.61,completed,online,2025-10-14,NO
2651,5651,61618,326.03,failed,online,2025-10-14,NO
1,38599,61751,195.84,failed,online,2025-10-14,NO
1061,40888,67261,595.04,completed,online,2025-10-14,NO
1166,48589,67970,1252.8,failed,online,2025-10-14,NO
3294,36092,68598,29.16,failed,online,2025-10-14,NO
3787,10753,71125,1707.17,failed,online,2025-10-14,NO
2527,38334,71914,1215.77,failed,online,2025-10-14,NO
1,9861,72600,1323.83,completed,online,2025-10-14,NO
1782,33330,74094,1853.78,failed,online,2025-10-14,NO
1,18890,74706,1479.37,failed,online,2025-10-14,NO
2978,26527,76255,1472.37,completed,online,2025-10-14,NO
2249,3949,76396,1645.15,failed,online,2025-10-14,NO
2451,11352,76641,1031.38,completed,online,2025-10-14,NO
3366,1441,77244,1081.2,completed,online,2025-10-14,NO
3446,12415,80897,963.59,failed,online,2025-10-14,NO
4429,39370,92914,320.95,failed,online,2025-10-14,NO
1,12699,95698,1953.87,completed,online,2025-10-14,NO
1603,43035,97506,435.03,failed,online,2025-10-14,NO
4303,37953,101220,596.25,completed,online,2025-10-14,NO
2514,6652,103504,452.31,completed,online,2025-10-14,NO
688,49030,104344,1678.72,failed,online,2025-10-14,NO
3509,32106,105106,661.45,completed,online,2025-10-14,NO
3885,47845,107341,455.55,completed,online,2025-10-14,NO
309,1848,108813,945.62,failed,online,2025-10-14,NO
1418,2872,110558,53.93,failed,online,2025-10-14,NO
4333,27646,114129,338.89,failed,online,2025-10-14,NO
3999,32688,117246,17.62,failed,online,2025-10-14,NO
1244,13491,122129,926.22,completed,online,2025-10-14,NO
3538,47774,122528,997.7,completed,online,2025-10-14,NO
1231,15583,123901,775.31,completed,online,2025-10-14,NO
4940,73,125381,1703.33,completed,online,2025-10-14,NO
2472,25697,125798,893.39,completed,online,2025-10-14,NO
1176,15562,130928,1733.06,completed,online,2025-10-14,NO
427,22184,131325,536.09,completed,online,2025-10-14,NO
764,17467,137155,89.4,failed,online,2025-10-14,NO
1111,48304,139241,601.77,completed,online,2025-10-14,NO
4458,38549,140260,1136.73,completed,online,2025-10-14,NO
2700,11433,144219,1809.56,failed,online,2025-10-14,NO
1,28137,147815,1463.55,completed,online,2025-10-14,NO
3675,21374,148450,194.91,failed,online,2025-10-14,NO
4276,26562,149225,513.69,failed,online,2025-10-14,NO
3753,17307,2570,1317.19,failed,online,2025-03-06,NO
1,6670,3312,1229.42,completed,online,2025-03-06,NO
4901,7561,4706,276.78,failed,online,2025-03-06,NO
4515,13262,8518,1290.65,failed,online,2025-03-06,NO
4707,32258,9430,349.91,completed,online,2025-03-06,NO
3730,39944,12484,948.43,completed,online,2025-03-06,NO
1,42357,12898,1116.01,failed,online,2025-03-06,NO
3097,9389,13315,238.51,failed,online,2025-03-06,NO
2296,26133,15965,321.16,failed,online,2025-03-06,NO
1056,28119,16343,162.99,completed,online,2025-03-06,NO
2159,48233,16703,1265.74,failed,online,2025-03-06,NO
4470,41076,19055,1067.57,failed,UNKNOWN,2025-03-06,NO
226,3592,19144,402.99,completed,online,2025-03-06,NO
1,30464,19875,1703.24,completed,online,2025-03-06,NO
4544,9746,19990,114.99,failed,online,2025-03-06,NO
951,12809,22913,58.88,failed,online,2025-03-06,NO
1,4307,26018,1404.48,completed,online,2025-03-06,NO
3681,46368,28890,821.12,completed,online,2025-03-06,NO
4731,13343,29639,571.38,failed,online,2025-03-06,NO
203,19249,33878,1870.08,completed,online,2025-03-06,NO
1,13453,38389,332.47,completed,online,2025-03-06,NO
4656,38275,40516,812.89,completed,online,2025-03-06,NO
1,23818,43170,123.64,failed,online,2025-03-06,NO
2617,3612,43255,1785.81,failed,online,2025-03-06,NO
568,9206,45548,215.22,completed,online,2025-03-06,NO
4445,24930,45856,893.37,failed,online,2025-03-06,NO
3771,32415,49505,1026.38,failed,online,2025-03-06,NO
1,46551,60236,1757.67,completed,online,2025-03-06,NO
93,43381,61111,1791.99,completed,online,2025-03-06,NO
345,4041,72972,1495.76,failed,online,2025-03-06,NO
3847,4604,73184,1628.13,failed,online,2025-03-06,NO
1630,35810,79788,1564.37,completed,online,2025-03-06,NO
3503,47483,79838,430.12,completed,online,2025-03-06,NO
1,31295,89021,1306.24,failed,online,2025-03-06,NO
1,25177,89028,1097.26,failed,online,2025-03-06,NO
4617,35464,91353,1295.9,failed,online,2025-03-06,NO
1442,16859,91422,1846.5,failed,online,2025-03-06,NO
1,45933,94345,1565.31,failed,online,2025-03-06,NO
140,13227,94500,428.53,failed,online,2025-03-06,NO
2464,16691,97561,299.17,completed,online,2025-03-06,NO
4471,30318,99030,557.17,failed,online,2025-03-06,NO
1,23834,100467,1226.1,completed,online,2025-03-06,NO
1963,26168,103659,793.45,failed,online,2025-03-06,NO
1763,38195,104013,1683.83,failed,online,2025-03-06,NO
1831,12341,104932,531.0,completed,online,2025-03-06,NO
3326,8030,108044,673.17,completed,online,2025-03-06,NO
1,21171,109036,1130.33,completed,online,2025-03-06,NO
430,20775,112409,743.79,failed,online,2025-03-06,NO
2399,21813,112620,759.12,completed,online,2025-03-06,NO
3286,46452,115207,731.06,completed,online,2025-03-06,NO
2942,33072,115228,151.62,completed,online,2025-03-06,NO
1,19167,115521,1172.79,failed,online,2025-03-06,NO
1610,3166,118159,1182.44,failed,online,2025-03-06,NO
2586,25406,121493,833.37,completed,online,2025-03-06,NO
841,9954,123490,965.83,completed,online,2025-03-06,NO
2949,26896,123604,347.73,failed,online,2025-03-06,NO
1170,95,123778,881.11,completed,online,2025-03-06,NO
3687,1813,126524,318.68,failed,online,2025-03-06,NO
1655,36987,126781,998.54,completed,online,2025-03-06,NO
3779,32021,127874,7671.565976814677,failed,online,2025-03-06,NO
4026,27814,129786,1470.46,failed,online,2025-03-06,NO
2067,26919,131505,1018.17,completed,online,2025-03-06,NO
3373,6125,134041,1300.52,completed,online,2025-03-06,NO
2661,21207,135782,553.1,completed,online,2025-03-06,NO
4207,26588,139122,1729.52,failed,online,2025-03-06,NO
2447,23203,140691,1654.42,completed,online,2025-03-06,NO
3111,42877,141188,776.95,completed,online,2025-03-06,NO
2364,16966,141630,1043.86,failed,online,2025-03-06,NO
4652,12710,141789,1443.34,failed,online,2025-03-06,NO
2512,21994,142392,1690.48,completed,online,2025-03-06,NO
694,17697,146017,1857.46,failed,online,2025-03-06,NO
1,10630,147930,1750.66,completed,online,2025-03-06,NO
1,24432,148122,1938.32,failed,online,2025-03-06,NO
1,18277,149048,985.58,failed,online,2025-03-06,NO
1983,27792,149817,870.38,completed,online,2025-03-06,NO
1711,29644,149983,1083.1,failed,online,2025-03-06,NO
277,47011,2281,716.26,completed,online,2025-04-06,NO
2894,7610,4565,1447.6,completed,online,2025-04-06,NO
3268,1629,5193,1990.0,completed,online,2025-04-06,NO
2128,18395,9505,476.79,failed,online,2025-04-06,NO
282,8234,13624,1538.85,failed,online,2025-04-06,NO
1,48738,14425,213.46,failed,online,2025-04-06,NO
2680,44441,18804,195.21,completed,online,2025-04-06,NO
1733,24547,21622,897.67,completed,online,2025-04-06,NO
1,10714,22492,1636.59,failed,online,2025-04-06,NO
1923,552,23332,182.2,failed,online,2025-04-06,NO
1485,45040,23905,1773.36,failed,online,2025-04-06,NO
1,47306,23987,1834.12,failed,online,2025-04-06,NO
2200,20332,25272,1163.5,failed,online,2025-04-06,NO
1,14340,25701,279.9,failed,online,2025-04-06,NO
1,19901,27802,1810.83,failed,online,2025-04-06,NO
1417,30579,32424,1856.95,completed,online,2025-04-06,NO
1,6174,33598,1789.74,completed,online,2025-04-06,NO
3291,9322,34277,949.61,completed,online,2025-04-06,NO
1439,7582,36845,1730.51,completed,online,2025-04-06,NO
1,48837,39698,1585.66,failed,online,2025-04-06,NO
4088,10905,50130,1919.35,completed,online,2025-04-06,NO
1,3946,53019,396.72,failed,online,2025-04-06,NO
2925,20311,53164,1304.12,failed,online,2025-04-06,NO
761,3254,54563,1400.33,failed,online,2025-04-06,NO
4359,493,56750,641.01,completed,online,2025-04-06,NO
4274,22109,57515,729.66,completed,online,2025-04-06,NO
2236,41219,57844,292.63,completed,online,2025-04-06,NO
1,39591,61548,788.88,failed,online,2025-04-06,NO
1,8464,61565,1044.86,failed,online,2025-04-06,NO
2705,38377,61739,1939.82,failed,online,2025-04-06,NO
1,28588,63330,573.96,failed,online,2025-04-06,NO
1802,25922,64020,650.87,failed,online,2025-04-06,NO
3337,36203,64340,1721.79,completed,online,2025-04-06,NO
262,13125,65311,1822.6,completed,online,2025-04-06,NO
1,46983,67490,1707.3,failed,online,2025-04-06,NO
1,32651,68076,179.16,completed,online,2025-04-06,NO
933,31406,68302,1416.23,failed,online,2025-04-06,NO
1,23747,70368,500.52,failed,online,2025-04-06,NO
3578,15969,71381,933.36,failed,online,2025-04-06,NO
87,1886,73307,1492.5,failed,online,2025-04-06,NO
2821,27189,73782,45.67,completed,online,2025-04-06,NO
1416,34480,79142,429.69,completed,online,2025-04-06,NO
109,32456,79815,1229.55,completed,online,2025-04-06,NO
1,21460,82395,83.08,completed,online,2025-04-06,NO
4022,4239,89352,6255.005399236377,completed,online,2025-04-06,NO
510,19331,91189,1773.43,completed,online,2025-04-06,NO
1,42066,91757,1389.32,failed,online,2025-04-06,NO
4156,24780,94561,1428.55,completed,online,2025-04-06,NO
974,42261,95553,638.03,failed,online,2025-04-06,NO
4223,13918,97748,1403.48,completed,online,2025-04-06,NO
1447,29596,98776,1051.17,failed,online,2025-04-06,NO
3922,44489,99160,645.73,completed,online,2025-04-06,NO
3947,11245,99392,488.54,failed,online,2025-04-06,NO
1,20238,99798,59.55,failed,online,2025-04-06,NO
1637,45535,103618,245.98,completed,online,2025-04-06,NO
3254,48050,105954,742.08,completed,online,2025-04-06,NO
4096,33996,106787,901.43,completed,online,2025-04-06,NO
4264,34345,107630,595.21,failed,online,2025-04-06,NO
1094,42168,111130,561.86,failed,online,2025-04-06,NO
1,37471,114883,513.83,failed,online,2025-04-06,NO
1,26572,117598,127.07,failed,online,2025-04-06,NO
1854,3396,122587,1467.43,completed,online,2025-04-06,NO
1,37486,124492,132.85,completed,online,2025-04-06,NO
3758,23190,124865,581.6,completed,online,2025-04-06,NO
2733,25379,128552,48.74,completed,online,2025-04-06,NO
2987,47663,129377,1123.27,completed,online,2025-04-06,NO
1079,11869,130146,707.88,failed,online,2025-04-06,NO
2304,49440,130769,1833.65,failed,online,2025-04-06,NO
930,17126,132763,635.95,failed,online,2025-04-06,NO
1,19548,134341,1152.24,completed,online,2025-04-06,NO
1,32832,136120,608.01,completed,online,2025-04-06,NO
1,4571,137313,162.24,failed,online,2025-04-06,NO
1716,39870,138271,1249.99,completed,online,2025-04-06,NO
1150,14605,139279,1278.02,failed,online,2025-04-06,NO
4402,20601,142641,1996.8,completed,online,2025-04-06,NO
3250,22018,144815,775.3,completed,online,2025-04-06,NO
1,13717,145774,49.7,completed,online,2025-04-06,NO
30,509,4356,703.91,failed,online,2025-05-03,NO
3863,12658,5724,1616.65,failed,online,2025-05-03,NO
2298,49755,9301,998.25,completed,online,2025-05-03,NO
3156,39262,10215,1393.23,failed,online,2025-05-03,NO
4266,3781,10348,6803.24926754948,completed,online,2025-05-03,NO
438,28814,10562,118.78,completed,online,2025-05-03,NO
4267,16354,11655,565.29,completed,online,2025-05-03,NO
830,27390,12161,1018.75,completed,online,2025-05-03,NO
822,43512,13182,312.56,completed,online,2025-05-03,NO
1585,2503,13714,1197.87,failed,online,2025-05-03,NO
1,25284,15074,794.27,completed,online,2025-05-03,NO
1,25393,15387,1920.06,completed,online,2025-05-03,NO
2296,1388,16137,594.09,failed,online,2025-05-03,NO
4073,37109,17524,104.05,failed,online,2025-05-03,NO
952,15814,18982,1186.25,failed,online,2025-05-03,NO
2471,12745,20610,1101.45,completed,online,2025-05-03,NO
1,38319,20699,577.11,failed,online,2025-05-03,NO
1926,30345,20915,1996.12,completed,online,2025-05-03,NO
1,8233,24204,794.46,failed,online,2025-05-03,NO
871,7039,33896,95.95,completed,online,2025-05-03,NO
2736,29029,36248,1828.27,failed,online,2025-05-03,NO
4687,16293,37155,505.98,failed,online,2025-05-03,NO
3702,23812,43718,692.43,completed,online,2025-05-03,NO
745,43162,55121,1116.27,failed,online,2025-05-03,NO
4196,20893,55300,1507.21,completed,online,2025-05-03,NO
2674,26253,57401,1507.74,failed,online,2025-05-03,NO
1,17950,62962,301.09,failed,online,2025-05-03,NO
1964,11600,63317,1707.78,failed,online,2025-05-03,NO
3103,38954,65825,1518.5,failed,online,2025-05-03,NO
3937,12262,67477,501.78,failed,online,2025-05-03,NO
3653,4352,69002,1458.75,completed,online,2025-05-03,NO
1551,20961,69862,588.32,completed,online,2025-05-03,NO
1727,24289,70394,714.03,completed,online,2025-05-03,NO
784,23750,70733,854.9,completed,online,2025-05-03,NO
4421,40795,77094,1449.5,completed,online,2025-05-03,NO
3585,14241,80041,1631.85,failed,online,2025-05-03,NO
813,47985,82470,527.47,completed,online,2025-05-03,NO
4939,7678,85431,406.08,completed,online,2025-05-03,NO
2447,25265,87103,1002.97,failed,online,2025-05-03,NO
1,46960,87894,1308.74,completed,online,2025-05-03,NO
3162,8857,88758,1370.42,completed,online,2025-05-03,NO
4347,11376,88952,428.53,failed,online,2025-05-03,NO
2832,18664,89287,1788.86,completed,online,2025-05-03,NO
280,5150,90268,1990.66,completed,online,2025-05-03,NO
1,21491,90477,1503.96,failed,online,2025-05-03,NO
4521,9211,91192,1285.87,failed,online,2025-05-03,NO
2786,37948,93044,11.55,completed,online,2025-05-03,NO
4047,48784,96193,216.28,completed,online,2025-05-03,NO
1,8714,96646,769.05,completed,online,2025-05-03,NO
329,36172,97375,114.12,failed,online,2025-05-03,NO
2566,2975,99569,1365.73,completed,online,2025-05-03,NO
2162,25657,102323,395.96,failed,online,2025-05-03,NO
1318,8164,105099,812.49,failed,online,2025-05-03,NO
3771,35269,105385,1370.09,completed,online,2025-05-03,NO
2746,23909,109123,1069.28,completed,online,2025-05-03,NO
1701,22409,110109,1416.4,failed,online,2025-05-03,NO
2649,18698,110654,659.26,completed,online,2025-05-03,NO
211,30511,111072,1910.58,completed,online,2025-05-03,NO
1,45785,116103,1858.39,failed,online,2025-05-03,NO
3216,38326,116566,913.75,failed,online,2025-05-03,NO
3763,40417,119146,899.54,failed,online,2025-05-03,NO
1,5347,119330,1172.78,completed,online,2025-05-03,NO
4741,6239,120149,1439.14,failed,online,2025-05-03,NO
1,47545,121080,1214.53,completed,online,2025-05-03,NO
1,38755,121917,1193.4,failed,online,2025-05-03,NO
1,13570,123095,1467.4,completed,online,2025-05-03,NO
1,16119,129499,557.23,completed,online,2025-05-03,NO
1061,1219,132652,1920.01,completed,online,2025-05-03,NO
1343,19959,132855,504.28,failed,online,2025-05-03,NO
3998,24780,133691,318.91,completed,online,2025-05-03,NO
1,27859,137139,1585.88,failed,online,2025-05-03,NO
4810,41885,137366,300.81,failed,online,2025-05-03,NO
1336,5930,139090,818.09,completed,online,2025-05-03,NO
1,21311,140389,1609.81,completed,online,2025-05-03,NO
1383,10041,147072,509.04,failed,online,2025-05-03,NO
3529,22694,148594,1122.92,failed,online,2025-05-03,NO
3716,10451,1407,200.29,failed,online,2025-11-26,NO
4725,27826,1751,32.97,failed,online,2025-11-26,NO
4463,4035,7490,536.89,completed,online,2025-11-26,NO
1081,25474,8095,401.34,failed,online,2025-11-26,NO
2960,23874,8647,772.8,failed,online,2025-11-26,NO
1,24984,8834,1902.06,failed,online,2025-11-26,NO
4618,43703,10875,1394.77,completed,online,2025-11-26,NO
4479,10892,11149,1851.84,failed,online,2025-11-26,NO
1,35133,11214,504.86,failed,online,2025-11-26,NO
4271,34480,12066,159.3,completed,online,2025-11-26,NO
3417,12918,13242,1695.32,completed,online,2025-11-26,NO
1635,46152,14280,1359.24,failed,online,2025-11-26,NO
1598,1018,18774,587.36,failed,online,2025-11-26,NO
3858,18419,20423,112.57,failed,online,2025-11-26,NO
143,14284,25951,1065.15,failed,online,2025-11-26,NO
1,36618,28695,887.25,completed,online,2025-11-26,NO
4499,15822,36495,1956.95,completed,online,2025-11-26,NO
1614,4467,38669,948.48,completed,online,2025-11-26,NO
669,49726,40537,643.83,failed,online,2025-11-26,NO
1,4535,41039,1611.16,failed,online,2025-11-26,NO
4810,3849,41091,813.46,completed,online,2025-11-26,NO
2205,10766,42186,424.71,completed,online,2025-11-26,NO
1086,47535,44934,920.88,failed,online,2025-11-26,NO
1,39060,46835,84.06,completed,online,2025-11-26,NO
2359,19849,47161,1422.77,completed,online,2025-11-26,NO
3980,16877,48984,910.03,completed,online,2025-11-26,NO
4874,13058,51137,13.87,failed,online,2025-11-26,NO
2575,18064,53707,1380.63,failed,online,2025-11-26,NO
4003,40915,54656,451.81,failed,online,2025-11-26,NO
1582,29381,56307,965.92,failed,online,2025-11-26,NO
2313,18415,58608,841.19,failed,online,2025-11-26,NO
1425,43046,58788,1310.9,failed,online,2025-11-26,NO
2646,22013,59950,1948.86,completed,online,2025-11-26,NO
1,13318,60051,1363.56,failed,online,2025-11-26,NO
4202,5873,60064,308.14,failed,online,2025-11-26,NO
1,38194,62338,1614.82,failed,online,2025-11-26,NO
1685,9620,62825,222.49,completed,online,2025-11-26,NO
3922,48203,63184,7780.906880620723,failed,online,2025-11-26,NO
1796,20429,65508,1057.43,completed,online,2025-11-26,NO
751,25977,66494,668.15,completed,online,2025-11-26,NO
1630,15842,68211,970.54,completed,online,2025-11-26,NO
4335,7594,69834,1342.9,failed,online,2025-11-26,NO
1,5023,71672,631.95,completed,online,2025-11-26,NO
4235,40522,74572,855.43,completed,online,2025-11-26,NO
1,20152,74842,313.07,failed,online,2025-11-26,NO
114,34028,77840,1375.5,completed,online,2025-11-26,NO
4591,33484,79619,1233.63,failed,online,2025-11-26,NO
279,40872,80207,641.18,failed,online,2025-11-26,NO
885,31729,85219,1201.21,completed,online,2025-11-26,NO
176,45482,85815,1928.39,failed,online,2025-11-26,NO
205,9023,86056,1368.62,failed,online,2025-11-26,NO
1,20099,86888,604.13,completed,online,2025-11-26,NO
839,43818,87485,615.53,completed,online,2025-11-26,NO
3775,13827,87619,743.69,completed,online,2025-11-26,NO
1,29355,93480,919.15,completed,online,2025-11-26,NO
81,38329,98956,1334.58,failed,online,2025-11-26,NO
139,8389,100404,1346.23,completed,online,2025-11-26,NO
1,2811,102744,178.43,completed,online,2025-11-26,NO
763,3389,103154,359.54,completed,online,2025-11-26,NO
2095,44677,103845,1182.36,failed,online,2025-11-26,NO
1,12579,107983,1162.98,failed,online,2025-11-26,NO
4080,24403,108623,1016.22,completed,online,2025-11-26,NO
3790,11737,109183,163.57,failed,online,2025-11-26,NO
4045,1274,110949,1871.38,completed,online,2025-11-26,NO
4948,17411,112916,980.4,failed,online,2025-11-26,NO
1851,42416,119689,1062.32,failed,online,2025-11-26,NO
4180,33699,119767,1831.57,failed,online,2025-11-26,NO
1,16509,124736,593.6,failed,online,2025-11-26,NO
1,1278,131404,556.69,completed,online,2025-11-26,NO
1,7873,131951,1412.0,completed,online,2025-11-26,NO
2980,4375,134146,29.76,completed,online,2025-11-26,NO
111,2815,134277,1069.57,failed,online,2025-11-26,NO
1,40081,135700,1624.02,failed,online,2025-11-26,NO
1612,10325,142100,1666.68,failed,online,2025-11-26,NO
2618,40222,142241,29.58,completed,online,2025-11-26,NO
1,15569,145782,606.76,completed,online,2025-11-26,NO
1142,5688,147941,999.53,failed,online,2025-11-26,NO
4123,39945,14360,1973.24,failed,online,2025-09-19,NO
1,6789,18149,200.77,failed,online,2025-09-19,NO
3440,45301,20488,1062.95,completed,online,2025-09-19,NO
1010,32887,21007,9505.00079972304,completed,online,2025-09-19,NO
4397,15545,21563,380.89,failed,online,2025-09-19,NO
1,31911,24247,1134.97,completed,online,2025-09-19,NO
488,46297,24970,897.73,completed,online,2025-09-19,NO
2165,27795,29479,63.72,completed,online,2025-09-19,NO
1,26668,31888,848.39,completed,online,2025-09-19,NO
4695,14705,32634,1386.53,failed,online,2025-09-19,NO
1,199,35392,763.28,failed,online,2025-09-19,NO
1,994,37954,1811.48,failed,online,2025-09-19,NO
1,1256,38746,797.18,completed,online,2025-09-19,NO
4030,31118,41983,696.81,completed,online,2025-09-19,NO
1,31844,43541,1154.14,failed,online,2025-09-19,NO
4651,23545,44158,894.26,completed,online,2025-09-19,NO
2477,25018,47738,1348.01,failed,online,2025-09-19,NO
4590,48026,47897,1463.09,failed,online,2025-09-19,NO
1085,14328,50294,361.51,failed,online,2025-09-19,NO
1134,29282,53057,1982.52,failed,online,2025-09-19,NO
1213,37129,55181,512.73,completed,online,2025-09-19,NO
4234,32054,58589,1166.37,completed,online,2025-09-19,NO
3070,26931,59688,203.88,failed,online,2025-09-19,NO
628,9274,61069,1384.89,failed,online,2025-09-19,NO
2387,14007,63680,1864.28,failed,online,2025-09-19,NO
653,13386,66693,1296.87,failed,online,2025-09-19,NO
2809,29111,69194,53.54,failed,online,2025-09-19,NO
387,34764,71726,264.01,completed,online,2025-09-19,NO
3921,35200,72577,1129.25,completed,online,2025-09-19,NO
2678,45701,73503,189.82,failed,online,2025-09-19,NO
3442,15867,76843,1866.66,failed,online,2025-09-19,NO
1,21171,80455,1561.58,completed,online,2025-09-19,NO
1,13109,83442,1359.71,completed,online,2025-09-19,NO
4875,254,84321,18.72,completed,online,2025-09-19,NO
3031,45877,84630,1366.79,completed,online,2025-09-19,NO
2378,6434,86260,616.65,failed,online,2025-09-19,NO
3914,39404,86953,1483.31,failed,online,2025-09-19,NO
4989,3974,87090,914.69,completed,online,2025-09-19,NO
2040,34211,88689,1671.76,failed,online,2025-09-19,NO
487,29695,88721,793.98,completed,online,2025-09-19,NO
3183,14199,89417,249.45,failed,online,2025-09-19,NO
4081,1450,91434,959.7,failed,online,2025-09-19,NO
391,6714,93288,795.91,completed,online,2025-09-19,NO
4441,17786,95310,1102.19,completed,online,2025-09-19,NO
1,37970,96882,838.46,completed,online,2025-09-19,NO
1160,11025,98164,1378.89,completed,online,2025-09-19,NO
3519,2589,99199,799.69,completed,online,2025-09-19,NO
4536,70,103381,1524.6,completed,online,2025-09-19,NO
1,12454,104729,1068.75,failed,online,2025-09-19,NO
4284,16249,105274,261.39,completed,online,2025-09-19,NO
2408,24274,108875,501.59,failed,online,2025-09-19,NO
3598,20166,112920,1498.49,failed,online,2025-09-19,NO
1,39797,117514,892.85,failed,online,2025-09-19,NO
1,49222,117688,1801.75,completed,online,2025-09-19,NO
4077,31631,120387,1343.55,completed,online,2025-09-19,NO
1192,42107,120930,1875.92,failed,online,2025-09-19,NO
1,9372,121744,1202.11,failed,online,2025-09-19,NO
4765,26835,124011,1970.37,completed,online,2025-09-19,NO
2680,4464,126829,897.38,completed,online,2025-09-19,NO
2157,45013,127378,614.71,failed,online,2025-09-19,NO
2628,6151,127558,189.48,failed,online,2025-09-19,NO
279,16266,131231,1863.97,completed,online,2025-09-19,NO
465,8400,131419,922.89,failed,online,2025-09-19,NO
3139,6814,133649,1749.13,failed,online,2025-09-19,NO
4639,29378,133862,359.36,completed,online,2025-09-19,NO
1150,14659,136529,1644.48,failed,online,2025-09-19,NO
3787,5652,137823,1275.76,completed,online,2025-09-19,NO
4216,18606,137867,1354.66,failed,online,2025-09-19,NO
61,3946,138301,961.44,completed,online,2025-09-19,NO
1,6700,138855,1662.74,failed,online,2025-09-19,NO
2779,13237,140790,796.84,completed,online,2025-09-19,NO
4954,30025,141562,386.42,completed,online,2025-09-19,NO
518,24758,143019,432.84,failed,online,2025-09-19,NO
1881,14022,143025,1288.79,completed,online,2025-09-19,NO
1299,37850,144169,1304.21,failed,online,2025-09-19,NO
1,23408,149045,1168.71,completed,online,2025-09-19,NO
4648,3258,66,1243.16,failed,online,2025-09-10,NO
264,9028,370,466.78,failed,online,2025-09-10,NO
1422,34227,4337,1485.67,completed,online,2025-09-10,NO
2448,14665,5314,1585.29,completed,online,2025-09-10,NO
4252,49181,12091,770.29,failed,online,2025-09-10,NO
4735,22310,12177,1359.59,failed,online,2025-09-10,NO
3448,48335,20626,56.01,completed,online,2025-09-10,NO
598,46155,23056,926.38,completed,online,2025-09-10,NO
934,29355,24004,1451.55,completed,online,2025-09-10,NO
764,14774,26435,1131.34,completed,online,2025-09-10,NO
1739,181,26691,198.17,failed,online,2025-09-10,NO
3559,35980,28823,759.52,completed,online,2025-09-10,NO
3618,22945,32565,123.05,completed,online,2025-09-10,NO
3380,1228,33363,519.7,failed,online,2025-09-10,NO
2569,6919,34516,1848.41,failed,online,2025-09-10,NO
848,31575,35245,852.52,completed,online,2025-09-10,NO
495,7019,41824,313.04,completed,online,2025-09-10,NO
1689,329,45356,1060.42,failed,online,2025-09-10,NO
4786,14304,48607,171.51,completed,online,2025-09-10,NO
1,1952,49073,1678.28,completed,online,2025-09-10,NO
204,26810,49144,329.72,failed,online,2025-09-10,NO
1,18020,50111,842.28,completed,online,2025-09-10,NO
3980,2995,50928,345.57,completed,online,2025-09-10,NO
1353,33408,53881,450.36,failed,online,2025-09-10,NO
324,22906,59049,1238.8,completed,online,2025-09-10,NO
3243,45058,60409,1069.86,completed,online,2025-09-10,NO
3100,42130,60820,1856.66,failed,online,2025-09-10,NO
1563,28371,62219,675.07,completed,online,2025-09-10,NO
1,27360,64393,703.57,completed,online,2025-09-10,NO
3633,12026,66423,307.03,completed,online,2025-09-10,NO
4246,38112,69501,516.53,completed,online,2025-09-10,NO
592,8929,73378,565.8,failed,online,2025-09-10,NO
