product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1,42421,145545,611.94,completed,online,2025-09-14,NO
2054,15496,147110,209.41,failed,online,2025-09-14,NO
4779,29349,147230,1909.48,failed,online,2025-09-14,NO
1,38457,148037,1780.66,completed,online,2025-09-14,NO
1,43170,148301,1161.34,failed,online,2025-09-14,NO
3811,30844,11291,827.96,completed,online,2025-09-08,NO
358,10330,12015,488.51,failed,online,2025-09-08,NO
4018,25261,16064,669.35,failed,online,2025-09-08,NO
151,41227,16746,9652.4908429256,failed,online,2025-09-08,NO
3017,41040,17767,1792.83,completed,online,2025-09-08,NO
4432,14498,17959,447.12,completed,online,2025-09-08,NO
1055,13096,18455,1787.94,completed,online,2025-09-08,NO
958,26136,21006,1089.95,failed,online,2025-09-08,NO
1,35882,21018,6404.641449269161,failed,online,2025-09-08,NO
2087,35277,21582,1542.88,completed,online,2025-09-08,NO
4053,43381,28314,1971.33,failed,online,2025-09-08,NO
4618,38068,31225,1329.03,failed,online,2025-09-08,NO
1,18746,33291,1107.38,failed,online,2025-09-08,NO
1264,13566,35233,969.61,failed,online,2025-09-08,NO
622,5755,36150,906.37,completed,online,2025-09-08,NO
3772,35682,39104,1213.61,failed,online,2025-09-08,NO
180,41080,40301,1599.64,completed,online,2025-09-08,NO
4532,42654,41680,1958.03,failed,online,2025-09-08,NO
323,1443,43124,1183.61,completed,online,2025-09-08,NO
1,5971,43213,1752.12,failed,online,2025-09-08,NO
678,42272,44023,1147.79,failed,online,2025-09-08,NO
2625,15961,49258,1147.96,completed,online,2025-09-08,NO
2674,5461,51515,1035.95,completed,online,2025-09-08,NO
1,24434,52127,1962.09,completed,online,2025-09-08,NO
3029,27805,52696,1315.4,completed,online,2025-09-08,NO
1110,18652,53456,1981.65,completed,online,2025-09-08,NO
3353,26944,55473,994.61,failed,online,2025-09-08,NO
2957,18535,55655,993.53,completed,online,2025-09-08,NO
4022,194,57148,1244.97,completed,online,2025-09-08,NO
1,45421,58671,64.32,failed,online,2025-09-08,NO
1269,7951,58881,1302.68,failed,online,2025-09-08,NO
1850,38464,60080,645.78,completed,online,2025-09-08,NO
1,4855,65280,1582.6,completed,online,2025-09-08,NO
1537,34502,66984,509.79,completed,online,2025-09-08,NO
1,48263,69993,1920.89,completed,online,2025-09-08,NO
3621,38280,72041,299.51,completed,online,2025-09-08,NO
4531,13254,73178,1703.44,completed,online,2025-09-08,NO
1601,28413,75147,1201.03,completed,online,2025-09-08,NO
4821,33663,77775,251.33,completed,online,2025-09-08,NO
2642,32505,78992,172.68,completed,online,2025-09-08,NO
1553,39565,85563,916.43,completed,online,2025-09-08,NO
4210,28743,86209,790.08,failed,online,2025-09-08,NO
2488,9926,88142,789.63,failed,online,2025-09-08,NO
1,24387,89210,118.14,completed,online,2025-09-08,NO
526,37532,89811,1309.86,failed,online,2025-09-08,NO
1,18128,90193,271.12,completed,online,2025-09-08,NO
4876,25922,90670,1870.63,completed,online,2025-09-08,NO
187,47815,93014,1357.39,completed,online,2025-09-08,NO
3531,352,94719,219.59,failed,online,2025-09-08,NO
4275,8670,95905,1945.08,failed,online,2025-09-08,NO
4045,29571,97615,416.66,failed,online,2025-09-08,NO
2981,9203,97942,1427.76,failed,online,2025-09-08,NO
339,49570,98145,955.76,failed,online,2025-09-08,NO
1,1348,101328,1511.7,failed,online,2025-09-08,NO
1,44137,102583,649.82,completed,online,2025-09-08,NO
92,33770,105539,207.43,completed,online,2025-09-08,NO
1,2754,113080,985.19,failed,online,2025-09-08,NO
2807,21445,113770,1627.79,failed,online,2025-09-08,NO
3926,1650,114984,1987.11,completed,online,2025-09-08,NO
772,4627,120219,286.81,completed,online,2025-09-08,NO
1,5217,121432,246.08,failed,online,2025-09-08,NO
783,31460,121551,1743.17,completed,UNKNOWN,2025-09-08,NO
1,8142,122055,1924.58,completed,online,2025-09-08,NO
1091,5077,122770,749.99,failed,online,2025-09-08,NO
1,30351,122983,493.19,failed,online,2025-09-08,NO
4315,6699,124027,641.28,failed,online,2025-09-08,NO
1,35473,124294,1798.27,completed,online,2025-09-08,NO
4827,1254,128314,416.37,failed,online,2025-09-08,NO
1,23270,129162,845.0,completed,online,2025-09-08,NO
221,10613,129750,1615.11,failed,online,2025-09-08,NO
4340,22037,133366,282.78,completed,online,2025-09-08,NO
4385,28199,133414,1281.05,failed,online,2025-09-08,NO
4249,16101,135898,806.73,failed,online,2025-09-08,NO
1,14495,136519,1201.34,failed,online,2025-09-08,NO
4764,43476,138418,1939.72,failed,online,2025-09-08,NO
4491,24521,139110,556.97,failed,online,2025-09-08,NO
2778,14637,141488,700.94,completed,online,2025-09-08,NO
3587,3410,141864,538.18,failed,online,2025-09-08,NO
1,48444,142447,1081.74,completed,online,2025-09-08,NO
1686,8546,145909,1932.44,completed,online,2025-09-08,NO
2370,21006,146370,853.45,failed,online,2025-09-08,NO
3898,40424,148212,1734.94,failed,online,2025-09-08,NO
4646,31281,1388,1602.51,completed,online,2025-02-17,NO
2038,27618,4215,1633.78,completed,online,2025-02-17,NO
317,8044,7785,1449.62,failed,online,2025-02-17,NO
3610,22709,10317,1792.65,completed,online,2025-02-17,NO
2070,23493,12592,569.8,failed,online,2025-02-17,NO
3245,31243,13389,1761.41,completed,online,2025-02-17,NO
681,8324,14057,1816.53,completed,online,2025-02-17,NO
4717,15989,14164,7533.250302516606,completed,online,2025-02-17,NO
1,17498,14659,1421.11,failed,online,2025-02-17,NO
4207,24365,20405,1539.75,failed,online,2025-02-17,NO
1775,4439,20520,394.21,failed,online,2025-02-17,NO
2557,15060,24648,579.31,failed,online,2025-02-17,NO
1430,10477,26271,1231.98,completed,online,2025-02-17,NO
2213,5089,28623,137.29,completed,online,2025-02-17,NO
4057,25425,30046,1833.15,completed,online,2025-02-17,NO
1,18706,32674,570.43,failed,online,2025-02-17,NO
2857,14285,33370,451.82,failed,online,2025-02-17,NO
740,37320,33706,108.76,failed,online,2025-02-17,NO
4556,34858,35778,198.0,completed,online,2025-02-17,NO
4718,28628,38589,182.09,failed,online,2025-02-17,NO
1,48859,40936,1960.11,completed,online,2025-02-17,NO
1,29749,45790,1519.75,completed,online,2025-02-17,NO
2697,25426,46460,403.92,completed,online,2025-02-17,NO
4571,41478,47135,291.91,failed,online,2025-02-17,NO
1,36538,47143,162.05,failed,online,2025-02-17,NO
3027,48639,51621,1088.67,failed,online,2025-02-17,NO
3951,12615,53602,230.35,completed,online,2025-02-17,NO
1566,49402,56587,390.99,failed,online,2025-02-17,NO
609,46250,56713,305.52,failed,online,2025-02-17,NO
421,37993,59041,1545.81,failed,online,2025-02-17,NO
3990,48366,62188,942.48,failed,online,2025-02-17,NO
1,18145,64216,1888.75,completed,online,2025-02-17,NO
1,32963,65729,148.68,failed,online,2025-02-17,NO
2643,28366,67488,1233.72,completed,online,2025-02-17,NO
1947,17812,68517,906.44,failed,online,2025-02-17,NO
4064,33277,70962,606.48,failed,online,2025-02-17,NO
1,25094,71080,790.04,completed,online,2025-02-17,NO
2986,42552,72069,812.93,failed,online,2025-02-17,NO
640,11009,72301,1249.99,failed,online,2025-02-17,NO
3935,44613,73392,272.34,completed,online,2025-02-17,NO
699,33729,74947,641.1,completed,online,2025-02-17,NO
1562,28965,77433,1334.09,failed,UNKNOWN,2025-02-17,NO
1,1969,78974,72.13,failed,online,2025-02-17,NO
1546,21120,84106,399.31,failed,online,2025-02-17,NO
4771,34488,87065,734.47,completed,online,2025-02-17,NO
606,3836,88300,1661.75,completed,online,2025-02-17,NO
4231,6261,89943,126.43,completed,online,2025-02-17,NO
2616,3578,90846,1524.32,completed,online,2025-02-17,NO
4239,18325,92229,1707.7,failed,online,2025-02-17,NO
1,4840,93476,74.43,failed,online,2025-02-17,NO
3032,47694,93860,593.39,completed,online,2025-02-17,NO
2399,18204,95669,817.02,completed,online,2025-02-17,NO
4660,35237,97003,939.57,completed,online,2025-02-17,NO
1114,1582,100608,91.98,completed,online,2025-02-17,NO
1560,48084,101739,1741.84,completed,online,2025-02-17,NO
1326,5627,101770,1349.68,failed,online,2025-02-17,NO
972,21727,101816,9540.982128818085,completed,online,2025-02-17,NO
942,3752,107924,1636.45,failed,online,2025-02-17,NO
2497,12537,108991,1271.83,failed,online,2025-02-17,NO
1839,25159,109652,1556.74,failed,online,2025-02-17,NO
1,37708,111575,182.6,failed,online,2025-02-17,NO
1180,27400,111587,1569.48,failed,online,2025-02-17,NO
4946,6560,112204,1252.21,failed,online,2025-02-17,NO
4357,6635,112658,1047.61,completed,online,2025-02-17,NO
1,24980,114435,1203.29,failed,online,2025-02-17,NO
4187,5191,115387,242.67,completed,online,2025-02-17,NO
1762,23166,115482,1061.14,failed,online,2025-02-17,NO
1,47986,119922,275.46,failed,online,2025-02-17,NO
1,8322,122089,1497.54,failed,online,2025-02-17,NO
3005,23465,122107,466.52,failed,online,2025-02-17,NO
1868,10593,125945,768.96,completed,online,2025-02-17,NO
3736,37403,128758,1651.77,completed,online,2025-02-17,NO
1,40848,129179,1247.61,completed,online,2025-02-17,NO
2000,11657,129996,682.96,failed,online,2025-02-17,NO
1132,4336,131514,857.18,completed,online,2025-02-17,NO
3568,47874,132247,1312.53,failed,online,2025-02-17,NO
1,42735,132436,1123.86,completed,online,2025-02-17,NO
2475,24177,136575,1816.16,completed,online,2025-02-17,NO
4548,25111,139267,39.47,failed,online,2025-02-17,NO
4071,4865,140435,1906.6,failed,online,2025-02-17,NO
1,20750,140995,739.58,completed,online,2025-02-17,NO
10,39871,143476,1454.03,completed,online,2025-02-17,NO
968,49216,3450,633.78,failed,online,2025-08-17,NO
1,5475,5401,235.14,completed,online,2025-08-17,NO
1344,32952,8126,62.68,completed,online,2025-08-17,NO
303,8196,9575,1776.28,failed,online,2025-08-17,NO
3626,44233,11519,1488.85,failed,online,2025-08-17,NO
3797,25446,11764,1793.19,failed,online,2025-08-17,NO
1,3492,14833,709.34,completed,online,2025-08-17,NO
1152,13279,18965,1167.35,completed,online,2025-08-17,NO
4363,8181,23260,1581.88,failed,online,2025-08-17,NO
4207,30982,25141,1035.64,completed,online,2025-08-17,NO
1149,44225,25862,1452.14,failed,online,2025-08-17,NO
23,21252,25909,1805.62,completed,online,2025-08-17,NO
782,17953,27226,815.72,completed,online,2025-08-17,NO
1566,20011,30215,1096.22,completed,online,2025-08-17,NO
70,30331,35287,775.59,failed,online,2025-08-17,NO
3528,10465,38421,608.08,completed,online,2025-08-17,NO
4534,30390,39521,1993.69,failed,UNKNOWN,2025-08-17,NO
3201,39643,39552,512.28,failed,online,2025-08-17,NO
2548,13029,39635,468.33,completed,online,2025-08-17,NO
3254,8521,40689,1954.37,failed,online,2025-08-17,NO
3717,15352,40943,649.17,completed,online,2025-08-17,NO
1,45473,43714,650.4,failed,online,2025-08-17,NO
4735,5010,45681,611.01,failed,online,2025-08-17,NO
913,36863,48598,347.44,failed,online,2025-08-17,NO
1,45629,48848,1015.03,failed,online,2025-08-17,NO
1,42052,49472,1590.46,failed,online,2025-08-17,NO
676,18307,49774,1283.25,completed,online,2025-08-17,NO
3610,26299,51031,1000.0,completed,online,2025-08-17,NO
1716,37796,51455,1696.84,failed,online,2025-08-17,NO
1399,5951,53496,1844.73,completed,online,2025-08-17,NO
1,46311,57082,1862.18,completed,online,2025-08-17,NO
278,11835,60427,456.41,completed,online,2025-08-17,NO
3261,17380,63055,242.09,failed,online,2025-08-17,NO
1,400,65807,1312.58,failed,online,2025-08-17,NO
3127,45912,68947,385.55,completed,online,2025-08-17,NO
3671,26037,70266,756.74,failed,online,2025-08-17,NO
2449,2424,70456,367.51,completed,online,2025-08-17,NO
1,17106,71420,44.7,failed,online,2025-08-17,NO
4930,9519,72664,739.23,failed,online,2025-08-17,NO
403,20646,74880,1847.4,failed,online,2025-08-17,NO
1231,47843,76393,1332.95,completed,online,2025-08-17,NO
1,22841,78105,486.54,failed,online,2025-08-17,NO
1,20341,81013,1904.52,completed,online,2025-08-17,NO
190,6434,82013,1880.85,failed,online,2025-08-17,NO
4965,3206,82333,26.08,failed,online,2025-08-17,NO
3680,29951,87158,697.86,failed,online,2025-08-17,NO
1096,23687,89607,926.09,failed,online,2025-08-17,NO
743,39763,91820,326.36,failed,online,2025-08-17,NO
1,7746,93471,168.31,failed,online,2025-08-17,NO
4427,40932,93649,781.09,failed,online,2025-08-17,NO
4241,35156,94759,694.13,failed,online,2025-08-17,NO
40,11883,96400,1964.74,failed,online,2025-08-17,NO
1,26366,97135,389.4,completed,online,2025-08-17,NO
2286,23840,97980,1461.37,completed,online,2025-08-17,NO
1,34970,98398,1993.21,completed,online,2025-08-17,NO
2926,17433,100883,1852.58,completed,online,2025-08-17,NO
2024,39964,102001,782.17,completed,online,2025-08-17,NO
1211,23503,102680,281.0,completed,online,2025-08-17,NO
1,4887,102843,1728.25,completed,online,2025-08-17,NO
2290,43742,105252,163.98,failed,online,2025-08-17,NO
2124,5486,105867,1797.89,completed,online,2025-08-17,NO
773,477,109114,1965.95,failed,online,2025-08-17,NO
1755,1281,109198,165.13,failed,online,2025-08-17,NO
130,23797,110561,905.51,completed,online,2025-08-17,NO
2062,30493,110874,1902.55,completed,online,2025-08-17,NO
1,36628,115417,281.33,completed,online,2025-08-17,NO
2152,13888,115931,1567.84,failed,online,2025-08-17,NO
842,44834,116093,1813.61,failed,online,2025-08-17,NO
2709,18378,119102,34.99,completed,online,2025-08-17,NO
3674,35964,123713,1355.1,completed,online,2025-08-17,NO
3127,6033,125054,1493.23,completed,UNKNOWN,2025-08-17,NO
3223,28842,127654,55.51,failed,online,2025-08-17,NO
4467,23525,127953,1364.28,completed,online,2025-08-17,NO
1,16745,129334,740.75,failed,online,2025-08-17,NO
1,32409,134811,672.66,completed,online,2025-08-17,NO
2448,3226,138078,842.77,completed,online,2025-08-17,NO
4836,3681,138780,993.35,completed,online,2025-08-17,NO
1,9089,139563,1653.49,failed,online,2025-08-17,NO
2070,48376,140944,859.28,failed,online,2025-08-17,NO
1,36890,142394,814.73,completed,online,2025-08-17,NO
1346,21407,146350,44.75,completed,online,2025-08-17,NO
3818,10109,147934,584.14,failed,online,2025-08-17,NO
4929,6378,149620,1442.07,completed,online,2025-08-17,NO
1,6926,1449,505.23,failed,online,2025-07-29,NO
1739,35207,5098,1292.86,failed,online,2025-07-29,NO
1478,43305,5208,613.12,completed,online,2025-07-29,NO
1,9388,9893,1260.91,completed,online,2025-07-29,NO
1,35723,10921,63.02,failed,online,2025-07-29,NO
3869,24772,11219,1768.67,completed,online,2025-07-29,NO
1144,40752,12602,1982.85,completed,online,2025-07-29,NO
4833,42657,15645,1038.09,completed,online,2025-07-29,NO
3912,39276,17470,616.04,failed,online,2025-07-29,NO
4940,7498,18589,1355.26,failed,online,2025-07-29,NO
1674,29471,20621,165.34,completed,online,2025-07-29,NO
1345,37376,21998,544.25,completed,online,2025-07-29,NO
1,29028,23521,989.56,completed,online,2025-07-29,NO
3207,20576,24146,589.71,completed,online,2025-07-29,NO
2007,12024,25579,371.94,completed,online,2025-07-29,NO
4165,23753,26656,724.42,failed,online,2025-07-29,NO
4959,9606,28175,1670.69,failed,online,2025-07-29,NO
1283,2967,28423,717.26,failed,online,2025-07-29,NO
1101,46015,29860,1795.2,completed,online,2025-07-29,NO
1,31276,31218,651.63,completed,online,2025-07-29,NO
3592,13717,32635,627.81,completed,online,2025-07-29,NO
1847,11523,37385,1770.48,failed,online,2025-07-29,NO
2184,1662,38708,699.28,completed,online,2025-07-29,NO
770,18375,40223,927.17,failed,online,2025-07-29,NO
2918,43538,45187,1909.75,failed,online,2025-07-29,NO
1274,11428,47304,944.68,failed,online,2025-07-29,NO
99,46060,49219,1818.06,failed,online,2025-07-29,NO
4168,26325,50050,1647.93,failed,online,2025-07-29,NO
1063,40255,52416,1563.11,failed,online,2025-07-29,NO
872,27881,55388,976.96,failed,online,2025-07-29,NO
1713,25623,55713,856.37,completed,online,2025-07-29,NO
550,38988,58973,768.37,failed,online,2025-07-29,NO
1,9294,59185,265.21,completed,online,2025-07-29,NO
3148,16857,59938,1835.61,failed,online,2025-07-29,NO
4175,34756,60396,1211.19,failed,online,2025-07-29,NO
1,43585,62096,240.35,completed,online,2025-07-29,NO
4666,28641,64289,420.75,failed,online,2025-07-29,NO
1209,17065,65145,1185.14,completed,online,2025-07-29,NO
2563,6765,65864,1788.39,failed,online,2025-07-29,NO
3111,37580,65973,1841.45,failed,online,2025-07-29,NO
1167,1682,73957,89.49,completed,online,2025-07-29,NO
1816,19340,74472,456.23,completed,online,2025-07-29,NO
482,804,77550,932.41,failed,online,2025-07-29,NO
1684,23350,81114,200.97,completed,online,2025-07-29,NO
4489,8340,82921,927.81,completed,online,2025-07-29,NO
4935,38207,83892,1164.82,completed,online,2025-07-29,NO
3820,13532,87640,1529.78,completed,online,2025-07-29,NO
2117,6783,88634,957.4,failed,online,2025-07-29,NO
729,8223,89923,1007.09,completed,online,2025-07-29,NO
3312,12696,90648,227.81,completed,online,2025-07-29,NO
2743,8059,91249,969.47,completed,online,2025-07-29,NO
4374,8916,92116,1251.65,completed,online,2025-07-29,NO
2392,8552,92649,578.57,completed,online,2025-07-29,NO
2821,22249,93448,54.72,failed,online,2025-07-29,NO
1,36166,93880,997.38,completed,online,2025-07-29,NO
2352,14089,95346,1198.16,failed,online,2025-07-29,NO
2180,9166,96238,1801.35,failed,online,2025-07-29,NO
1790,35703,96939,334.56,completed,online,2025-07-29,NO
3339,30587,98301,1451.44,completed,online,2025-07-29,NO
2761,18819,105833,1227.77,failed,online,2025-07-29,NO
1,44842,107914,1931.7,failed,online,2025-07-29,NO
1,43929,109804,10.09,completed,online,2025-07-29,NO
4060,42177,111959,1258.92,failed,online,2025-07-29,NO
97,15091,112202,637.55,completed,online,2025-07-29,NO
172,46047,114358,454.56,completed,online,2025-07-29,NO
4682,7337,115526,390.17,completed,online,2025-07-29,NO
4016,3162,116268,377.6,completed,online,2025-07-29,NO
1206,33554,122660,1647.64,failed,online,2025-07-29,NO
4549,9107,123339,941.97,completed,online,2025-07-29,NO
1364,13122,125594,1425.33,completed,online,2025-07-29,NO
4157,17233,127819,1121.53,failed,online,2025-07-29,NO
2261,18437,128294,1669.57,completed,online,2025-07-29,NO
2646,18791,130811,1190.26,completed,online,2025-07-29,NO
1031,42687,131365,1289.66,failed,online,2025-07-29,NO
3833,49424,131873,1435.09,failed,online,2025-07-29,NO
4819,41469,132057,806.43,completed,online,2025-07-29,NO
2091,26558,134269,14.94,failed,online,2025-07-29,NO
1,1492,135492,274.2,failed,online,2025-07-29,NO
2184,27174,137523,1858.31,completed,online,2025-07-29,NO
2741,10941,141095,1701.0,completed,online,2025-07-29,NO
1241,40822,142406,1260.25,failed,online,2025-07-29,NO
1687,28595,148677,272.83,failed,online,2025-07-29,NO
415,44654,2865,667.58,failed,online,2025-07-27,NO
1,42377,3674,361.46,failed,online,2025-07-27,NO
697,43686,4546,718.93,completed,online,2025-07-27,NO
2837,42809,4793,1172.02,failed,online,2025-07-27,NO
2853,35928,5668,318.12,failed,online,2025-07-27,NO
1,45402,6190,1298.17,failed,online,2025-07-27,NO
4519,47550,9237,675.94,completed,online,2025-07-27,NO
3846,39735,14115,1873.2,completed,online,2025-07-27,NO
2068,45589,17578,1076.58,completed,online,2025-07-27,NO
4196,39609,18787,1056.2,failed,online,2025-07-27,NO
580,32732,19622,552.59,failed,online,2025-07-27,NO
1585,49407,23879,115.79,completed,online,2025-07-27,NO
1,1898,24793,163.83,failed,online,2025-07-27,NO
1,22240,25241,650.37,failed,online,2025-07-27,NO
522,19497,27137,944.3,failed,online,2025-07-27,NO
1,3771,27859,1399.27,completed,online,2025-07-27,NO
1526,21015,28038,727.97,completed,online,2025-07-27,NO
4353,3471,30253,916.86,completed,online,2025-07-27,NO
2592,8535,30349,1172.66,failed,online,2025-07-27,NO
219,38495,30485,1163.46,completed,online,2025-07-27,NO
1654,30632,30687,871.81,failed,online,2025-07-27,NO
1,44744,34657,1502.05,failed,online,2025-07-27,NO
950,15991,39245,1274.21,completed,online,2025-07-27,NO
8,8313,42173,1003.52,completed,online,2025-07-27,NO
1,1892,43479,1937.39,failed,online,2025-07-27,NO
877,33142,43930,1210.14,failed,online,2025-07-27,NO
2576,34157,47014,72.66,completed,online,2025-07-27,NO
1556,6191,47311,8987.642904849507,completed,online,2025-07-27,NO
595,21598,47937,990.24,failed,online,2025-07-27,NO
1,4659,50212,1782.08,completed,UNKNOWN,2025-07-27,NO
1077,45365,51822,1547.48,failed,online,2025-07-27,NO
2764,23845,53002,437.03,failed,online,2025-07-27,NO
1906,22437,53123,1908.31,completed,online,2025-07-27,NO
2465,39154,56831,1614.79,failed,online,2025-07-27,NO
991,9559,56870,275.91,failed,online,2025-07-27,NO
1479,46343,58780,1181.26,completed,online,2025-07-27,NO
1177,17775,59410,456.43,failed,online,2025-07-27,NO
534,13135,61293,729.84,completed,online,2025-07-27,NO
3492,33991,64077,437.02,completed,online,2025-07-27,NO
662,8913,65440,1414.79,completed,online,2025-07-27,NO
1,24756,66200,926.25,completed,online,2025-07-27,NO
2497,48004,66415,682.72,failed,online,2025-07-27,NO
1923,44665,68184,1697.09,completed,online,2025-07-27,NO
4985,34599,69588,1719.1,failed,online,2025-07-27,NO
1264,28373,70921,1648.28,failed,online,2025-07-27,NO
146,35005,71152,459.34,completed,online,2025-07-27,NO
1804,27957,72126,802.11,failed,online,2025-07-27,NO
247,20664,74212,1617.77,completed,online,2025-07-27,NO
40,19398,76213,1136.07,failed,online,2025-07-27,NO
1,21574,76278,104.95,failed,online,2025-07-27,NO
3707,9250,76374,1938.68,failed,online,2025-07-27,NO
4069,35190,78180,226.04,failed,online,2025-07-27,NO
4859,7660,80820,1516.41,completed,online,2025-07-27,NO
1125,1901,84112,886.99,failed,online,2025-07-27,NO
1,45221,86661,510.68,failed,online,2025-07-27,NO
4758,3285,87275,1465.32,completed,online,2025-07-27,NO
4863,47555,87418,1303.33,completed,online,2025-07-27,NO
1,7147,89425,908.49,completed,online,2025-07-27,NO
1,25498,89634,1697.46,failed,online,2025-07-27,NO
315,19969,91634,1537.39,failed,online,2025-07-27,NO
1,6717,93954,613.64,failed,online,2025-07-27,NO
1,4270,97289,952.93,completed,online,2025-07-27,NO
1,25623,100257,1652.22,failed,online,2025-07-27,NO
4997,46238,103442,1951.62,failed,online,2025-07-27,NO
2501,10964,104638,7973.068000363628,failed,online,2025-07-27,NO
4334,42777,107094,999.85,completed,online,2025-07-27,NO
4605,25237,112652,1836.73,failed,online,2025-07-27,NO
4114,9256,113122,468.81,completed,online,2025-07-27,NO
2396,40821,113174,647.51,completed,online,2025-07-27,NO
918,10732,116206,329.03,failed,online,2025-07-27,NO
3505,24077,118639,753.77,failed,online,2025-07-27,NO
1,11152,120358,965.69,failed,online,2025-07-27,NO
1,46754,124598,703.16,failed,online,2025-07-27,NO
2777,27657,125066,400.96,failed,online,2025-07-27,NO
1843,27938,127187,1870.07,completed,online,2025-07-27,NO
1598,30621,130604,1663.01,completed,online,2025-07-27,NO
2212,11879,131204,46.43,failed,online,2025-07-27,NO
4327,7583,133844,313.68,failed,online,2025-07-27,NO
1,13700,135729,167.45,failed,online,2025-07-27,NO
1253,24048,140552,487.59,completed,online,2025-07-27,NO
3987,4155,143726,278.96,failed,online,2025-07-27,NO
1106,16597,147291,923.72,failed,online,2025-07-27,NO
4283,31089,148846,346.71,completed,online,2025-07-27,NO
277,31353,1035,1201.11,completed,online,2025-12-16,NO
1,19049,1375,1849.78,completed,online,2025-12-16,NO
4484,24205,3677,806.68,failed,online,2025-12-16,NO
3048,16888,4001,1811.51,failed,online,2025-12-16,NO
3794,20725,6759,1286.94,completed,online,2025-12-16,NO
1012,18163,11793,509.3,failed,online,2025-12-16,NO
1,25226,12230,71.23,completed,online,2025-12-16,NO
2123,48970,17911,615.24,failed,online,2025-12-16,NO
255,44818,18143,25.74,completed,online,2025-12-16,NO
360,8413,18582,1623.33,completed,online,2025-12-16,NO
1314,46376,19457,331.99,failed,online,2025-12-16,NO
2643,31387,21287,1495.6,failed,online,2025-12-16,NO
1,11546,21537,614.63,completed,online,2025-12-16,NO
3637,48814,21903,1014.33,completed,online,2025-12-16,NO
4875,5487,23734,1239.81,completed,online,2025-12-16,NO
4136,13101,24689,289.64,completed,online,2025-12-16,NO
3072,42953,28093,1751.8,failed,online,2025-12-16,NO
1,25807,28329,1062.64,completed,online,2025-12-16,NO
856,28635,32159,1308.42,failed,online,2025-12-16,NO
3790,40157,32183,75.95,completed,online,2025-12-16,NO
1213,41336,32511,988.96,completed,online,2025-12-16,NO
1541,13576,35151,1349.33,failed,online,2025-12-16,NO
3068,40958,35688,1465.67,failed,online,2025-12-16,NO
3481,24797,37309,1364.11,failed,online,2025-12-16,NO
3885,43545,38885,1079.27,completed,online,2025-12-16,NO
4503,33409,41317,1105.14,completed,online,2025-12-16,NO
316,143,44858,910.8,completed,online,2025-12-16,NO
915,45427,46078,96.4,completed,UNKNOWN,2025-12-16,NO
2284,42533,51074,1889.99,failed,online,2025-12-16,NO
1,2945,51129,444.16,failed,online,2025-12-16,NO
2366,12634,52025,205.14,completed,online,2025-12-16,NO
2788,29332,52277,599.07,failed,online,2025-12-16,NO
1,5557,52907,1767.13,completed,online,2025-12-16,NO
4016,7896,55251,1913.44,completed,online,2025-12-16,NO
462,8556,55598,1015.4,failed,online,2025-12-16,NO
1,13125,56871,1330.75,completed,online,2025-12-16,NO
4166,43419,58088,233.18,completed,online,2025-12-16,NO
3658,2658,60613,640.89,completed,online,2025-12-16,NO
2897,30504,61946,233.35,completed,online,2025-12-16,NO
3762,33393,62173,522.44,failed,online,2025-12-16,NO
601,45852,65810,502.84,failed,online,2025-12-16,NO
3620,17783,70373,47.3,failed,online,2025-12-16,NO
3050,28808,72685,1441.65,completed,online,2025-12-16,NO
628,31857,73829,1719.85,failed,online,2025-12-16,NO
1,33626,75205,655.03,failed,online,2025-12-16,NO
1,24073,76243,602.51,failed,online,2025-12-16,NO
2319,28074,78061,1557.31,completed,online,2025-12-16,NO
2815,19101,78705,1140.15,completed,online,2025-12-16,NO
1,38602,82478,1989.5,failed,online,2025-12-16,NO
1634,46572,84402,305.59,completed,online,2025-12-16,NO
2004,1656,84458,1748.47,completed,online,2025-12-16,NO
2231,10609,84675,49.85,failed,online,2025-12-16,NO
1,509,85334,721.11,completed,online,2025-12-16,NO
4981,36787,85879,1180.03,failed,online,2025-12-16,NO
2647,31943,88138,42.37,failed,online,2025-12-16,NO
615,27660,90383,703.07,completed,online,2025-12-16,NO
663,9294,91334,1703.04,failed,online,2025-12-16,NO
1839,32092,92928,1225.79,failed,online,2025-12-16,NO
2767,6951,94229,609.85,completed,online,2025-12-16,NO
4599,25627,96665,989.1,failed,online,2025-12-16,NO
2150,37183,99513,551.74,completed,online,2025-12-16,NO
3823,18549,101001,1291.08,completed,online,2025-12-16,NO
4383,4956,103453,1327.95,failed,online,2025-12-16,NO
3779,22090,103516,1617.89,failed,online,2025-12-16,NO
1,31711,105971,366.76,failed,online,2025-12-16,NO
3304,39320,107889,927.83,completed,online,2025-12-16,NO
4387,45799,109435,1149.45,completed,online,2025-12-16,NO
390,27614,109761,1579.64,completed,online,2025-12-16,NO
1459,38906,115393,475.84,completed,online,2025-12-16,NO
1857,2646,121451,637.68,completed,online,2025-12-16,NO
1550,44273,121928,1336.37,failed,UNKNOWN,2025-12-16,NO
1,14306,124405,783.71,completed,online,2025-12-16,NO
1307,27516,124606,7823.094797420477,completed,online,2025-12-16,NO
1,7322,127106,474.71,completed,online,2025-12-16,NO
1467,635,130365,882.45,failed,online,2025-12-16,NO
2757,5160,133525,1076.78,completed,online,2025-12-16,NO
2826,45767,137511,1885.73,failed,online,2025-12-16,NO
