product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1641,28431,30071,764.67,completed,online,2025-09-17,NO
1031,44874,32406,1377.15,failed,online,2025-09-17,NO
1,20167,36970,1108.31,failed,online,2025-09-17,NO
3013,48244,38745,1801.76,completed,online,2025-09-17,NO
1,16875,39566,1649.06,completed,online,2025-09-17,NO
4309,20121,41986,1075.06,completed,online,2025-09-17,NO
3016,38023,44408,7377.644136426274,failed,online,2025-09-17,NO
3242,3088,45082,966.8,failed,online,2025-09-17,NO
1722,38085,45349,615.39,failed,online,2025-09-17,NO
4367,26723,47982,438.58,completed,online,2025-09-17,NO
4313,4347,49129,1769.26,completed,online,2025-09-17,NO
1038,8287,49295,530.86,completed,online,2025-09-17,NO
1889,16670,53918,1978.64,completed,online,2025-09-17,NO
1,14154,54909,963.0,failed,online,2025-09-17,NO
1,45025,56645,1399.46,completed,online,2025-09-17,NO
2057,29062,60136,1249.25,failed,online,2025-09-17,NO
893,39307,63794,1909.09,failed,online,2025-09-17,NO
100,27672,67296,1044.39,completed,online,2025-09-17,NO
781,45924,67597,236.63,failed,online,2025-09-17,NO
4098,5516,68577,1727.28,failed,online,2025-09-17,NO
2012,2197,69922,1569.15,completed,online,2025-09-17,NO
1660,42554,72341,1383.89,failed,online,2025-09-17,NO
1,12122,74614,1651.82,failed,online,2025-09-17,NO
348,9202,75455,1488.5,completed,online,2025-09-17,NO
4924,21871,79961,1628.1,completed,online,2025-09-17,NO
1,8067,80278,1771.89,completed,online,2025-09-17,NO
3118,8516,81869,858.42,failed,online,2025-09-17,NO
1740,25717,84349,1676.3,completed,UNKNOWN,2025-09-17,NO
4432,37974,85472,913.21,completed,UNKNOWN,2025-09-17,NO
25,19641,88319,1702.09,failed,online,2025-09-17,NO
4751,29940,90840,1441.9,completed,online,2025-09-17,NO
2474,47569,96183,533.69,failed,online,2025-09-17,NO
82,46174,97529,383.71,completed,online,2025-09-17,NO
1793,27264,98687,1923.4,failed,online,2025-09-17,NO
1472,24764,104019,451.48,completed,online,2025-09-17,NO
985,21406,105329,1944.0,completed,online,2025-09-17,NO
4053,28332,107275,1069.31,failed,online,2025-09-17,NO
2980,35730,107893,977.24,failed,online,2025-09-17,NO
1220,25499,108915,1395.38,completed,online,2025-09-17,NO
1481,14605,109266,1023.58,failed,online,2025-09-17,NO
4791,37716,110050,931.19,failed,online,2025-09-17,NO
4510,43809,110734,1949.85,failed,online,2025-09-17,NO
1,4113,110797,1168.76,completed,online,2025-09-17,NO
1994,25576,111307,137.15,completed,online,2025-09-17,NO
1,36019,111336,1711.99,failed,online,2025-09-17,NO
4268,12716,112983,1212.78,completed,online,2025-09-17,NO
1,36827,113707,810.1,failed,online,2025-09-17,NO
2084,5485,114386,1369.16,completed,online,2025-09-17,NO
4043,14150,117762,1906.89,completed,online,2025-09-17,NO
3517,30836,119355,1355.6,failed,UNKNOWN,2025-09-17,NO
1,43748,133310,35.93,failed,online,2025-09-17,NO
4029,6730,134692,146.65,failed,online,2025-09-17,NO
2012,36289,136242,280.19,completed,online,2025-09-17,NO
2325,42644,136398,1462.75,completed,online,2025-09-17,NO
630,15144,136835,1844.32,completed,online,2025-09-17,NO
1663,13721,137364,1642.22,failed,online,2025-09-17,NO
1,14027,137559,1591.54,completed,online,2025-09-17,NO
1808,100,139923,711.46,completed,online,2025-09-17,NO
4116,34420,141641,796.27,failed,online,2025-09-17,NO
3669,25144,143151,1818.31,completed,online,2025-09-17,NO
635,34998,145739,1532.96,completed,online,2025-09-17,NO
1,27724,147443,1380.51,completed,online,2025-09-17,NO
853,19927,147968,8260.378891941418,completed,online,2025-09-17,NO
1907,17124,984,1146.17,completed,online,2025-03-17,NO
4008,2044,1775,255.48,failed,online,2025-03-17,NO
1,26762,1848,1872.82,failed,online,2025-03-17,NO
1,34564,3792,353.07,failed,online,2025-03-17,NO
819,12226,3796,1962.97,completed,online,2025-03-17,NO
810,49343,7850,369.34,failed,online,2025-03-17,NO
448,38261,8927,91.19,failed,online,2025-03-17,NO
1,12542,8962,1921.0,failed,online,2025-03-17,NO
2776,48217,9338,265.75,completed,online,2025-03-17,NO
1,30406,14730,302.16,completed,online,2025-03-17,NO
560,7929,15332,457.95,completed,online,2025-03-17,NO
4802,34823,16375,1867.75,completed,online,2025-03-17,NO
3926,13605,16389,114.82,completed,online,2025-03-17,NO
4956,3229,17496,262.71,failed,online,2025-03-17,NO
469,27232,19520,1540.79,completed,online,2025-03-17,NO
3249,44468,19627,99.46,failed,online,2025-03-17,NO
4313,27834,23694,513.67,failed,online,2025-03-17,NO
2297,14345,24663,1104.76,completed,online,2025-03-17,NO
4548,40206,25465,1138.5,completed,online,2025-03-17,NO
4132,39774,37277,1280.77,completed,online,2025-03-17,NO
3531,41268,37864,149.43,completed,online,2025-03-17,NO
130,6301,38627,1050.88,completed,online,2025-03-17,NO
1,13649,39357,204.83,completed,online,2025-03-17,NO
4052,10238,40585,1640.07,failed,online,2025-03-17,NO
3169,41848,43801,1469.86,completed,online,2025-03-17,NO
3039,45622,45224,156.78,failed,online,2025-03-17,NO
1,47962,45284,289.38,completed,online,2025-03-17,NO
1072,9184,45333,1434.66,failed,online,2025-03-17,NO
3491,7881,46596,1613.01,completed,online,2025-03-17,NO
486,33019,48871,1744.39,completed,online,2025-03-17,NO
3045,6287,49966,1735.3,failed,online,2025-03-17,NO
1500,36318,51474,161.46,failed,online,2025-03-17,NO
751,9798,58053,148.29,failed,online,2025-03-17,NO
2139,25561,60917,1360.92,failed,online,2025-03-17,NO
1551,6356,61187,1311.75,failed,UNKNOWN,2025-03-17,NO
2704,23740,63124,1532.78,failed,online,2025-03-17,NO
1,29299,65832,1242.08,failed,online,2025-03-17,NO
4027,20998,66127,1772.66,completed,online,2025-03-17,NO
912,12531,66526,1120.32,completed,online,2025-03-17,NO
239,41591,69222,117.99,failed,online,2025-03-17,NO
1121,49335,70112,790.93,failed,online,2025-03-17,NO
3887,13498,71737,466.8,completed,online,2025-03-17,NO
4879,29175,71968,1232.14,failed,online,2025-03-17,NO
173,35947,72435,206.21,completed,online,2025-03-17,NO
1,8383,73201,1946.53,failed,online,2025-03-17,NO
4880,22975,73372,237.04,failed,online,2025-03-17,NO
4492,28741,76172,43.49,failed,online,2025-03-17,NO
3961,39970,76325,366.22,completed,online,2025-03-17,NO
1,28393,78319,1237.45,failed,online,2025-03-17,NO
89,12574,80461,377.94,completed,online,2025-03-17,NO
1140,34688,85729,371.26,completed,online,2025-03-17,NO
2547,32765,91500,216.65,failed,online,2025-03-17,NO
1064,43216,93743,1034.47,failed,online,2025-03-17,NO
3442,36859,94127,260.52,completed,online,2025-03-17,NO
1,38459,105101,618.59,completed,online,2025-03-17,NO
3757,26694,105657,566.86,failed,online,2025-03-17,NO
3795,2819,108949,590.56,completed,online,2025-03-17,NO
2189,45274,109221,561.72,completed,online,2025-03-17,NO
4816,40547,113171,1473.25,completed,online,2025-03-17,NO
1988,38249,115500,439.23,completed,online,2025-03-17,NO
2301,47343,117304,966.35,failed,online,2025-03-17,NO
1893,21694,118940,1455.01,failed,online,2025-03-17,NO
3864,3873,120151,507.71,completed,online,2025-03-17,NO
4737,35072,122048,86.75,completed,online,2025-03-17,NO
3255,33278,122685,357.31,completed,online,2025-03-17,NO
3708,12979,126959,1708.04,failed,online,2025-03-17,NO
387,46425,131205,1791.15,failed,online,2025-03-17,NO
966,29319,135748,294.62,failed,online,2025-03-17,NO
1,22548,142971,1197.15,failed,online,2025-03-17,NO
3161,31289,144102,264.51,failed,online,2025-03-17,NO
4868,37895,145974,844.97,completed,online,2025-03-17,NO
4889,14631,148058,1135.82,completed,online,2025-03-17,NO
3675,34064,148815,832.48,failed,online,2025-03-17,NO
2461,19932,148996,261.47,failed,online,2025-03-17,NO
3236,31405,149758,1924.78,completed,online,2025-03-17,NO
3709,15732,896,716.18,completed,online,2025-09-28,NO
1659,37506,2698,1646.92,failed,online,2025-09-28,NO
1,14526,4559,321.39,completed,online,2025-09-28,NO
295,19335,5492,15.28,failed,online,2025-09-28,NO
3156,42283,6914,94.14,failed,online,2025-09-28,NO
1,45928,7933,1268.47,failed,online,2025-09-28,NO
3791,24524,10374,928.82,failed,online,2025-09-28,NO
4052,20832,14799,119.87,completed,online,2025-09-28,NO
1317,45861,16539,18.18,failed,online,2025-09-28,NO
1,37197,17205,15.51,completed,online,2025-09-28,NO
1,45595,18074,1091.43,failed,online,2025-09-28,NO
1833,47588,18118,1538.4,failed,online,2025-09-28,NO
1,47640,20874,644.15,completed,online,2025-09-28,NO
2869,46264,25636,1508.6,failed,online,2025-09-28,NO
1496,41404,32113,1169.1,completed,online,2025-09-28,NO
3193,28388,32726,854.24,failed,online,2025-09-28,NO
1986,12458,33007,1752.27,failed,online,2025-09-28,NO
1214,12933,33070,313.85,completed,online,2025-09-28,NO
3294,27325,34221,1156.99,failed,online,2025-09-28,NO
1,3455,35977,1597.0,completed,online,2025-09-28,NO
2369,1631,37002,90.87,failed,online,2025-09-28,NO
3205,20589,38573,39.08,failed,UNKNOWN,2025-09-28,NO
565,35349,41394,1771.52,failed,online,2025-09-28,NO
1,4562,41567,43.03,failed,UNKNOWN,2025-09-28,NO
3014,5531,44602,1429.99,failed,online,2025-09-28,NO
2585,46612,45146,1499.72,completed,online,2025-09-28,NO
2811,7505,46780,1088.53,completed,online,2025-09-28,NO
2786,40776,52537,1877.88,failed,online,2025-09-28,NO
1395,150,58090,147.35,completed,online,2025-09-28,NO
4315,30838,63673,1537.35,failed,online,2025-09-28,NO
673,2481,66443,282.52,completed,online,2025-09-28,NO
1,16529,66447,776.76,completed,online,2025-09-28,NO
4991,44576,66882,1561.62,failed,online,2025-09-28,NO
3433,47018,68235,677.26,failed,online,2025-09-28,NO
1,5587,70313,1128.81,failed,online,2025-09-28,NO
1,34522,71392,1210.15,completed,online,2025-09-28,NO
730,9311,74485,716.13,failed,online,2025-09-28,NO
4431,8420,75167,1408.77,completed,online,2025-09-28,NO
1,26836,76596,906.18,failed,online,2025-09-28,NO
1928,26321,77213,1585.14,failed,online,2025-09-28,NO
2600,45667,81453,968.39,failed,online,2025-09-28,NO
1239,33427,81911,150.52,failed,online,2025-09-28,NO
1,13245,83324,349.27,failed,online,2025-09-28,NO
1,29106,83454,1833.58,completed,online,2025-09-28,NO
1,6620,84043,644.03,failed,online,2025-09-28,NO
4428,633,84430,1281.79,completed,online,2025-09-28,NO
1965,11596,87151,1645.23,failed,online,2025-09-28,NO
405,839,92037,1206.3,completed,online,2025-09-28,NO
4481,41517,93796,1871.74,completed,online,2025-09-28,NO
1,17297,98739,1207.24,failed,online,2025-09-28,NO
2204,8865,99438,734.46,failed,online,2025-09-28,NO
1891,36862,103523,1506.33,completed,online,2025-09-28,NO
1,31716,104029,638.25,failed,online,2025-09-28,NO
2025,13317,106052,1444.15,completed,online,2025-09-28,NO
4929,37658,106621,1073.02,failed,online,2025-09-28,NO
267,34316,109997,669.66,completed,online,2025-09-28,NO
1,14770,114633,834.81,failed,online,2025-09-28,NO
2343,37174,115619,770.1,failed,online,2025-09-28,NO
3632,26203,117555,609.49,failed,online,2025-09-28,NO
1692,5350,118514,1377.76,completed,online,2025-09-28,NO
2438,4053,118520,280.95,failed,online,2025-09-28,NO
1218,39772,118778,1306.84,failed,online,2025-09-28,NO
1281,22944,119030,288.94,failed,online,2025-09-28,NO
1,26271,122763,577.18,completed,online,2025-09-28,NO
4521,40361,122879,230.98,failed,online,2025-09-28,NO
4395,7715,124097,5009.066077137017,failed,online,2025-09-28,NO
1,9339,132279,1525.62,failed,online,2025-09-28,NO
886,6358,133059,1695.26,failed,online,2025-09-28,NO
265,45147,134491,1344.06,completed,online,2025-09-28,NO
294,15551,135243,18.13,completed,online,2025-09-28,NO
4701,23873,135424,224.12,failed,online,2025-09-28,NO
1867,40239,138409,205.16,completed,online,2025-09-28,NO
3818,34940,140478,578.49,completed,online,2025-09-28,NO
2894,262,140663,1510.59,failed,online,2025-09-28,NO
999,46697,142560,1905.6,completed,online,2025-09-28,NO
1,30945,147523,542.44,completed,online,2025-09-28,NO
2033,14826,1232,1611.69,completed,online,2025-03-01,NO
1564,3709,4349,1616.32,failed,online,2025-03-01,NO
1,43357,7793,1537.23,failed,online,2025-03-01,NO
1706,31488,8939,848.79,completed,online,2025-03-01,NO
1,39818,9334,1232.92,completed,online,2025-03-01,NO
2071,27421,9711,1248.17,failed,online,2025-03-01,NO
1,27103,9948,963.86,completed,online,2025-03-01,NO
2011,38094,10216,1941.5,failed,online,2025-03-01,NO
1098,22952,12442,1536.52,completed,online,2025-03-01,NO
4309,33525,12827,1289.92,completed,online,2025-03-01,NO
2675,21630,15314,1590.35,completed,online,2025-03-01,NO
1,10840,17126,63.6,failed,online,2025-03-01,NO
3953,9347,17705,820.36,failed,online,2025-03-01,NO
4558,16025,17864,1908.02,failed,online,2025-03-01,NO
2894,14942,19586,1959.86,failed,online,2025-03-01,NO
1380,38141,20038,821.79,completed,online,2025-03-01,NO
3339,45463,25236,1306.49,failed,online,2025-03-01,NO
572,21551,25548,1885.8,completed,online,2025-03-01,NO
3167,9654,26882,434.3,completed,online,2025-03-01,NO
1074,30501,28561,1089.49,completed,online,2025-03-01,NO
2834,27931,30938,63.77,failed,online,2025-03-01,NO
3671,7282,33153,914.13,completed,online,2025-03-01,NO
2147,5950,36221,1010.61,completed,online,2025-03-01,NO
1469,8137,41937,427.14,failed,online,2025-03-01,NO
1,28781,42023,1443.21,failed,online,2025-03-01,NO
740,48830,42498,1649.43,completed,online,2025-03-01,NO
3656,4851,42849,115.72,completed,online,2025-03-01,NO
2248,44419,44055,1957.77,failed,online,2025-03-01,NO
1308,31565,45304,602.53,failed,online,2025-03-01,NO
4067,42815,48586,1661.35,failed,online,2025-03-01,NO
1,31669,56316,322.77,failed,online,2025-03-01,NO
1,25359,58308,311.75,failed,online,2025-03-01,NO
4309,40464,60819,321.15,failed,online,2025-03-01,NO
3622,49826,62410,739.44,completed,online,2025-03-01,NO
1840,34958,65636,5098.53391114245,failed,online,2025-03-01,NO
2633,3963,77602,1466.19,failed,online,2025-03-01,NO
1,13309,80331,1367.67,completed,online,2025-03-01,NO
1,9309,80516,959.52,failed,online,2025-03-01,NO
1516,38968,80707,688.24,completed,online,2025-03-01,NO
3243,8331,83759,1246.03,completed,online,2025-03-01,NO
1935,2067,87416,299.45,completed,online,2025-03-01,NO
1795,14340,87697,1618.73,failed,online,2025-03-01,NO
3682,14837,87707,61.87,failed,online,2025-03-01,NO
1,26087,88275,509.16,failed,online,2025-03-01,NO
1319,2622,89867,1171.71,completed,online,2025-03-01,NO
2250,12930,90380,168.69,failed,online,2025-03-01,NO
2741,36797,91501,292.17,failed,online,2025-03-01,NO
955,48551,92538,144.49,completed,online,2025-03-01,NO
606,9888,99041,1013.11,failed,online,2025-03-01,NO
1207,44040,101012,1110.48,failed,online,2025-03-01,NO
516,31174,106433,1845.09,completed,online,2025-03-01,NO
2649,9763,107026,170.06,completed,online,2025-03-01,NO
1,37523,108772,204.24,failed,online,2025-03-01,NO
48,14611,110402,704.23,completed,online,2025-03-01,NO
2313,35347,110825,1100.12,failed,online,2025-03-01,NO
3696,45827,111419,815.9,completed,online,2025-03-01,NO
4283,688,112480,1454.08,completed,online,2025-03-01,NO
1,32627,115059,814.83,completed,online,2025-03-01,NO
2663,22870,116848,1345.82,completed,online,2025-03-01,NO
1,37706,117707,908.84,failed,online,2025-03-01,NO
1,36039,119184,1772.08,failed,online,2025-03-01,NO
2035,36734,120211,1883.5,completed,online,2025-03-01,NO
1740,26306,121206,1880.54,failed,online,2025-03-01,NO
692,28178,123386,224.0,failed,online,2025-03-01,NO
1,39657,125642,1702.28,failed,online,2025-03-01,NO
3739,23565,127888,1570.99,completed,online,2025-03-01,NO
103,34076,128038,1917.29,completed,online,2025-03-01,NO
3127,38214,129530,1567.89,failed,online,2025-03-01,NO
1,18257,130345,73.91,failed,online,2025-03-01,NO
1247,6782,135112,378.97,completed,online,2025-03-01,NO
1,25078,139638,1925.01,failed,online,2025-03-01,NO
3955,34810,142572,32.39,failed,online,2025-03-01,NO
2617,27218,142921,1289.51,completed,online,2025-03-01,NO
4634,34103,146734,630.28,completed,online,2025-03-01,NO
1733,22373,149949,1571.89,failed,online,2025-03-01,NO
2537,46034,1010,276.75,failed,online,2025-10-06,NO
1637,21351,1028,855.08,completed,online,2025-10-06,NO
3750,7622,3314,695.41,completed,online,2025-10-06,NO
1896,8864,5572,1785.87,completed,online,2025-10-06,NO
3907,21780,6060,1220.17,failed,online,2025-10-06,NO
1178,29008,6582,329.44,failed,online,2025-10-06,NO
1604,31275,9995,1777.92,failed,online,2025-10-06,NO
4267,17438,12409,1207.97,completed,online,2025-10-06,NO
1164,7704,14676,1619.85,completed,online,2025-10-06,NO
2935,23434,16910,1112.46,failed,online,2025-10-06,NO
1,34900,18244,1520.33,completed,online,2025-10-06,NO
898,23865,23883,864.35,completed,online,2025-10-06,NO
1,38760,24042,313.14,failed,online,2025-10-06,NO
3337,26715,24887,1287.19,completed,online,2025-10-06,NO
439,35145,25629,988.36,completed,online,2025-10-06,NO
621,9252,28764,543.48,completed,online,2025-10-06,NO
3530,3485,29557,889.13,completed,online,2025-10-06,NO
740,19679,35551,1505.8,completed,online,2025-10-06,NO
3614,27212,36923,1275.12,failed,online,2025-10-06,NO
4750,4017,36997,1010.55,completed,online,2025-10-06,NO
924,29543,37245,1201.58,completed,online,2025-10-06,NO
759,20990,37327,384.08,failed,online,2025-10-06,NO
3143,35039,40475,1168.14,failed,online,2025-10-06,NO
780,489,41740,484.29,failed,online,2025-10-06,NO
1342,7682,41774,755.84,failed,online,2025-10-06,NO
3683,10009,45480,1319.83,failed,online,2025-10-06,NO
4331,26727,46816,976.61,completed,online,2025-10-06,NO
2343,42218,51756,1072.14,completed,online,2025-10-06,NO
2279,25093,58452,159.61,failed,online,2025-10-06,NO
3095,1524,58661,1096.39,failed,online,2025-10-06,NO
3712,9427,60618,1848.86,failed,online,2025-10-06,NO
1457,38902,63062,1314.51,failed,online,2025-10-06,NO
2818,11650,63785,1462.32,completed,online,2025-10-06,NO
2015,7050,63997,534.56,failed,online,2025-10-06,NO
1,17261,65346,1566.57,failed,online,2025-10-06,NO
3064,7330,65750,1212.89,failed,online,2025-10-06,NO
460,48712,68345,1054.34,failed,online,2025-10-06,NO
2241,4525,71326,1843.95,completed,online,2025-10-06,NO
3170,12797,77516,1555.03,completed,UNKNOWN,2025-10-06,NO
1774,24200,80574,55.88,failed,online,2025-10-06,NO
1,24376,83419,1063.41,failed,online,2025-10-06,NO
1,42558,84475,10.62,completed,online,2025-10-06,NO
2174,21750,86127,563.1,completed,online,2025-10-06,NO
829,10470,89374,1236.5,completed,online,2025-10-06,NO
2125,40957,90332,345.62,failed,online,2025-10-06,NO
1523,45515,90723,1569.46,completed,online,2025-10-06,NO
1195,18885,93868,638.29,failed,online,2025-10-06,NO
4705,9536,97737,245.75,failed,online,2025-10-06,NO
2924,39837,98283,1704.06,failed,online,2025-10-06,NO
4131,24236,102822,109.83,failed,online,2025-10-06,NO
4709,16316,104146,255.75,completed,online,2025-10-06,NO
2950,36320,104700,1898.63,completed,online,2025-10-06,NO
1627,29708,107131,1797.82,failed,online,2025-10-06,NO
4514,27638,109245,276.7,failed,online,2025-10-06,NO
4369,20892,109960,1904.91,failed,online,2025-10-06,NO
1269,31871,110248,633.34,failed,online,2025-10-06,NO
4585,5132,110854,1889.63,completed,online,2025-10-06,NO
2850,6670,111139,1686.26,failed,online,2025-10-06,NO
1,23356,111887,1677.63,failed,online,2025-10-06,NO
1,26887,114870,1886.66,failed,online,2025-10-06,NO
236,17508,118242,91.54,completed,online,2025-10-06,NO
1,38675,121414,1305.11,failed,online,2025-10-06,NO
1,49077,123943,469.7,failed,online,2025-10-06,NO
1859,23054,127209,380.26,failed,online,2025-10-06,NO
3660,17986,128316,1392.42,completed,online,2025-10-06,NO
1,18402,128604,997.3,failed,online,2025-10-06,NO
1,309,131050,1768.72,completed,online,2025-10-06,NO
4275,36381,134470,1983.43,failed,online,2025-10-06,NO
1,849,138420,849.51,failed,online,2025-10-06,NO
132,29677,140098,104.15,completed,online,2025-10-06,NO
1,48257,143624,1691.23,failed,online,2025-10-06,NO
1,15885,147317,5515.249971851941,completed,online,2025-10-06,NO
1877,25397,147800,573.75,failed,online,2025-10-06,NO
3731,562,148271,1150.33,completed,online,2025-10-06,NO
818,32043,148556,1428.7,completed,online,2025-10-06,NO
2719,37785,3187,817.66,failed,online,2025-10-07,NO
2880,38287,4906,1976.51,completed,online,2025-10-07,NO
1277,13696,7384,147.78,failed,online,2025-10-07,NO
3280,43339,8771,581.36,completed,UNKNOWN,2025-10-07,NO
2728,14878,15328,1032.56,completed,online,2025-10-07,NO
2847,15878,20353,801.87,failed,online,2025-10-07,NO
4635,26639,21286,229.58,completed,online,2025-10-07,NO
893,14467,22231,1140.74,completed,online,2025-10-07,NO
413,16258,28270,21.12,completed,online,2025-10-07,NO
1,38189,32603,1309.21,completed,online,2025-10-07,NO
1,35588,34511,1107.91,completed,online,2025-10-07,NO
753,17203,35740,5139.647367219594,failed,online,2025-10-07,NO
4334,3314,36158,643.55,completed,online,2025-10-07,NO
3020,34015,40710,91.9,completed,online,2025-10-07,NO
4242,37743,41802,8231.949392794852,failed,online,2025-10-07,NO
1,45774,41854,1373.87,failed,online,2025-10-07,NO
3749,25558,41922,1389.49,failed,online,2025-10-07,NO
1,24025,43498,1796.99,completed,online,2025-10-07,NO
1,26567,45583,55.16,failed,online,2025-10-07,NO
1,29559,47380,79.0,completed,online,2025-10-07,NO
1746,421,47901,1416.66,completed,online,2025-10-07,NO
4730,11815,49062,1084.02,failed,online,2025-10-07,NO
1,30488,53663,1673.67,completed,online,2025-10-07,NO
198,47703,53695,878.4,completed,online,2025-10-07,NO
1993,40782,56097,895.0,failed,online,2025-10-07,NO
1866,6396,58008,1914.16,failed,online,2025-10-07,NO
4571,40461,58654,551.53,failed,online,2025-10-07,NO
1086,10366,61823,1041.92,failed,online,2025-10-07,NO
3554,13573,62737,234.48,completed,online,2025-10-07,NO
4750,24314,64032,597.13,failed,online,2025-10-07,NO
4374,25084,64231,494.58,failed,online,2025-10-07,NO
3467,46148,64938,920.96,completed,UNKNOWN,2025-10-07,NO
396,46821,65073,445.15,failed,online,2025-10-07,NO
4411,19732,65287,581.81,failed,online,2025-10-07,NO
923,24325,65402,1118.43,failed,online,2025-10-07,NO
4894,21809,71141,1744.05,failed,online,2025-10-07,NO
3916,45149,75184,176.17,completed,online,2025-10-07,NO
1574,10467,79172,1784.26,completed,online,2025-10-07,NO
1,31415,82852,102.58,completed,online,2025-10-07,NO
970,23896,84520,1466.03,completed,online,2025-10-07,NO
379,25572,92441,858.25,completed,online,2025-10-07,NO
3813,36206,95470,34.81,failed,online,2025-10-07,NO
434,11957,97052,1932.19,completed,online,2025-10-07,NO
2604,7490,98513,355.37,failed,online,2025-10-07,NO
2765,10777,99541,704.48,failed,online,2025-10-07,NO
582,12173,100156,1263.06,failed,online,2025-10-07,NO
4180,33783,100489,1028.86,failed,online,2025-10-07,NO
3843,20431,100804,1220.44,failed,online,2025-10-07,NO
1562,36388,104862,823.35,completed,online,2025-10-07,NO
137,15534,104982,1461.24,failed,online,2025-10-07,NO
2062,8865,110726,1537.06,completed,online,2025-10-07,NO
3797,46619,111406,1678.93,failed,online,2025-10-07,NO
4118,42217,113130,1924.36,completed,online,2025-10-07,NO
3832,11913,113223,1800.32,failed,online,2025-10-07,NO
4597,48639,113813,1131.13,completed,online,2025-10-07,NO
3358,39790,117539,545.08,completed,online,2025-10-07,NO
1209,12657,118443,1660.49,failed,online,2025-10-07,NO
1691,36280,120046,242.0,failed,online,2025-10-07,NO
4007,26048,120851,546.45,failed,online,2025-10-07,NO
4010,34316,123119,360.38,completed,online,2025-10-07,NO
1,24182,123411,442.44,failed,online,2025-10-07,NO
4383,19676,123726,1597.55,failed,online,2025-10-07,NO
4845,3780,124233,826.96,failed,online,2025-10-07,NO
1679,7823,124784,1188.59,failed,online,2025-10-07,NO
3157,37397,127715,1705.99,failed,online,2025-10-07,NO
4845,22505,134357,444.72,failed,online,2025-10-07,NO
1,28385,135202,1022.33,completed,online,2025-10-07,NO
3760,3478,136262,1597.27,completed,online,2025-10-07,NO
1581,15618,138954,415.87,failed,online,2025-10-07,NO
2741,45875,139680,658.89,failed,online,2025-10-07,NO
4110,32808,140814,1978.21,failed,online,2025-10-07,NO
4256,33147,142942,533.51,failed,online,2025-10-07,NO
2886,30348,144244,1120.98,completed,online,2025-10-07,NO
4310,18685,147292,1193.17,completed,online,2025-10-07,NO
1,35631,1223,1421.38,completed,online,2025-10-10,NO
1,6268,2134,1149.25,failed,online,2025-10-10,NO
1165,31247,4718,309.51,completed,online,2025-10-10,NO
4788,35558,9427,39.85,completed,online,2025-10-10,NO
2205,22151,10558,1156.19,completed,online,2025-10-10,NO
2245,33212,13993,1712.78,completed,online,2025-10-10,NO
2777,15631,15398,5021.998673575585,completed,online,2025-10-10,NO
88,40058,16459,166.71,completed,online,2025-10-10,NO
1,30004,17331,166.22,failed,online,2025-10-10,NO
4781,9657,18209,859.06,completed,online,2025-10-10,NO
3061,31869,20955,1694.34,completed,online,2025-10-10,NO
1,263,23860,257.09,failed,online,2025-10-10,NO
3108,42596,24540,983.2,completed,online,2025-10-10,NO
3327,5221,25717,406.08,failed,online,2025-10-10,NO
1,18863,27543,1397.35,completed,online,2025-10-10,NO
168,10373,27608,1974.48,failed,UNKNOWN,2025-10-10,NO
838,2504,28098,658.14,completed,online,2025-10-10,NO
1,26545,31237,1089.57,completed,online,2025-10-10,NO
453,30822,32445,195.69,failed,online,2025-10-10,NO
2204,36649,42233,958.83,failed,online,2025-10-10,NO
1814,16938,43784,324.03,failed,online,2025-10-10,NO
1,35144,43905,1433.55,failed,online,2025-10-10,NO
2609,16039,46735,615.55,failed,online,2025-10-10,NO
1,41340,48214,629.85,failed,online,2025-10-10,NO
4598,25156,51219,1118.02,failed,online,2025-10-10,NO
4589,33626,52184,329.37,failed,online,2025-10-10,NO
1,5921,53812,554.35,completed,online,2025-10-10,NO
1844,32113,55443,1140.75,completed,online,2025-10-10,NO
4381,33723,57852,427.99,completed,online,2025-10-10,NO
538,12735,60681,822.73,completed,online,2025-10-10,NO
2055,14881,61314,1079.82,completed,online,2025-10-10,NO
1162,4137,62456,1001.29,failed,online,2025-10-10,NO
1,38899,62938,485.68,failed,online,2025-10-10,NO
3341,38130,63521,1327.31,failed,online,2025-10-10,NO
3740,15321,64519,1670.53,completed,online,2025-10-10,NO
1,25382,65753,1893.79,completed,online,2025-10-10,NO
3376,14622,69458,1559.87,failed,online,2025-10-10,NO
3222,20523,69626,505.56,completed,online,2025-10-10,NO
1161,20749,72009,655.47,failed,UNKNOWN,2025-10-10,NO
1,27817,72680,1103.65,completed,online,2025-10-10,NO
362,44213,73746,573.47,failed,online,2025-10-10,NO
1361,31790,75961,277.67,failed,online,2025-10-10,NO
1681,5640,76000,1506.03,failed,online,2025-10-10,NO
1282,28961,78080,1882.46,completed,online,2025-10-10,NO
303,47395,78820,817.43,completed,online,2025-10-10,NO
4756,168,79022,1854.76,failed,online,2025-10-10,NO
2476,11471,83620,378.48,failed,online,2025-10-10,NO
2463,48672,90771,1917.62,completed,online,2025-10-10,NO
3162,29853,94481,275.27,failed,online,2025-10-10,NO
1,20819,98731,995.76,completed,online,2025-10-10,NO
1,15064,98811,496.62,failed,online,2025-10-10,NO
1661,11755,100117,1265.71,failed,online,2025-10-10,NO
1365,12068,100772,1851.52,completed,online,2025-10-10,NO
4282,30200,104051,1375.49,completed,online,2025-10-10,NO
