product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
1478,13275,7839,620.42,completed,online,2025-09-12,NO
4070,20912,8897,697.71,failed,online,2025-09-12,NO
461,27890,10749,1698.48,failed,UNKNOWN,2025-09-12,NO
829,19080,10809,1263.55,failed,online,2025-09-12,NO
3446,45700,12151,989.61,failed,online,2025-09-12,NO
1,12196,13393,130.4,completed,online,2025-09-12,NO
1,18580,17882,474.69,completed,online,2025-09-12,NO
4136,4418,18144,1670.41,completed,online,2025-09-12,NO
1,23781,20260,1435.33,failed,online,2025-09-12,NO
2674,34012,20472,1656.61,failed,online,2025-09-12,NO
3119,48901,23383,290.85,failed,online,2025-09-12,NO
3549,32085,24511,18.18,completed,online,2025-09-12,NO
883,36139,27337,575.24,completed,online,2025-09-12,NO
1,28279,33203,1452.32,completed,online,2025-09-12,NO
3935,13615,33491,772.18,failed,online,2025-09-12,NO
2356,6807,39246,109.48,failed,online,2025-09-12,NO
551,25280,40735,1380.69,failed,online,2025-09-12,NO
242,38083,41572,1183.97,failed,online,2025-09-12,NO
3964,9686,42384,992.03,completed,online,2025-09-12,NO
1,49131,44344,317.76,failed,online,2025-09-12,NO
4656,4555,45122,25.51,failed,online,2025-09-12,NO
4352,443,45258,1368.54,completed,online,2025-09-12,NO
1928,6401,48388,364.97,failed,online,2025-09-12,NO
4445,36346,50216,170.03,failed,online,2025-09-12,NO
2851,29720,51187,854.47,completed,online,2025-09-12,NO
3992,45477,51865,1963.66,failed,online,2025-09-12,NO
1703,44907,52681,258.12,failed,online,2025-09-12,NO
726,32661,53041,519.55,completed,online,2025-09-12,NO
3621,30599,56631,1022.22,failed,online,2025-09-12,NO
191,33118,56965,633.84,failed,online,2025-09-12,NO
1013,23108,58391,200.45,failed,online,2025-09-12,NO
904,6162,60045,1055.17,completed,online,2025-09-12,NO
414,21161,62770,614.83,completed,online,2025-09-12,NO
1,25602,63757,1067.44,completed,online,2025-09-12,NO
4880,10835,64078,1100.37,completed,online,2025-09-12,NO
4753,33789,73100,521.6,completed,online,2025-09-12,NO
2280,10838,79393,538.1,completed,online,2025-09-12,NO
1263,4352,81991,623.48,failed,online,2025-09-12,NO
1,47875,85832,1448.46,completed,online,2025-09-12,NO
4597,32453,86550,1476.18,completed,online,2025-09-12,NO
563,47967,89870,178.59,failed,online,2025-09-12,NO
4104,22932,92679,1414.27,failed,online,2025-09-12,NO
1,47184,95864,109.99,completed,online,2025-09-12,NO
1,29035,98315,209.79,failed,online,2025-09-12,NO
1,40987,99429,1616.95,failed,online,2025-09-12,NO
2078,27040,102007,1720.87,failed,online,2025-09-12,NO
1,28560,103455,729.36,completed,online,2025-09-12,NO
920,10309,104766,1937.42,failed,online,2025-09-12,NO
1482,36230,112006,1044.31,completed,online,2025-09-12,NO
2602,48355,115380,557.16,failed,online,2025-09-12,NO
652,42870,118881,1270.7,failed,online,2025-09-12,NO
3277,10052,122147,317.92,completed,online,2025-09-12,NO
1117,49007,122638,1795.46,failed,online,2025-09-12,NO
2474,33507,125684,958.41,failed,online,2025-09-12,NO
1,40346,128844,59.35,completed,online,2025-09-12,NO
1723,12299,131455,1495.76,failed,online,2025-09-12,NO
1,14436,134768,584.18,failed,online,2025-09-12,NO
1970,25101,135191,135.44,failed,online,2025-09-12,NO
1,12645,137075,536.0,failed,online,2025-09-12,NO
2630,16450,137836,207.0,failed,online,2025-09-12,NO
1567,9616,138183,566.93,failed,online,2025-09-12,NO
699,45604,139009,676.43,failed,online,2025-09-12,NO
1,16889,142875,908.83,completed,online,2025-09-12,NO
2851,17048,146792,458.71,completed,online,2025-09-12,NO
1,20578,146831,182.97,failed,online,2025-09-12,NO
1800,21460,147903,1112.22,completed,online,2025-09-12,NO
1760,41949,148988,750.25,failed,online,2025-09-12,NO
3619,48576,149433,489.15,completed,online,2025-09-12,NO
4424,19593,2068,764.91,completed,online,2025-07-01,NO
1910,16814,2275,1373.7,completed,online,2025-07-01,NO
2954,41030,3199,615.95,completed,online,2025-07-01,NO
256,25907,3765,1782.32,failed,online,2025-07-01,NO
4805,25025,4313,1639.06,completed,online,2025-07-01,NO
1,29043,7193,1305.73,completed,online,2025-07-01,NO
459,2850,8151,337.09,failed,online,2025-07-01,NO
4348,46886,9155,812.95,completed,online,2025-07-01,NO
3781,29379,13605,911.19,failed,online,2025-07-01,NO
1,15967,14122,1149.24,failed,online,2025-07-01,NO
3767,1555,14780,1415.33,failed,online,2025-07-01,NO
4889,42266,15392,1354.45,completed,online,2025-07-01,NO
1,31225,16758,1447.76,completed,online,2025-07-01,NO
1125,29978,16789,292.98,completed,online,2025-07-01,NO
1,19868,21607,1912.87,completed,online,2025-07-01,NO
4049,27153,24611,1656.34,failed,online,2025-07-01,NO
1,38937,30770,790.68,failed,online,2025-07-01,NO
202,155,32003,882.57,failed,online,2025-07-01,NO
1,29778,38974,603.13,failed,online,2025-07-01,NO
1977,23931,44856,313.85,failed,UNKNOWN,2025-07-01,NO
3339,45079,46736,407.57,failed,online,2025-07-01,NO
1093,9618,47849,1167.16,failed,online,2025-07-01,NO
176,44148,48124,978.76,failed,online,2025-07-01,NO
3640,17627,49582,1631.73,completed,online,2025-07-01,NO
3942,41090,50805,35.93,completed,online,2025-07-01,NO
1,29681,53645,1938.84,failed,online,2025-07-01,NO
2174,36086,54369,1215.45,failed,online,2025-07-01,NO
1,45273,55078,725.23,completed,online,2025-07-01,NO
1777,45705,56034,855.54,completed,online,2025-07-01,NO
1982,5483,57689,526.5,completed,online,2025-07-01,NO
3286,18763,60309,1225.82,failed,online,2025-07-01,NO
2539,3311,61699,1773.37,failed,online,2025-07-01,NO
3397,41634,65463,812.64,completed,online,2025-07-01,NO
4361,37695,67985,1581.7,completed,online,2025-07-01,NO
1793,25855,69951,1855.46,completed,online,2025-07-01,NO
1311,49613,72525,755.03,completed,online,2025-07-01,NO
1619,46036,72576,526.06,completed,online,2025-07-01,NO
4747,3551,78340,5515.308527124627,completed,online,2025-07-01,NO
1,38184,80377,62.92,failed,online,2025-07-01,NO
2118,9897,82595,1414.27,completed,online,2025-07-01,NO
4086,45631,83768,244.37,failed,online,2025-07-01,NO
1,31914,84400,1098.26,completed,online,2025-07-01,NO
2921,11250,84761,1666.12,failed,online,2025-07-01,NO
2233,12532,89914,1159.33,failed,online,2025-07-01,NO
4731,49961,92260,1526.43,failed,online,2025-07-01,NO
4163,27798,93604,208.86,completed,online,2025-07-01,NO
3617,13995,98314,83.35,completed,online,2025-07-01,NO
819,47287,104114,1292.09,failed,online,2025-07-01,NO
2084,14893,105476,1779.95,failed,online,2025-07-01,NO
1331,6084,108847,1588.51,failed,online,2025-07-01,NO
3914,33968,115673,1599.72,failed,UNKNOWN,2025-07-01,NO
3498,7614,115791,768.52,completed,online,2025-07-01,NO
1628,37700,116694,1065.81,failed,online,2025-07-01,NO
4756,38572,121110,1465.15,failed,online,2025-07-01,NO
1174,660,121759,244.0,failed,online,2025-07-01,NO
2812,31732,122250,398.36,failed,online,2025-07-01,NO
413,42920,122978,1296.91,completed,online,2025-07-01,NO
3893,32053,123275,521.7,failed,online,2025-07-01,NO
1,2902,124093,1300.75,failed,online,2025-07-01,NO
2727,38329,124463,1848.14,failed,online,2025-07-01,NO
1,1886,128299,1173.98,completed,online,2025-07-01,NO
1899,17996,129472,793.82,failed,online,2025-07-01,NO
4298,22567,130318,1541.41,completed,online,2025-07-01,NO
1,32238,132491,1332.28,completed,online,2025-07-01,NO
1261,48182,134405,1139.44,completed,online,2025-07-01,NO
1,13815,135496,1409.07,failed,online,2025-07-01,NO
4019,26336,136400,1175.18,failed,online,2025-07-01,NO
3692,26065,139920,368.44,failed,online,2025-07-01,NO
2181,31572,142355,21.58,failed,online,2025-07-01,NO
834,36020,147227,610.78,completed,online,2025-07-01,NO
4794,20759,2194,356.44,completed,online,2025-08-16,NO
4865,49900,2442,109.89,failed,online,2025-08-16,NO
1,31758,2827,73.98,completed,online,2025-08-16,NO
4695,5296,4238,971.29,failed,online,2025-08-16,NO
126,32829,5043,1415.34,failed,online,2025-08-16,NO
4834,12796,11967,1267.78,failed,online,2025-08-16,NO
2671,3145,16933,1138.89,failed,online,2025-08-16,NO
4114,4282,19433,1170.72,failed,online,2025-08-16,NO
673,24820,21250,1536.51,failed,online,2025-08-16,NO
4494,27732,22866,58.61,completed,online,2025-08-16,NO
1681,44286,28426,1511.9,failed,online,2025-08-16,NO
1,39520,29534,799.43,failed,online,2025-08-16,NO
1,41374,29684,492.92,failed,online,2025-08-16,NO
131,39872,33157,1264.99,failed,online,2025-08-16,NO
2177,3215,34574,536.43,failed,online,2025-08-16,NO
1,31122,34664,1705.88,failed,online,2025-08-16,NO
3333,30979,35073,1360.73,failed,online,2025-08-16,NO
3563,5162,36054,1131.59,completed,online,2025-08-16,NO
1158,40370,36261,933.39,completed,online,2025-08-16,NO
1737,37822,37426,1979.23,completed,online,2025-08-16,NO
3056,34532,38140,1134.39,completed,online,2025-08-16,NO
2877,15904,38248,1840.22,failed,online,2025-08-16,NO
4041,9757,40206,1186.27,failed,online,2025-08-16,NO
1163,11163,46271,685.82,failed,online,2025-08-16,NO
3652,36479,48956,1840.81,completed,online,2025-08-16,NO
2893,42219,49741,1641.17,completed,online,2025-08-16,NO
592,15453,55804,1115.13,failed,UNKNOWN,2025-08-16,NO
1,35434,57712,1969.96,completed,online,2025-08-16,NO
1,21911,59421,856.05,failed,online,2025-08-16,NO
2399,33410,59708,459.2,completed,online,2025-08-16,NO
781,16190,61095,291.63,failed,online,2025-08-16,NO
2496,48461,65154,404.68,failed,online,2025-08-16,NO
608,28834,66612,453.57,failed,online,2025-08-16,NO
1917,17737,67161,1918.37,completed,online,2025-08-16,NO
3620,9137,69058,1753.17,completed,online,2025-08-16,NO
65,22857,70353,910.67,failed,online,2025-08-16,NO
1441,6307,71607,1496.46,failed,online,2025-08-16,NO
2831,45232,73804,974.05,failed,online,2025-08-16,NO
4315,32632,74195,1137.68,completed,online,2025-08-16,NO
180,5232,75289,1691.93,failed,online,2025-08-16,NO
2089,49262,77035,1729.7,failed,online,2025-08-16,NO
2760,237,78322,575.08,failed,online,2025-08-16,NO
1,10653,81143,1012.96,failed,online,2025-08-16,NO
4378,25696,81983,654.93,completed,online,2025-08-16,NO
1,38583,82360,265.51,failed,online,2025-08-16,NO
3219,16543,83915,1374.5,completed,online,2025-08-16,NO
1,19976,86222,1862.95,completed,online,2025-08-16,NO
1,31755,86677,527.04,failed,UNKNOWN,2025-08-16,NO
3654,49360,87049,690.9,failed,online,2025-08-16,NO
1,39083,87467,403.25,completed,online,2025-08-16,NO
1156,29996,90287,849.77,completed,online,2025-08-16,NO
833,7231,92137,674.13,failed,online,2025-08-16,NO
4396,42374,92783,1840.47,completed,online,2025-08-16,NO
4365,10426,100528,991.41,completed,online,2025-08-16,NO
1,18739,101213,847.73,completed,online,2025-08-16,NO
1124,4757,101631,1983.61,completed,online,2025-08-16,NO
1,29171,103246,723.97,failed,online,2025-08-16,NO
1,23820,109455,729.12,completed,online,2025-08-16,NO
2880,14772,110961,706.76,failed,online,2025-08-16,NO
4598,20127,116582,878.68,completed,online,2025-08-16,NO
1790,21851,119615,45.28,completed,online,2025-08-16,NO
3641,21589,123438,913.26,completed,online,2025-08-16,NO
1,36483,124836,33.72,failed,online,2025-08-16,NO
1,30886,125203,210.91,failed,online,2025-08-16,NO
407,22817,128499,1192.97,completed,online,2025-08-16,NO
4005,35562,137763,1227.83,failed,online,2025-08-16,NO
3325,18609,138553,1193.85,failed,online,2025-08-16,NO
230,39183,138602,419.02,failed,online,2025-08-16,NO
2155,17261,146468,1388.45,failed,online,2025-08-16,NO
1,36448,148200,1464.23,failed,online,2025-08-16,NO
2711,38299,148716,1214.97,failed,online,2025-08-16,NO
380,24920,2640,72.44,completed,online,2025-08-11,NO
968,17398,3056,398.19,completed,online,2025-08-11,NO
4272,1406,5917,1484.28,completed,online,2025-08-11,NO
4236,223,8363,1947.22,completed,online,2025-08-11,NO
189,42863,12593,733.18,completed,online,2025-08-11,NO
1506,23550,13418,62.44,completed,online,2025-08-11,NO
1888,37101,17968,787.43,completed,online,2025-08-11,NO
1,32404,19005,658.42,completed,online,2025-08-11,NO
3781,21259,20035,1035.14,failed,online,2025-08-11,NO
183,46159,20123,921.46,failed,online,2025-08-11,NO
2324,48752,20951,253.01,failed,UNKNOWN,2025-08-11,NO
2105,26665,22209,1717.38,failed,online,2025-08-11,NO
1613,48576,22646,991.18,failed,online,2025-08-11,NO
2151,6244,22661,1366.47,completed,online,2025-08-11,NO
2888,22604,25219,907.13,completed,online,2025-08-11,NO
2079,41347,30469,1913.13,completed,online,2025-08-11,NO
989,41592,30583,1065.1,completed,online,2025-08-11,NO
2398,49135,31545,76.38,failed,online,2025-08-11,NO
4415,472,33003,641.55,failed,online,2025-08-11,NO
1875,39374,34129,239.0,completed,online,2025-08-11,NO
1,1265,34769,1256.83,failed,online,2025-08-11,NO
3229,2817,36276,1417.67,completed,online,2025-08-11,NO
484,673,37374,9366.027815055508,failed,online,2025-08-11,NO
1,48228,39335,1685.69,failed,online,2025-08-11,NO
3464,41672,40884,1881.11,failed,online,2025-08-11,NO
889,47630,42984,1539.97,completed,online,2025-08-11,NO
4584,19097,45110,857.22,failed,online,2025-08-11,NO
4932,31901,49175,1785.31,completed,online,2025-08-11,NO
659,9052,52429,750.21,failed,online,2025-08-11,NO
1903,15636,52764,1392.64,failed,online,2025-08-11,NO
1488,2711,52994,1823.45,failed,online,2025-08-11,NO
826,38106,54821,969.97,failed,online,2025-08-11,NO
4083,15647,61612,1435.09,failed,online,2025-08-11,NO
1,49681,64513,1883.28,failed,online,2025-08-11,NO
836,36471,66725,11.48,failed,online,2025-08-11,NO
1696,34679,78067,137.56,completed,online,2025-08-11,NO
3264,17485,78195,1007.3,completed,online,2025-08-11,NO
1,14,80547,960.67,failed,online,2025-08-11,NO
3944,26309,82230,1604.01,completed,online,2025-08-11,NO
551,48663,82680,1443.69,completed,UNKNOWN,2025-08-11,NO
2369,39333,83126,1941.92,failed,online,2025-08-11,NO
4196,37356,83465,977.8,completed,online,2025-08-11,NO
887,43554,89846,1976.54,completed,online,2025-08-11,NO
3087,48735,91178,582.94,completed,online,2025-08-11,NO
4460,25824,94116,1877.29,failed,online,2025-08-11,NO
4337,8542,95967,373.57,failed,online,2025-08-11,NO
4679,42982,97470,1857.84,completed,online,2025-08-11,NO
2082,27793,100386,1931.12,completed,online,2025-08-11,NO
1,39124,102320,1224.77,failed,online,2025-08-11,NO
2025,40846,102488,501.53,failed,online,2025-08-11,NO
1,36102,102494,1232.11,failed,online,2025-08-11,NO
1,3433,106549,1229.07,completed,online,2025-08-11,NO
2962,12324,107491,274.63,failed,online,2025-08-11,NO
2664,43478,110598,1077.59,failed,online,2025-08-11,NO
4766,32723,115159,1944.42,completed,online,2025-08-11,NO
1,16619,117806,617.77,failed,online,2025-08-11,NO
2596,7805,119833,444.43,failed,online,2025-08-11,NO
1527,7708,125257,1269.43,failed,UNKNOWN,2025-08-11,NO
1,15763,127686,1323.59,completed,online,2025-08-11,NO
2935,39816,130628,438.11,failed,online,2025-08-11,NO
1493,24631,131437,136.39,failed,online,2025-08-11,NO
1,226,135979,759.04,failed,online,2025-08-11,NO
1650,23909,138865,1055.61,completed,online,2025-08-11,NO
3793,1710,142597,1329.46,completed,online,2025-08-11,NO
1254,4999,143202,1364.31,failed,online,2025-08-11,NO
3104,5766,145213,1887.08,completed,online,2025-08-11,NO
4626,36326,147578,1225.12,completed,online,2025-08-11,NO
1,42197,148208,1870.75,failed,online,2025-08-11,NO
1,11210,149187,1618.43,failed,online,2025-08-11,NO
4271,34874,149661,142.94,completed,online,2025-08-11,NO
4678,11583,3057,1991.35,completed,online,2025-01-29,NO
411,18384,3846,1485.1,completed,online,2025-01-29,NO
4103,24699,4236,1202.21,completed,online,2025-01-29,NO
555,16622,4514,1546.47,failed,online,2025-01-29,NO
1366,45439,5380,290.02,failed,UNKNOWN,2025-01-29,NO
3953,40663,7153,1468.48,completed,online,2025-01-29,NO
4793,16425,7469,1574.11,completed,online,2025-01-29,NO
1,3828,9082,193.97,failed,online,2025-01-29,NO
2434,41956,10891,191.15,failed,online,2025-01-29,NO
1493,27441,13938,1971.25,failed,online,2025-01-29,NO
1691,46422,14427,1886.98,failed,online,2025-01-29,NO
1,9825,16447,737.9,completed,online,2025-01-29,NO
1588,10032,16977,375.52,completed,online,2025-01-29,NO
3603,25056,20293,48.84,failed,online,2025-01-29,NO
3567,261,22127,1998.87,completed,online,2025-01-29,NO
3762,484,23389,1416.61,completed,online,2025-01-29,NO
99,20174,24402,1286.84,failed,online,2025-01-29,NO
1561,18692,28826,596.96,completed,online,2025-01-29,NO
4125,39774,30088,1778.72,completed,online,2025-01-29,NO
2226,34797,30208,120.93,failed,online,2025-01-29,NO
965,23553,30789,1556.37,completed,online,2025-01-29,NO
1983,29278,31183,135.08,completed,online,2025-01-29,NO
3479,44094,31629,566.5,completed,online,2025-01-29,NO
735,26288,32441,1381.87,failed,online,2025-01-29,NO
269,24044,34643,744.25,completed,online,2025-01-29,NO
1,32128,35117,1461.55,completed,online,2025-01-29,NO
1,23753,37521,148.69,failed,online,2025-01-29,NO
1,44663,41376,1146.88,completed,online,2025-01-29,NO
2269,48009,46466,39.93,completed,online,2025-01-29,NO
461,2862,47845,1954.25,completed,online,2025-01-29,NO
3128,4899,50853,499.99,failed,online,2025-01-29,NO
436,30650,51282,1640.41,completed,online,2025-01-29,NO
563,25300,53828,146.18,completed,online,2025-01-29,NO
2175,22164,57903,1837.56,completed,online,2025-01-29,NO
180,42567,60201,969.53,completed,online,2025-01-29,NO
3919,28330,61777,1176.82,failed,online,2025-01-29,NO
1750,38859,64634,204.78,completed,online,2025-01-29,NO
1,27397,65980,601.88,completed,online,2025-01-29,NO
1672,18257,69776,646.34,completed,online,2025-01-29,NO
2401,10227,69848,1870.43,failed,online,2025-01-29,NO
3862,2391,71596,1671.54,completed,online,2025-01-29,NO
3133,27564,76498,748.1,failed,online,2025-01-29,NO
1,35233,78806,755.8,completed,online,2025-01-29,NO
580,24391,80566,1850.62,failed,online,2025-01-29,NO
4062,32557,84776,1548.33,completed,online,2025-01-29,NO
1,20854,85830,959.18,failed,online,2025-01-29,NO
1,19598,86205,1813.19,failed,online,2025-01-29,NO
3167,32167,90221,1731.81,completed,online,2025-01-29,NO
1447,15284,92558,570.36,failed,online,2025-01-29,NO
1,21953,96471,1171.59,failed,online,2025-01-29,NO
1699,45336,97841,963.68,completed,online,2025-01-29,NO
3140,1488,98175,1470.91,completed,online,2025-01-29,NO
1,30655,99268,128.42,failed,online,2025-01-29,NO
1607,30944,100015,836.18,failed,online,2025-01-29,NO
2662,37153,100160,1419.56,failed,online,2025-01-29,NO
1081,11392,100182,1874.03,failed,online,2025-01-29,NO
2789,27742,101100,1809.22,failed,online,2025-01-29,NO
2589,1499,104912,963.19,completed,online,2025-01-29,NO
4069,15662,110910,1832.83,completed,online,2025-01-29,NO
2560,11567,121017,1750.45,failed,online,2025-01-29,NO
1714,32821,122800,660.72,failed,online,2025-01-29,NO
1931,9421,125063,667.09,completed,online,2025-01-29,NO
1460,39003,126421,1460.07,completed,online,2025-01-29,NO
3502,47951,129009,704.74,completed,online,2025-01-29,NO
4193,1874,131777,919.5,completed,online,2025-01-29,NO
1,49130,139750,290.37,failed,online,2025-01-29,NO
1,21829,144668,194.38,failed,online,2025-01-29,NO
1130,8580,147459,1820.45,failed,online,2025-01-29,NO
544,12995,147981,1663.41,completed,online,2025-01-29,NO
3616,9185,148571,1420.7,failed,online,2025-01-29,NO
1131,1142,3216,433.23,failed,online,2025-10-01,NO
1943,13169,4429,1886.13,failed,online,2025-10-01,NO
3591,44949,6622,820.71,failed,online,2025-10-01,NO
3987,32305,8086,1723.16,completed,online,2025-10-01,NO
1,15553,15216,1401.65,failed,online,2025-10-01,NO
1,24035,17502,26.99,failed,online,2025-10-01,NO
2073,3504,18881,411.56,completed,online,2025-10-01,NO
4419,7683,21906,905.02,failed,online,2025-10-01,NO
11,9581,22097,387.14,completed,online,2025-10-01,NO
3205,28581,22311,1188.29,failed,online,2025-10-01,NO
441,15848,25355,14.04,completed,online,2025-10-01,NO
1,3266,28584,1394.65,failed,online,2025-10-01,NO
673,22518,30540,1485.41,failed,online,2025-10-01,NO
3739,13703,31959,120.03,failed,online,2025-10-01,NO
4095,8237,33283,322.83,failed,online,2025-10-01,NO
1,38967,35665,1782.25,failed,online,2025-10-01,NO
4620,34276,37669,390.66,failed,online,2025-10-01,NO
4308,26293,39859,553.81,completed,online,2025-10-01,NO
1417,5550,40767,698.93,completed,online,2025-10-01,NO
4981,16252,44589,923.24,completed,online,2025-10-01,NO
1754,23242,46778,1498.33,failed,online,2025-10-01,NO
1449,24628,48900,842.05,failed,online,2025-10-01,NO
3141,43087,50435,160.19,failed,online,2025-10-01,NO
2506,45591,54941,227.85,failed,online,2025-10-01,NO
2800,6840,56105,902.68,failed,online,2025-10-01,NO
2122,42092,57415,180.19,failed,UNKNOWN,2025-10-01,NO
4180,17356,60003,518.51,completed,online,2025-10-01,NO
4062,33770,62626,778.28,failed,online,2025-10-01,NO
2341,27694,63535,1669.31,failed,online,2025-10-01,NO
424,4640,70719,1251.16,completed,online,2025-10-01,NO
1,22358,74058,1642.62,failed,online,2025-10-01,NO
1,37203,76622,1927.12,completed,online,2025-10-01,NO
3466,10157,77084,1344.31,completed,online,2025-10-01,NO
345,7008,78501,1955.0,completed,online,2025-10-01,NO
4190,9760,82039,1289.03,failed,online,2025-10-01,NO
4920,7620,90267,179.15,failed,online,2025-10-01,NO
244,10054,91198,324.4,failed,UNKNOWN,2025-10-01,NO
1261,5185,93364,1547.89,failed,online,2025-10-01,NO
1,44456,94105,539.74,failed,online,2025-10-01,NO
887,24818,96265,1415.45,failed,online,2025-10-01,NO
1232,10784,97685,1172.7,failed,online,2025-10-01,NO
1557,5069,98562,320.46,failed,online,2025-10-01,NO
4220,28888,98993,1897.31,completed,online,2025-10-01,NO
3988,9597,100592,1811.01,failed,online,2025-10-01,NO
3943,46072,103923,40.09,completed,online,2025-10-01,NO
1,2131,107247,793.77,completed,online,2025-10-01,NO
3300,26580,108678,1068.47,completed,online,2025-10-01,NO
4817,49097,109512,1328.16,failed,online,2025-10-01,NO
3033,33613,110160,1403.07,completed,online,2025-10-01,NO
2167,15036,110731,64.51,completed,online,2025-10-01,NO
1,5820,111253,802.78,failed,online,2025-10-01,NO
3781,33790,113403,947.24,completed,online,2025-10-01,NO
1,1175,115407,1208.05,failed,online,2025-10-01,NO
936,3396,117641,328.0,completed,online,2025-10-01,NO
1,19333,118563,1113.14,completed,online,2025-10-01,NO
4188,48388,119870,1435.91,failed,online,2025-10-01,NO
1,47338,120324,961.98,failed,online,2025-10-01,NO
1,41127,124343,304.77,completed,online,2025-10-01,NO
1628,4636,127467,944.18,completed,online,2025-10-01,NO
2607,288,130973,1703.48,failed,online,2025-10-01,NO
966,38168,131750,1521.83,failed,online,2025-10-01,NO
1612,31912,133053,1173.35,completed,online,2025-10-01,NO
90,3088,135903,1133.72,failed,online,2025-10-01,NO
4108,23236,136106,1914.25,completed,online,2025-10-01,NO
3989,42755,137921,110.14,failed,online,2025-10-01,NO
1,20693,139700,175.26,completed,online,2025-10-01,NO
758,11333,140490,1728.5,failed,online,2025-10-01,NO
1,12515,141081,1454.83,completed,online,2025-10-01,NO
1276,22343,141538,228.81,failed,online,2025-10-01,NO
1,42431,143953,912.88,failed,online,2025-10-01,NO
1054,5821,145760,487.26,completed,online,2025-10-01,NO
879,44377,672,1836.98,completed,online,2025-05-11,NO
1,3999,1182,435.69,failed,online,2025-05-11,NO
2399,30982,7985,104.51,failed,online,2025-05-11,NO
1,25514,10958,1128.27,failed,online,2025-05-11,NO
1867,7450,11058,657.85,failed,online,2025-05-11,NO
1,23632,15063,969.12,failed,online,2025-05-11,NO
1,6099,15266,650.2,completed,online,2025-05-11,NO
4868,48081,19867,1882.9,failed,online,2025-05-11,NO
3943,36339,25626,247.54,completed,online,2025-05-11,NO
3671,45610,26013,823.47,failed,online,2025-05-11,NO
3339,17149,27639,1466.28,completed,online,2025-05-11,NO
761,15324,31244,104.36,failed,online,2025-05-11,NO
526,37440,41436,1935.43,failed,online,2025-05-11,NO
2653,45371,41607,257.63,failed,online,2025-05-11,NO
822,43589,41904,67.05,completed,online,2025-05-11,NO
1,19057,43372,1085.05,completed,online,2025-05-11,NO
2981,24380,43765,1995.74,failed,online,2025-05-11,NO
3528,32082,45833,432.91,failed,online,2025-05-11,NO
2058,36830,49037,1826.81,completed,online,2025-05-11,NO
4963,1833,49759,796.41,failed,online,2025-05-11,NO
3755,43212,51748,1474.05,failed,online,2025-05-11,NO
2925,46841,53849,1257.64,failed,online,2025-05-11,NO
3098,49934,57899,824.38,completed,online,2025-05-11,NO
4049,47824,58536,1370.4,completed,online,2025-05-11,NO
4532,41519,61162,675.32,completed,online,2025-05-11,NO
550,30301,61387,1788.98,completed,online,2025-05-11,NO
4119,40784,62118,972.86,failed,online,2025-05-11,NO
3549,8525,73756,1362.23,failed,online,2025-05-11,NO
227,28440,76981,841.12,completed,online,2025-05-11,NO
4662,6304,77538,1121.32,failed,online,2025-05-11,NO
1,40757,77644,670.09,completed,online,2025-05-11,NO
4816,37008,82998,1914.27,completed,online,2025-05-11,NO
3610,45395,83094,971.57,failed,online,2025-05-11,NO
1909,41091,83300,1497.54,failed,online,2025-05-11,NO
4213,22801,84738,989.58,completed,online,2025-05-11,NO
1,14325,85161,934.96,failed,online,2025-05-11,NO
483,21009,87104,1992.47,failed,online,2025-05-11,NO
4648,38301,92266,686.53,failed,online,2025-05-11,NO
1,6589,92506,1165.1,completed,online,2025-05-11,NO
279,20897,99820,1278.66,failed,online,2025-05-11,NO
4166,12297,100584,979.71,completed,online,2025-05-11,NO
1,17251,101585,495.01,completed,online,2025-05-11,NO
4885,13709,102512,446.63,failed,online,2025-05-11,NO
3373,9737,103550,28.34,completed,online,2025-05-11,NO
418,15259,108589,1585.42,completed,online,2025-05-11,NO
3209,26196,111920,358.73,failed,online,2025-05-11,NO
4654,2422,112708,1540.04,failed,online,2025-05-11,NO
2969,4103,114535,68.28,failed,online,2025-05-11,NO
4302,38372,116001,573.64,completed,online,2025-05-11,NO
612,40073,118065,380.57,completed,online,2025-05-11,NO
8,24807,118961,1196.21,failed,online,2025-05-11,NO
437,32402,119226,870.64,failed,online,2025-05-11,NO
4603,37688,120867,1050.65,completed,online,2025-05-11,NO
3948,41618,126635,1557.46,completed,online,2025-05-11,NO
2497,16782,127909,1649.91,completed,online,2025-05-11,NO
1970,47004,129241,259.34,failed,online,2025-05-11,NO
455,39560,129310,121.14,failed,online,2025-05-11,NO
2527,197,129619,115.98,failed,online,2025-05-11,NO
51,28755,130681,402.7,completed,online,2025-05-11,NO
3405,49561,130893,9613.156828675092,failed,online,2025-05-11,NO
1374,8654,131035,154.62,failed,online,2025-05-11,NO
2246,22437,132219,1092.04,completed,online,2025-05-11,NO
3891,45021,136892,1697.94,failed,online,2025-05-11,NO
3818,4983,137524,1386.73,completed,online,2025-05-11,NO
2372,6663,145533,222.23,failed,online,2025-05-11,NO
3735,4706,145555,697.94,completed,online,2025-05-11,NO
1931,2417,145971,698.63,completed,online,2025-05-11,NO
1,48613,146642,200.23,failed,online,2025-05-11,NO
1065,14946,148392,646.62,failed,online,2025-05-11,NO
155,14447,149483,1657.31,completed,online,2025-05-11,NO
729,16314,946,1381.7,failed,online,2025-12-03,NO
1134,4283,977,1350.84,failed,online,2025-12-03,NO
4033,24310,2541,560.52,failed,online,2025-12-03,NO
3963,10205,3646,1068.83,completed,online,2025-12-03,NO
