product_id,customer_id,transaction_id,amount,status,channel,transaction_date,fraud_flag
573,41943,132563,1224.55,completed,online,2025-02-14,NO
3399,46873,135012,1239.8,failed,online,2025-02-14,NO
2206,35608,135914,1823.19,failed,online,2025-02-14,NO
3943,2075,140704,823.47,completed,online,2025-02-14,NO
1650,16926,143714,1033.4,failed,online,2025-02-14,NO
1,47737,143779,800.06,completed,online,2025-02-14,NO
1,11187,143810,288.37,completed,online,2025-02-14,NO
2490,29689,1013,79.12,completed,online,2025-04-07,NO
1299,14239,2762,716.33,failed,online,2025-04-07,NO
4621,9256,3924,754.31,failed,online,2025-04-07,NO
115,19906,5973,185.79,failed,online,2025-04-07,NO
1,37991,5979,898.79,failed,online,2025-04-07,NO
4715,32166,6310,1041.17,failed,online,2025-04-07,NO
1855,23216,8235,1660.4,failed,online,2025-04-07,NO
2769,39611,12345,958.65,failed,online,2025-04-07,NO
1743,24134,13467,1623.99,failed,online,2025-04-07,NO
2338,4682,14652,260.87,failed,online,2025-04-07,NO
1,24540,17004,202.01,completed,online,2025-04-07,NO
2748,21970,17233,1232.17,failed,online,2025-04-07,NO
4574,12090,17565,903.03,failed,online,2025-04-07,NO
1,7070,19267,1309.68,failed,online,2025-04-07,NO
475,49808,19696,1235.13,completed,online,2025-04-07,NO
1,40252,20557,1131.36,completed,online,2025-04-07,NO
1,18068,21514,1810.34,failed,online,2025-04-07,NO
1640,12912,22536,647.14,completed,online,2025-04-07,NO
3008,5775,22974,1689.37,failed,online,2025-04-07,NO
3790,47570,24691,1694.44,completed,online,2025-04-07,NO
1545,28819,26522,69.75,failed,online,2025-04-07,NO
208,8347,27278,716.36,completed,online,2025-04-07,NO
3365,31199,27467,1617.74,failed,online,2025-04-07,NO
4062,36936,31070,899.19,failed,online,2025-04-07,NO
1,41595,35678,274.06,failed,UNKNOWN,2025-04-07,NO
1,17818,37863,1068.39,failed,online,2025-04-07,NO
2976,28081,39110,309.38,completed,online,2025-04-07,NO
3387,48217,41152,1501.01,failed,online,2025-04-07,NO
1780,37749,42147,1327.66,completed,online,2025-04-07,NO
2424,3907,45903,1118.78,completed,online,2025-04-07,NO
1836,21189,46862,1363.91,completed,online,2025-04-07,NO
1,6110,48243,614.8,completed,online,2025-04-07,NO
3544,41,51312,363.43,completed,online,2025-04-07,NO
2259,25725,52070,20.74,failed,online,2025-04-07,NO
1060,12476,54344,537.5,failed,online,2025-04-07,NO
3529,47634,54729,1606.51,completed,online,2025-04-07,NO
4590,23793,55112,621.91,failed,online,2025-04-07,NO
1,4161,55555,336.81,failed,online,2025-04-07,NO
1923,40304,56113,1319.15,failed,online,2025-04-07,NO
2323,20544,56791,403.56,completed,online,2025-04-07,NO
285,18159,57508,1179.66,failed,online,2025-04-07,NO
2001,48056,63355,909.1,completed,online,2025-04-07,NO
993,5386,74237,1611.36,failed,online,2025-04-07,NO
1,16168,75309,1743.81,failed,online,2025-04-07,NO
3037,31496,76742,572.81,failed,online,2025-04-07,NO
1200,32299,78810,200.65,completed,online,2025-04-07,NO
2262,18107,79757,315.28,completed,online,2025-04-07,NO
2840,18308,80470,695.46,failed,online,2025-04-07,NO
1,12946,84422,1691.07,completed,online,2025-04-07,NO
2713,8074,84829,371.34,failed,online,2025-04-07,NO
1,4158,85076,1244.59,failed,online,2025-04-07,NO
1504,30228,85642,635.96,completed,online,2025-04-07,NO
4290,1367,92376,1052.22,completed,online,2025-04-07,NO
1,25368,95654,494.59,failed,online,2025-04-07,NO
2689,8186,97613,1476.74,failed,online,2025-04-07,NO
2837,36098,100989,1356.75,failed,online,2025-04-07,NO
1514,31264,101464,379.17,failed,online,2025-04-07,NO
1,7437,104363,360.02,failed,online,2025-04-07,NO
1,46550,104911,971.43,failed,online,2025-04-07,NO
776,42759,105158,1734.2,failed,online,2025-04-07,NO
3080,43872,107119,1785.78,failed,online,2025-04-07,NO
3841,28999,108361,569.04,completed,online,2025-04-07,NO
1,23048,109658,331.26,completed,online,2025-04-07,NO
4994,45219,110847,737.56,completed,online,2025-04-07,NO
133,45063,111614,699.56,failed,online,2025-04-07,NO
194,6184,114600,1064.84,failed,online,2025-04-07,NO
3170,48106,115182,954.77,failed,online,2025-04-07,NO
3818,5861,115775,1472.96,completed,online,2025-04-07,NO
3273,34039,116099,1253.46,failed,online,2025-04-07,NO
530,26571,121803,1459.61,completed,online,2025-04-07,NO
2554,42377,123254,1741.02,failed,online,2025-04-07,NO
715,22199,123451,1745.17,completed,online,2025-04-07,NO
1,29317,124896,1181.36,failed,online,2025-04-07,NO
1,31428,125716,984.74,completed,online,2025-04-07,NO
3726,42158,127126,755.76,completed,online,2025-04-07,NO
20,48986,132471,1915.71,failed,online,2025-04-07,NO
4253,32250,134210,572.79,failed,online,2025-04-07,NO
1,45009,136709,806.51,failed,online,2025-04-07,NO
2474,28856,137606,1288.04,failed,online,2025-04-07,NO
2004,48385,143146,1054.69,failed,online,2025-04-07,NO
2975,26916,146043,1188.16,completed,online,2025-04-07,NO
1,37316,146931,1368.6,completed,online,2025-04-07,NO
547,14059,147318,280.29,completed,online,2025-04-07,NO
1,14970,148581,1534.28,failed,online,2025-04-07,NO
2315,4540,872,1380.28,failed,online,2025-06-02,NO
3828,13985,3464,9207.85310212284,completed,online,2025-06-02,NO
1,34501,8076,1541.47,completed,online,2025-06-02,NO
1,25042,8320,845.09,completed,online,2025-06-02,NO
1,24023,8737,1110.31,failed,online,2025-06-02,NO
3662,10397,12514,1455.8,failed,online,2025-06-02,NO
200,16817,16160,647.67,completed,online,2025-06-02,NO
4187,9913,17161,1529.82,failed,online,2025-06-02,NO
3749,47689,18848,216.25,completed,UNKNOWN,2025-06-02,NO
1,17782,19167,905.88,completed,online,2025-06-02,NO
4908,46270,19444,1880.46,completed,online,2025-06-02,NO
4520,7666,19861,352.77,completed,online,2025-06-02,NO
43,20192,20068,224.47,failed,online,2025-06-02,NO
3907,41155,20549,733.59,completed,online,2025-06-02,NO
4303,33603,22711,89.68,completed,online,2025-06-02,NO
1,19002,24022,1305.5,failed,online,2025-06-02,NO
4511,6881,25249,914.05,failed,online,2025-06-02,NO
1,38138,31266,612.89,completed,online,2025-06-02,NO
3034,41529,32249,472.87,completed,online,2025-06-02,NO
1360,22680,33094,1908.92,failed,online,2025-06-02,NO
1,20438,33767,1173.07,failed,online,2025-06-02,NO
372,7967,35255,728.57,completed,UNKNOWN,2025-06-02,NO
2806,10011,36036,424.04,failed,online,2025-06-02,NO
1002,19699,38245,330.71,completed,online,2025-06-02,NO
1,31770,40659,1696.83,completed,online,2025-06-02,NO
4913,37577,43982,678.69,failed,online,2025-06-02,NO
1,26852,49802,1519.85,completed,online,2025-06-02,NO
1,21630,51265,676.79,failed,online,2025-06-02,NO
4490,8339,57591,217.73,failed,online,2025-06-02,NO
4833,18721,59047,1971.78,completed,online,2025-06-02,NO
1,36747,60520,159.17,failed,online,2025-06-02,NO
4242,39542,60752,926.16,completed,online,2025-06-02,NO
4332,19009,61768,1068.99,completed,online,2025-06-02,NO
1023,15637,65057,1355.5,failed,online,2025-06-02,NO
1,4395,65924,351.12,completed,online,2025-06-02,NO
4504,49099,67365,390.47,completed,online,2025-06-02,NO
1,25882,68572,907.32,failed,online,2025-06-02,NO
2238,26873,70790,99.36,completed,online,2025-06-02,NO
343,35441,72415,951.69,failed,online,2025-06-02,NO
4173,9656,78354,356.48,completed,online,2025-06-02,NO
209,7674,82787,1145.5,completed,online,2025-06-02,NO
3488,30267,84978,396.38,completed,online,2025-06-02,NO
1261,7794,86138,1129.15,completed,online,2025-06-02,NO
1,7222,86159,1154.63,completed,online,2025-06-02,NO
1,1096,86276,591.37,completed,online,2025-06-02,NO
4512,9439,87444,1356.52,completed,online,2025-06-02,NO
1335,31494,87642,797.59,failed,online,2025-06-02,NO
112,20799,89177,1016.37,failed,online,2025-06-02,NO
1,29926,89230,1646.4,completed,online,2025-06-02,NO
2360,23900,91217,1844.8,completed,online,2025-06-02,NO
1083,45717,92552,1081.0,failed,online,2025-06-02,NO
1,8475,94620,1165.5,failed,online,2025-06-02,NO
1,9555,97814,1097.9,completed,online,2025-06-02,NO
4932,899,99525,1430.63,failed,online,2025-06-02,NO
1053,18503,99982,1160.29,failed,online,2025-06-02,NO
4283,38754,103474,744.99,failed,online,2025-06-02,NO
3327,14961,104605,1894.87,completed,online,2025-06-02,NO
793,40134,104966,485.77,completed,online,2025-06-02,NO
231,11235,104989,1380.92,failed,online,2025-06-02,NO
3786,29695,106904,810.47,completed,online,2025-06-02,NO
465,19895,112540,1575.27,completed,online,2025-06-02,NO
1,5750,114162,177.41,failed,online,2025-06-02,NO
1,7477,117176,1392.35,failed,online,2025-06-02,NO
3932,18039,119390,802.29,completed,online,2025-06-02,NO
1868,41497,119698,1904.33,completed,online,2025-06-02,NO
1,16405,119732,1263.81,failed,online,2025-06-02,NO
1427,37161,120124,1453.84,completed,online,2025-06-02,NO
1,2274,126879,1758.6,completed,online,2025-06-02,NO
1441,19702,127264,653.25,completed,online,2025-06-02,NO
1612,18020,129118,822.92,completed,online,2025-06-02,NO
4310,5065,132387,1621.81,completed,online,2025-06-02,NO
1,24641,135155,219.16,failed,online,2025-06-02,NO
411,12219,135765,1908.51,completed,online,2025-06-02,NO
350,5450,136460,832.83,failed,online,2025-06-02,NO
953,2541,136577,224.44,completed,online,2025-06-02,NO
62,21124,138202,1194.59,failed,online,2025-06-02,NO
4609,44392,140001,715.14,completed,online,2025-06-02,NO
4621,4805,141850,716.92,failed,online,2025-06-02,NO
2135,31698,142469,290.78,failed,online,2025-06-02,NO
4090,9061,143651,239.87,completed,online,2025-06-02,NO
4314,32279,146522,1505.57,failed,online,2025-06-02,NO
1224,34530,148768,1618.32,failed,online,2025-06-02,NO
3258,3340,148831,647.53,completed,online,2025-06-02,NO
3656,38794,3580,1332.19,completed,online,2025-05-28,NO
2998,21865,9200,1552.2,completed,online,2025-05-28,NO
684,32567,12596,1550.22,failed,online,2025-05-28,NO
2479,10440,12816,1282.24,failed,online,2025-05-28,NO
1965,47697,14913,1771.6,completed,online,2025-05-28,NO
2317,32431,16079,1567.9,failed,online,2025-05-28,NO
1,7310,16225,882.88,failed,online,2025-05-28,NO
1104,1883,20119,767.67,completed,online,2025-05-28,NO
1,42163,20339,1891.28,completed,online,2025-05-28,NO
3771,32451,21331,1385.24,failed,online,2025-05-28,NO
2337,16265,23292,296.47,completed,online,2025-05-28,NO
3512,1699,25656,1017.71,failed,online,2025-05-28,NO
4563,7107,26296,438.23,completed,online,2025-05-28,NO
1,26017,28508,1860.92,failed,online,2025-05-28,NO
340,44731,30633,516.47,failed,online,2025-05-28,NO
4580,49048,32497,433.01,completed,online,2025-05-28,NO
1075,44869,34923,257.32,completed,online,2025-05-28,NO
1,43242,34981,492.81,completed,online,2025-05-28,NO
1,38389,34988,1002.24,completed,online,2025-05-28,NO
276,47347,36406,947.64,failed,online,2025-05-28,NO
3902,49596,37744,853.97,failed,online,2025-05-28,NO
3714,49160,49250,1749.73,failed,online,2025-05-28,NO
4790,31415,49393,1941.43,completed,online,2025-05-28,NO
1874,24785,55561,857.27,completed,UNKNOWN,2025-05-28,NO
2530,48217,55772,665.09,completed,online,2025-05-28,NO
4660,6844,60376,1278.51,failed,online,2025-05-28,NO
1861,21861,61761,1000.61,failed,online,2025-05-28,NO
2784,19295,62477,902.14,completed,online,2025-05-28,NO
1618,28461,63211,940.76,failed,online,2025-05-28,NO
1046,38482,63803,901.81,failed,online,2025-05-28,NO
1,10102,64851,595.93,completed,online,2025-05-28,NO
3692,48271,67679,1218.37,completed,online,2025-05-28,NO
3320,14193,72465,1731.88,failed,online,2025-05-28,NO
1562,18268,73111,806.71,failed,online,2025-05-28,NO
1,18311,74334,381.98,completed,online,2025-05-28,NO
2031,46633,74371,697.54,completed,online,2025-05-28,NO
2141,29675,76215,1793.02,failed,online,2025-05-28,NO
4412,37993,77552,1924.78,completed,online,2025-05-28,NO
3977,30229,78283,1827.49,completed,online,2025-05-28,NO
4766,2006,78446,975.39,failed,online,2025-05-28,NO
3529,5340,81314,645.52,failed,online,2025-05-28,NO
814,32650,81573,1796.64,completed,online,2025-05-28,NO
3244,2995,82570,1742.29,completed,online,2025-05-28,NO
1545,34776,85519,487.56,completed,online,2025-05-28,NO
2189,30440,89274,1742.19,completed,online,2025-05-28,NO
466,22389,90064,1453.99,completed,online,2025-05-28,NO
2807,34480,90102,504.23,completed,online,2025-05-28,NO
3714,4904,91108,274.07,completed,online,2025-05-28,NO
1,5402,92527,583.84,failed,online,2025-05-28,NO
50,49897,93163,857.8,failed,online,2025-05-28,NO
1,14943,93453,228.93,completed,online,2025-05-28,NO
1098,29135,94400,92.14,completed,online,2025-05-28,NO
2189,17335,95538,1317.84,failed,online,2025-05-28,NO
794,13800,98160,1098.16,completed,online,2025-05-28,NO
1,26336,99598,5303.6056153383915,completed,online,2025-05-28,NO
4833,7778,104425,1884.65,failed,online,2025-05-28,NO
1676,32287,108668,887.4,failed,online,2025-05-28,NO
4682,39860,109796,215.95,failed,online,2025-05-28,NO
4430,18891,112053,386.21,failed,online,2025-05-28,NO
1,45056,113142,1661.03,failed,online,2025-05-28,NO
88,3524,113701,1180.95,failed,online,2025-05-28,NO
2380,1716,116082,180.29,completed,online,2025-05-28,NO
1,13300,116342,350.39,failed,online,2025-05-28,NO
1,10479,118588,6412.714454734647,failed,online,2025-05-28,NO
1,46086,118755,723.14,completed,online,2025-05-28,NO
1,21495,119306,854.65,failed,online,2025-05-28,NO
2809,30281,122583,965.58,failed,online,2025-05-28,NO
4508,24131,127701,1287.85,failed,online,2025-05-28,NO
3728,25170,132814,1283.98,completed,online,2025-05-28,NO
4706,10088,134474,1986.46,failed,online,2025-05-28,NO
3642,43205,137873,889.25,completed,online,2025-05-28,NO
3510,49291,138401,1252.27,completed,online,2025-05-28,NO
3295,33455,139826,1736.35,failed,online,2025-05-28,NO
2657,88,142328,778.1,failed,online,2025-05-28,NO
4624,24204,143555,302.14,completed,online,2025-05-28,NO
476,33715,143772,817.73,failed,online,2025-05-28,NO
1,27757,144116,1542.98,completed,online,2025-05-28,NO
4403,22558,144557,1989.67,failed,online,2025-05-28,NO
2705,49773,144637,426.7,completed,online,2025-05-28,NO
2088,10772,146247,185.19,completed,online,2025-05-28,NO
3246,17271,147543,1793.19,completed,online,2025-05-28,NO
1087,14036,149973,1383.66,completed,online,2025-05-28,NO
145,19291,17,307.89,completed,online,2025-05-26,NO
1,3122,1800,1659.74,completed,online,2025-05-26,NO
3400,31043,2705,1238.28,completed,online,2025-05-26,NO
2445,40400,7264,519.46,failed,online,2025-05-26,NO
4702,1844,9174,1758.53,failed,online,2025-05-26,NO
3819,6680,10811,923.8,failed,online,2025-05-26,NO
752,49722,13095,426.18,completed,online,2025-05-26,NO
4688,2662,15077,1920.31,completed,online,2025-05-26,NO
3213,36556,15653,292.72,completed,online,2025-05-26,NO
1390,29214,16010,879.42,completed,online,2025-05-26,NO
2198,7760,16690,963.78,failed,online,2025-05-26,NO
1739,23309,18205,1666.55,failed,online,2025-05-26,NO
4178,28482,18460,546.59,completed,online,2025-05-26,NO
4237,17596,21083,316.31,completed,online,2025-05-26,NO
828,31095,23298,656.47,completed,online,2025-05-26,NO
4529,12362,26659,351.06,failed,online,2025-05-26,NO
4100,8612,28679,1042.55,failed,online,2025-05-26,NO
4940,1005,34717,158.97,completed,online,2025-05-26,NO
1,15267,35074,14.38,completed,online,2025-05-26,NO
1729,37813,35277,735.3,failed,online,2025-05-26,NO
420,19102,35860,311.5,completed,online,2025-05-26,NO
3811,30462,37807,466.92,failed,online,2025-05-26,NO
4028,25335,37844,211.33,completed,online,2025-05-26,NO
3084,32895,37909,1261.48,failed,online,2025-05-26,NO
3012,30997,39599,1287.6,failed,online,2025-05-26,NO
428,25002,40642,1820.28,failed,online,2025-05-26,NO
2179,4104,42279,1476.86,failed,online,2025-05-26,NO
2424,30814,43048,993.82,failed,online,2025-05-26,NO
1201,37604,46522,393.66,completed,online,2025-05-26,NO
2556,32910,48784,26.67,completed,online,2025-05-26,NO
4452,49215,48822,1540.05,completed,online,2025-05-26,NO
2132,18926,51745,45.99,failed,online,2025-05-26,NO
3892,43892,54578,460.04,failed,online,2025-05-26,NO
1,3524,54866,1739.2,failed,online,2025-05-26,NO
510,125,63653,159.26,completed,online,2025-05-26,NO
3424,24707,68811,711.86,completed,online,2025-05-26,NO
1,23459,69928,1805.11,failed,online,2025-05-26,NO
4069,20974,73208,441.46,completed,online,2025-05-26,NO
4287,48807,76537,1530.12,failed,online,2025-05-26,NO
3004,24397,78928,1187.43,completed,online,2025-05-26,NO
3890,32471,80935,1337.95,completed,online,2025-05-26,NO
1381,3743,81230,222.51,failed,online,2025-05-26,NO
4227,32809,81737,110.5,failed,online,2025-05-26,NO
3542,48055,82623,1296.61,completed,online,2025-05-26,NO
2221,5806,89986,944.31,completed,online,2025-05-26,NO
789,48395,92455,1132.36,completed,online,2025-05-26,NO
3766,33239,93848,348.31,completed,online,2025-05-26,NO
4671,22231,94779,1939.4,failed,online,2025-05-26,NO
4513,35973,99339,1912.43,failed,online,2025-05-26,NO
1,26606,99477,957.34,completed,online,2025-05-26,NO
3305,6290,102671,290.85,failed,online,2025-05-26,NO
1566,43258,102849,696.11,failed,UNKNOWN,2025-05-26,NO
1,31453,103794,1772.95,failed,online,2025-05-26,NO
3760,13026,108509,1909.74,failed,online,2025-05-26,NO
1,39977,108750,1960.15,completed,online,2025-05-26,NO
2537,49163,110249,1411.33,failed,online,2025-05-26,NO
1,32673,110356,520.6,completed,online,2025-05-26,NO
1647,43412,111845,491.86,completed,online,2025-05-26,NO
4818,29268,112303,1165.29,failed,online,2025-05-26,NO
995,1332,115295,677.89,completed,online,2025-05-26,NO
2586,5020,115399,293.89,completed,online,2025-05-26,NO
3356,25295,115724,1058.02,failed,online,2025-05-26,NO
184,30285,119457,1516.42,failed,online,2025-05-26,NO
2505,5245,121290,1161.2,completed,online,2025-05-26,NO
2357,12534,121425,775.04,failed,online,2025-05-26,NO
1339,34622,122563,591.61,failed,online,2025-05-26,NO
589,2349,124986,403.03,completed,online,2025-05-26,NO
3003,7977,126104,1265.14,failed,online,2025-05-26,NO
429,24969,132475,764.21,failed,online,2025-05-26,NO
732,23363,133019,1339.83,failed,online,2025-05-26,NO
19,28597,135643,234.39,failed,online,2025-05-26,NO
625,4067,136509,540.77,failed,online,2025-05-26,NO
1280,374,137929,1916.16,completed,online,2025-05-26,NO
4200,40283,138112,962.05,completed,online,2025-05-26,NO
3949,13519,139570,1944.55,failed,online,2025-05-26,NO
3339,28390,139827,21.46,failed,online,2025-05-26,NO
112,92,140231,798.29,failed,online,2025-05-26,NO
43,31221,142559,930.74,completed,online,2025-05-26,NO
2275,20142,142699,960.87,completed,online,2025-05-26,NO
2691,22278,142867,1264.75,completed,online,2025-05-26,NO
2563,16725,144337,471.47,completed,online,2025-05-26,NO
4031,7097,144994,623.5,failed,online,2025-05-26,NO
1,29328,146139,20.1,failed,online,2025-05-26,NO
1139,16725,2761,1050.56,failed,online,2025-01-10,NO
3811,48354,5036,1148.9,completed,online,2025-01-10,NO
2569,1284,5538,990.54,completed,online,2025-01-10,NO
2154,25071,6334,530.76,failed,online,2025-01-10,NO
3461,3776,8340,1018.6,failed,online,2025-01-10,NO
1,14708,9343,1123.09,failed,online,2025-01-10,NO
924,13829,10828,659.91,completed,online,2025-01-10,NO
3871,26060,13356,890.67,failed,online,2025-01-10,NO
2715,28321,15189,871.84,completed,online,2025-01-10,NO
1,49039,16649,1686.9,completed,online,2025-01-10,NO
2430,47874,21108,1624.7,completed,online,2025-01-10,NO
2045,48954,21227,120.13,failed,online,2025-01-10,NO
1929,34742,21402,271.49,failed,online,2025-01-10,NO
1021,46826,22026,1340.24,failed,online,2025-01-10,NO
4268,41324,22776,582.78,completed,online,2025-01-10,NO
885,10557,24732,658.26,failed,online,2025-01-10,NO
1,30383,25297,1627.0,completed,online,2025-01-10,NO
1,12455,25336,1656.81,failed,online,2025-01-10,NO
3137,6328,27135,212.84,failed,online,2025-01-10,NO
4301,24236,28110,1355.2,completed,online,2025-01-10,NO
3052,30504,28387,738.83,failed,online,2025-01-10,NO
4744,21197,29603,480.98,failed,online,2025-01-10,NO
207,22408,30917,1010.42,failed,online,2025-01-10,NO
55,49332,31395,1306.74,completed,online,2025-01-10,NO
1,42040,32907,188.54,failed,online,2025-01-10,NO
2776,17676,33733,1100.88,completed,online,2025-01-10,NO
3081,47881,35986,1928.79,completed,online,2025-01-10,NO
4906,5268,36210,1801.61,completed,online,2025-01-10,NO
1524,38325,36393,1821.96,failed,online,2025-01-10,NO
3228,895,37238,1923.89,failed,online,2025-01-10,NO
1009,13172,37583,870.43,completed,online,2025-01-10,NO
21,24145,40749,188.83,failed,online,2025-01-10,NO
1281,5803,44013,1282.03,completed,online,2025-01-10,NO
1,545,44181,999.51,completed,online,2025-01-10,NO
124,44116,46206,1411.56,completed,online,2025-01-10,NO
1990,42537,49416,1182.6,failed,online,2025-01-10,NO
1921,5236,50061,1336.36,completed,online,2025-01-10,NO
1,15632,53612,1589.11,completed,online,2025-01-10,NO
4128,42766,56975,1198.08,completed,online,2025-01-10,NO
1617,15346,58077,467.42,completed,online,2025-01-10,NO
2044,25602,58792,1332.28,completed,online,2025-01-10,NO
1,18182,59113,447.68,completed,online,2025-01-10,NO
1,24850,60915,1639.99,failed,online,2025-01-10,NO
1,35204,61177,711.47,completed,online,2025-01-10,NO
2531,2196,62612,266.59,failed,online,2025-01-10,NO
4550,35065,64951,417.03,completed,online,2025-01-10,NO
1,24571,65295,846.85,completed,online,2025-01-10,NO
1,46816,67306,43.8,failed,online,2025-01-10,NO
1,41954,68254,1166.84,failed,online,2025-01-10,NO
4941,19630,69584,948.29,failed,online,2025-01-10,NO
1,8523,69965,756.33,failed,online,2025-01-10,NO
1,6400,71128,364.29,completed,online,2025-01-10,NO
2757,15929,71817,1832.74,failed,online,2025-01-10,NO
1973,40368,72703,866.41,failed,online,2025-01-10,NO
4738,6888,73853,739.87,failed,online,2025-01-10,NO
4305,23300,74217,1615.11,completed,online,2025-01-10,NO
2290,2304,74220,9953.736491241827,completed,online,2025-01-10,NO
4185,15998,76666,433.8,failed,online,2025-01-10,NO
2049,20523,80321,602.68,completed,online,2025-01-10,NO
1,31639,81257,1295.63,failed,online,2025-01-10,NO
1,47389,90598,1823.39,failed,online,2025-01-10,NO
1238,7653,93488,1107.46,failed,online,2025-01-10,NO
100,17306,98753,390.29,failed,online,2025-01-10,NO
4902,3489,99975,1332.65,failed,online,2025-01-10,NO
3969,45860,101912,684.47,completed,online,2025-01-10,NO
3955,44419,102030,1717.23,failed,online,2025-01-10,NO
4110,14124,104144,759.82,failed,online,2025-01-10,NO
2442,33344,104232,399.82,completed,online,2025-01-10,NO
3746,34172,110862,580.7,completed,online,2025-01-10,NO
2858,1272,119548,1081.84,completed,online,2025-01-10,NO
1,48464,122902,903.61,completed,UNKNOWN,2025-01-10,NO
3006,42373,123353,880.31,completed,online,2025-01-10,NO
690,1897,123654,237.14,failed,online,2025-01-10,NO
3696,15544,125383,448.55,failed,online,2025-01-10,NO
2450,23373,135964,1256.73,completed,online,2025-01-10,NO
2197,42425,137556,1584.13,completed,online,2025-01-10,NO
3220,19608,139947,794.24,completed,online,2025-01-10,NO
2874,46171,140551,1553.17,failed,online,2025-01-10,NO
858,46228,143026,1006.33,completed,online,2025-01-10,NO
1,3317,144275,182.12,completed,online,2025-01-10,NO
3312,30747,146795,751.93,failed,online,2025-01-10,NO
3518,31588,146924,846.97,completed,online,2025-01-10,NO
4807,15091,149606,327.11,completed,online,2025-01-10,NO
788,29543,2872,1281.85,failed,online,2025-06-29,NO
466,6837,9294,177.47,completed,online,2025-06-29,NO
4982,45510,10200,137.72,failed,online,2025-06-29,NO
3024,11789,11263,770.9,failed,online,2025-06-29,NO
2491,35283,11656,240.51,completed,online,2025-06-29,NO
1841,35621,23735,283.54,completed,online,2025-06-29,NO
4028,27108,25739,853.0,completed,online,2025-06-29,NO
1250,11848,28545,888.59,failed,online,2025-06-29,NO
3429,7149,29513,852.32,failed,online,2025-06-29,NO
2728,12077,31089,88.4,completed,online,2025-06-29,NO
4167,31312,31810,1966.43,failed,online,2025-06-29,NO
4340,18710,34551,1935.09,completed,online,2025-06-29,NO
1,42,36601,1115.16,failed,online,2025-06-29,NO
1,34665,39292,1781.45,completed,online,2025-06-29,NO
1,36866,40149,1531.73,failed,online,2025-06-29,NO
1,42769,40344,744.51,failed,UNKNOWN,2025-06-29,NO
2171,35063,41743,585.87,completed,online,2025-06-29,NO
2857,37003,42127,964.49,failed,online,2025-06-29,NO
388,45069,42421,1653.33,completed,online,2025-06-29,NO
2490,6241,42886,1227.35,failed,online,2025-06-29,NO
4466,8175,44638,1875.32,failed,online,2025-06-29,NO
623,9364,44750,1004.75,failed,online,2025-06-29,NO
1000,40950,45444,1510.24,failed,online,2025-06-29,NO
1,171,48349,1255.85,completed,online,2025-06-29,NO
377,17667,48819,121.97,completed,online,2025-06-29,NO
2385,12478,55781,359.35,failed,online,2025-06-29,NO
1896,22711,59699,261.7,completed,online,2025-06-29,NO
1,20383,60118,549.18,failed,online,2025-06-29,NO
4333,11193,61954,129.31,completed,online,2025-06-29,NO
1750,27860,65860,417.1,completed,online,2025-06-29,NO
2630,854,66600,929.17,failed,online,2025-06-29,NO
2753,45883,68996,248.93,completed,online,2025-06-29,NO
4411,46709,70816,163.13,completed,online,2025-06-29,NO
3340,42145,71949,1047.76,failed,online,2025-06-29,NO
2408,9110,74976,559.56,failed,online,2025-06-29,NO
586,40786,75191,1208.19,completed,online,2025-06-29,NO
2620,14335,77749,72.73,failed,online,2025-06-29,NO
2114,6219,79668,119.39,completed,online,2025-06-29,NO
4999,15390,85471,1098.39,completed,online,2025-06-29,NO
4476,35110,86304,1266.86,failed,online,2025-06-29,NO
1,38538,86802,1553.97,failed,online,2025-06-29,NO
521,1266,93750,1130.37,completed,online,2025-06-29,NO
1,22766,94355,1126.3,completed,online,2025-06-29,NO
4818,36249,95351,675.1,failed,online,2025-06-29,NO
1569,40794,96011,1989.57,failed,online,2025-06-29,NO
1,29577,97033,152.1,failed,online,2025-06-29,NO
1,22147,101662,535.79,completed,UNKNOWN,2025-06-29,NO
1877,44668,101884,1243.41,completed,online,2025-06-29,NO
3672,15520,103745,913.32,failed,online,2025-06-29,NO
310,26511,104465,1739.34,completed,online,2025-06-29,NO
156,3403,105081,873.27,failed,online,2025-06-29,NO
4392,31660,105778,24.93,failed,online,2025-06-29,NO
1876,19308,106446,1790.06,failed,online,2025-06-29,NO
953,28444,109509,1116.83,completed,online,2025-06-29,NO
1,45703,109798,1208.66,failed,online,2025-06-29,NO
1589,16386,110411,810.92,completed,online,2025-06-29,NO
2016,29395,112986,1812.87,completed,online,2025-06-29,NO
2368,29965,113265,1168.99,completed,online,2025-06-29,NO
1885,27604,114593,682.41,failed,online,2025-06-29,NO
9,2049,117563,110.68,failed,online,2025-06-29,NO
1991,40052,118212,1594.51,failed,online,2025-06-29,NO
4209,48961,121364,108.84,completed,online,2025-06-29,NO
1,48063,122459,1054.13,failed,online,2025-06-29,NO
3077,24336,122720,222.67,completed,online,2025-06-29,NO
2159,13068,122827,500.38,failed,online,2025-06-29,NO
1,6464,123582,1362.1,completed,online,2025-06-29,NO
4455,36894,127080,477.39,completed,online,2025-06-29,NO
1,145,127439,452.58,failed,online,2025-06-29,NO
1,27636,128221,1371.55,failed,online,2025-06-29,NO
949,32371,128502,822.5,completed,online,2025-06-29,NO
1316,13214,129104,1604.93,completed,online,2025-06-29,NO
1,34231,129156,73.26,failed,online,2025-06-29,NO
3705,9864,130613,1724.86,failed,online,2025-06-29,NO
